Notes :


2023-10-26 ¿ÀÈÄ 10:53:41
Volts
Ch : LED 2,
284.922981E-3
285.843086E-3
286.198425E-3
287.824059E-3
288.912392E-3
289.038277E-3
290.580368E-3
290.827560E-3
292.556763E-3
293.120384E-3
293.261719E-3
294.489098E-3
294.549179E-3
295.965958E-3
296.392822E-3
295.971107E-3
296.990776E-3
296.530151E-3
297.248840E-3
297.451401E-3
296.963882E-3
297.991562E-3
297.185326E-3
298.181534E-3
298.515129E-3
297.839355E-3
298.705101E-3
298.185539E-3
299.097061E-3
299.319649E-3
298.985481E-3
299.888992E-3
299.343681E-3
300.263214E-3
300.702095E-3
300.285530E-3
301.393890E-3
300.993347E-3
302.094841E-3
302.528000E-3
302.155495E-3
303.298187E-3
303.103638E-3
303.988838E-3
304.344749E-3
303.775406E-3
304.691505E-3
304.340172E-3
305.123520E-3
305.304337E-3
304.611397E-3
305.642509E-3
305.485153E-3
306.658173E-3
306.802940E-3
306.341743E-3
307.250404E-3
307.305908E-3
308.715820E-3
309.096336E-3
308.580780E-3
309.645081E-3
309.043121E-3
309.230804E-3
307.673836E-3
303.465843E-3
299.137688E-3
292.678642E-3
286.962318E-3
281.031990E-3
274.168968E-3
272.385979E-3
270.236778E-3
270.735741E-3
271.555710E-3
272.291565E-3
275.762558E-3
277.697754E-3
280.605125E-3
283.081055E-3
284.084129E-3
286.501122E-3
286.728859E-3
287.785721E-3
288.028908E-3
286.962318E-3
287.685013E-3
286.757469E-3
287.541962E-3
287.895012E-3
287.226677E-3
289.941216E-3
290.089989E-3
290.915680E-3
290.867615E-3
289.721489E-3
290.575218E-3
288.791656E-3
288.434029E-3
287.812614E-3
286.744881E-3
288.158798E-3
287.472153E-3
288.409424E-3
288.886070E-3
288.866043E-3
291.204643E-3
291.154861E-3
292.637444E-3
293.358421E-3
293.381882E-3
295.785713E-3
295.410347E-3
296.549034E-3
297.531509E-3
296.956444E-3
298.948288E-3
298.264503E-3
298.974609E-3
299.000931E-3
298.374367E-3
299.748802E-3
298.952293E-3
299.420357E-3
299.819756E-3
298.911095E-3
300.311852E-3
299.468994E-3
299.929047E-3
299.931908E-3
299.250412E-3
300.777626E-3
300.116158E-3
300.556755E-3
300.777626E-3
300.308990E-3
302.031326E-3
301.207924E-3
302.017021E-3
302.489090E-3
302.038193E-3
303.507614E-3
302.673912E-3
303.383446E-3
303.913307E-3
303.266716E-3
304.870033E-3
303.946495E-3
304.571342E-3
305.121231E-3
304.733276E-3
306.238174E-3
305.414772E-3
306.001282E-3
306.675339E-3
305.276871E-3
307.662392E-3
307.216072E-3
307.977104E-3
308.616257E-3
307.982826E-3
308.806229E-3
306.229591E-3
303.341103E-3
299.065590E-3
292.684937E-3
287.489891E-3
280.101585E-3
275.060463E-3
271.334267E-3
267.380905E-3
268.726158E-3
268.183708E-3
269.900894E-3
271.940804E-3
273.777580E-3
277.307510E-3
278.647614E-3
280.744743E-3
282.374382E-3
282.998085E-3
285.138702E-3
284.276390E-3
284.506989E-3
284.506416E-3
283.658981E-3
284.821701E-3
283.935928E-3
284.860611E-3
285.777283E-3
286.298561E-3
288.258362E-3
287.192345E-3
287.535095E-3
287.537384E-3
