Notes :


2023-10-23 ¿ÀÈÄ 11:28:45
Volts
Ch : LED 2,
822.931480E-3
824.852371E-3
823.344612E-3
824.700737E-3
824.665260E-3
823.499680E-3
825.343895E-3
824.163437E-3
825.770760E-3
825.858307E-3
824.747658E-3
826.729774E-3
825.502396E-3
826.851082E-3
826.696014E-3
825.505257E-3
827.109718E-3
825.577927E-3
826.734924E-3
825.571060E-3
822.469711E-3
822.398186E-3
819.236183E-3
818.657112E-3
816.573715E-3
813.831139E-3
814.090919E-3
812.589455E-3
813.722420E-3
813.919830E-3
812.989998E-3
814.847374E-3
814.151001E-3
815.770340E-3
815.929985E-3
814.726067E-3
816.198921E-3
815.079689E-3
816.212654E-3
815.864754E-3
814.153862E-3
815.592957E-3
814.054298E-3
814.969826E-3
815.106583E-3
814.051437E-3
816.154861E-3
815.626144E-3
817.492104E-3
817.829704E-3
816.859245E-3
818.853951E-3
817.584229E-3
818.257141E-3
817.782211E-3
815.859032E-3
817.702103E-3
816.166306E-3
816.979408E-3
816.953087E-3
815.677643E-3
818.233681E-3
816.954803E-3
817.909813E-3
818.354988E-3
817.166519E-3
819.764328E-3
818.299484E-3
819.231606E-3
819.404984E-3
817.782784E-3
820.920753E-3
819.211006E-3
820.099640E-3
820.057869E-3
818.800163E-3
821.710396E-3
819.869041E-3
820.632362E-3
820.812035E-3
819.400978E-3
822.085190E-3
820.162010E-3
820.884132E-3
821.092415E-3
819.628143E-3
822.510338E-3
820.801163E-3
821.402550E-3
821.529579E-3
820.364571E-3
823.249626E-3
821.341896E-3
821.919823E-3
822.206497E-3
820.947647E-3
823.998070E-3
822.033119E-3
822.387314E-3
822.701454E-3
821.622849E-3
824.686432E-3
822.849655E-3
823.376083E-3
823.698235E-3
822.221947E-3
825.176811E-3
823.237038E-3
823.758888E-3
823.948860E-3
822.639084E-3
825.339317E-3
823.589516E-3
824.079895E-3
824.555969E-3
823.353767E-3
826.338387E-3
824.542809E-3
825.155640E-3
825.525284E-3
824.121094E-3
827.036476E-3
825.160217E-3
825.527573E-3
825.972176E-3
824.688721E-3
827.570915E-3
825.163078E-3
824.522781E-3
823.457909E-3
820.258141E-3
821.225166E-3
817.234039E-3
815.924835E-3
814.763260E-3
812.396622E-3
814.716911E-3
812.562561E-3
813.158798E-3
814.051437E-3
812.814903E-3
816.656113E-3
814.673996E-3
815.130615E-3
815.693665E-3
814.389038E-3
817.305565E-3
814.757538E-3
814.709473E-3
815.039063E-3
812.781715E-3
816.057014E-3
813.895798E-3
814.112091E-3
815.028191E-3
814.201927E-3
817.729568E-3
816.098213E-3
816.934204E-3
817.828560E-3
816.505051E-3
819.332314E-3
816.646957E-3
816.660118E-3
817.071533E-3
815.273094E-3
818.247414E-3
815.658760E-3
815.984344E-3
816.850090E-3
815.570641E-3
818.464851E-3
816.634369E-3
817.101860E-3
818.202209E-3
816.463280E-3
819.861031E-3
817.842293E-3
818.164444E-3
819.215584E-3
818.033981E-3
820.935631E-3
818.516922E-3
818.829346E-3
819.957161E-3
818.504333E-3
821.479797E-3
819.174957E-3
819.384384E-3
820.251846E-3
819.056511E-3
821.994209E-3
819.510841E-3
819.841003E-3
820.779991E-3
