Notes :


2023-11-04 ¿ÀÈÄ 9:43:52
Volts
Ch : LED 2,
497.134209E-3
496.613503E-3
496.364021E-3
495.937729E-3
495.727158E-3
495.445633E-3
495.042801E-3
494.949532E-3
494.721222E-3
494.561005E-3
494.617653E-3
494.422531E-3
494.388771E-3
494.300079E-3
494.156456E-3
494.205666E-3
494.052887E-3
494.074631E-3
494.139862E-3
494.119835E-3
494.098663E-3
494.064331E-3
494.054604E-3
494.086647E-3
494.041443E-3
494.203377E-3
494.138145E-3
494.379616E-3
494.332695E-3
494.408226E-3
494.571304E-3
494.579315E-3
494.680023E-3
494.651985E-3
494.617081E-3
494.696617E-3
494.381905E-3
494.330406E-3
494.195938E-3
494.082642E-3
493.973923E-3
493.623734E-3
493.625450E-3
493.283272E-3
492.972565E-3
492.813492E-3
492.403793E-3
492.413521E-3
492.271042E-3
492.187500E-3
492.461586E-3
493.026924E-3
494.500351E-3
496.652985E-3
499.307442E-3
502.400780E-3
505.248070E-3
508.081627E-3
510.212517E-3
511.669350E-3
512.598038E-3
512.504768E-3
512.104225E-3
511.232185E-3
510.088348E-3
509.115028E-3
507.944870E-3
507.057381E-3
506.162453E-3
505.580521E-3
505.330467E-3
504.971123E-3
505.064964E-3
505.066681E-3
505.015755E-3
505.241776E-3
504.955101E-3
504.743958E-3
504.214096E-3
503.560638E-3
503.209305E-3
502.810478E-3
502.869415E-3
503.023338E-3
503.145790E-3
503.544617E-3
503.650475E-3
503.930283E-3
504.070473E-3
504.088211E-3
504.127121E-3
503.812981E-3
503.648758E-3
503.280830E-3
502.843666E-3
502.466011E-3
501.918983E-3
501.549339E-3
501.057816E-3
500.640106E-3
500.428963E-3
500.055313E-3
499.828720E-3
499.584961E-3
499.327469E-3
499.300575E-3
499.063110E-3
499.010468E-3
498.855972E-3
498.712349E-3
498.820496E-3
498.623085E-3
498.672867E-3
498.526382E-3
498.410797E-3
498.499489E-3
498.328400E-3
498.347855E-3
498.236275E-3
498.049736E-3
498.146439E-3
497.993660E-3
497.886086E-3
497.922134E-3
497.730446E-3
497.697258E-3
497.598267E-3
497.492981E-3
497.380257E-3
497.183418E-3
497.142220E-3
496.880150E-3
496.816635E-3
496.679878E-3
496.338844E-3
496.198654E-3
495.860481E-3
495.702553E-3
495.454788E-3
495.039368E-3
494.931221E-3
494.619942E-3
494.542694E-3
494.579315E-3
494.460297E-3
495.054817E-3
496.128845E-3
498.143005E-3
500.588608E-3
503.184128E-3
505.983925E-3
508.490181E-3
510.413361E-3
511.665916E-3
512.104797E-3
512.133408E-3
511.179543E-3
510.120964E-3
508.939934E-3
507.578087E-3
506.512070E-3
505.401993E-3
504.577446E-3
503.950310E-3
503.403854E-3
503.260231E-3
502.994728E-3
502.920914E-3
502.886009E-3
502.721214E-3
502.399635E-3
501.964188E-3
501.445770E-3
500.984573E-3
500.626373E-3
500.739670E-3
500.693893E-3
500.955391E-3
501.358223E-3
501.637459E-3
501.948738E-3
502.105522E-3
502.194786E-3
502.136421E-3
501.856613E-3
501.762772E-3
501.300430E-3
500.927353E-3
500.467300E-3
499.775505E-3
499.556923E-3
499.069405E-3
498.585892E-3
498.147011E-3
497.694397E-3
