Notes :


2023-11-04 ¿ÀÈÄ 10:01:34
Volts
Ch : LED 2,
550.068283E-3
549.853706E-3
549.571609E-3
549.292374E-3
548.747063E-3
548.498726E-3
547.777748E-3
547.253609E-3
546.904564E-3
546.348381E-3
546.066284E-3
545.635414E-3
545.199966E-3
544.961357E-3
544.568253E-3
544.409752E-3
544.181442E-3
544.041252E-3
543.826103E-3
543.646431E-3
543.509674E-3
543.279648E-3
543.025017E-3
542.643929E-3
542.649078E-3
542.496872E-3
542.392731E-3
542.152405E-3
542.005920E-3
541.761017E-3
541.667175E-3
541.412544E-3
541.220284E-3
541.071510E-3
540.816307E-3
540.749359E-3
540.634346E-3
540.448380E-3
540.335083E-3
540.180588E-3
540.048981E-3
539.711952E-3
539.529991E-3
539.395523E-3
539.102554E-3
538.936615E-3
538.536644E-3
538.228798E-3
537.927246E-3
537.568474E-3
537.504959E-3
537.036324E-3
536.769676E-3
536.629486E-3
536.599731E-3
537.189674E-3
538.657379E-3
541.046906E-3
544.069862E-3
547.441292E-3
550.537491E-3
553.298378E-3
555.333138E-3
556.534195E-3
556.914711E-3
556.661224E-3
555.773163E-3
554.692268E-3
553.678322E-3
552.218628E-3
550.965500E-3
549.977303E-3
549.276924E-3
548.917007E-3
548.568535E-3
548.571968E-3
548.706436E-3
548.946190E-3
549.188232E-3
549.213409E-3
549.168777E-3
548.746490E-3
548.080444E-3
547.402382E-3
546.855354E-3
546.386147E-3
546.075439E-3
545.976448E-3
546.187019E-3
546.365547E-3
546.619034E-3
546.769524E-3
546.885109E-3
546.919441E-3
546.866226E-3
546.693420E-3
546.475410E-3
545.971298E-3
545.729256E-3
545.119286E-3
544.708443E-3
544.250107E-3
543.589783E-3
543.406105E-3
542.978096E-3
542.738342E-3
542.521477E-3
542.173004E-3
542.020798E-3
541.782761E-3
541.632843E-3
541.589928E-3
541.370201E-3
541.315269E-3
541.258621E-3
541.118431E-3
541.017151E-3
540.861511E-3
540.712166E-3
540.567398E-3
540.593147E-3
540.429497E-3
540.204620E-3
540.178299E-3
540.020943E-3
539.967155E-3
539.838409E-3
539.633560E-3
539.570045E-3
539.532852E-3
539.313698E-3
539.187813E-3
538.997269E-3
538.922882E-3
538.760948E-3
538.685417E-3
538.508034E-3
538.452530E-3
538.577271E-3
538.262558E-3
538.113213E-3
537.899780E-3
537.553024E-3
537.359619E-3
537.044334E-3
536.929321E-3
536.563683E-3
536.232376E-3
536.135101E-3
535.906792E-3
535.984039E-3
536.407471E-3
537.664032E-3
539.895630E-3
542.958069E-3
546.240234E-3
549.493217E-3
552.478981E-3
554.886818E-3
556.380844E-3
557.219696E-3
557.102966E-3
556.463242E-3
555.375481E-3
554.094315E-3
552.880096E-3
551.656723E-3
550.614738E-3
549.980736E-3
549.473190E-3
549.209404E-3
549.225998E-3
549.050331E-3
549.523544E-3
549.767876E-3
550.059128E-3
550.120926E-3
549.993324E-3
549.470329E-3
548.863220E-3
548.081017E-3
547.672462E-3
547.052193E-3
546.723175E-3
546.536064E-3
546.656227E-3
546.755791E-3
546.812439E-3
547.053909E-3
547.050476E-3
546.901131E-3
547.057343E-3
546.864510E-3
546.687698E-3
546.273422E-3
