Notes :


2023-10-28 ¿ÀÀü 12:14:36
Volts
Ch : LED 2,Ch : LED 3,
515.638733E-3,479.796982E-3
518.178177E-3,481.589127E-3
518.126678E-3,481.014061E-3
518.431091E-3,481.622887E-3
517.654610E-3,481.379700E-3
515.321732E-3,479.962921E-3
514.401054E-3,479.871368E-3
512.077332E-3,478.630829E-3
511.530876E-3,479.161835E-3
509.497833E-3,478.091240E-3
507.206726E-3,476.878738E-3
507.249069E-3,477.649498E-3
506.025124E-3,476.388359E-3
506.661987E-3,477.240944E-3
506.213951E-3,476.878166E-3
505.621147E-3,475.991249E-3
506.741524E-3,476.998329E-3
506.128120E-3,476.248169E-3
506.771278E-3,477.046967E-3
507.159233E-3,477.202606E-3
505.779076E-3,476.258469E-3
505.197144E-3,477.035522E-3
503.637314E-3,475.634193E-3
503.522873E-3,475.551224E-3
503.146362E-3,475.789261E-3
502.154732E-3,474.992180E-3
503.431320E-3,475.845909E-3
503.267097E-3,475.638771E-3
504.491043E-3,476.725388E-3
504.389763E-3,476.274490E-3
504.053307E-3,475.666809E-3
505.437469E-3,476.702499E-3
504.854965E-3,475.912857E-3
506.005669E-3,476.803780E-3
505.632019E-3,476.632118E-3
504.727364E-3,475.874519E-3
504.830933E-3,476.263618E-3
503.255653E-3,475.383568E-3
503.315163E-3,475.377274E-3
502.890015E-3,475.671387E-3
501.215172E-3,474.549294E-3
501.316452E-3,475.403595E-3
499.501991E-3,474.641991E-3
499.701691E-3,474.784470E-3
499.394417E-3,474.526405E-3
497.507858E-3,473.336792E-3
498.005104E-3,474.438286E-3
497.203445E-3,473.661804E-3
497.986221E-3,474.208260E-3
496.987724E-3,473.874664E-3
495.974922E-3,472.904205E-3
496.591759E-3,473.703003E-3
495.654488E-3,472.323418E-3
495.741463E-3,472.739410E-3
495.791245E-3,473.091316E-3
494.879150E-3,472.226143E-3
495.881081E-3,474.122429E-3
495.059967E-3,472.978592E-3
495.321465E-3,473.007774E-3
495.186996E-3,472.903061E-3
493.912125E-3,471.935463E-3
495.160103E-3,473.349953E-3
494.498634E-3,472.484779E-3
495.108604E-3,472.738838E-3
494.708633E-3,472.489929E-3
493.566513E-3,471.871376E-3
494.734955E-3,473.225784E-3
493.306732E-3,471.498299E-3
493.464661E-3,471.780968E-3
493.457222E-3,472.290230E-3
492.481613E-3,471.193886E-3
493.914986E-3,472.703362E-3
492.503357E-3,471.558952E-3
492.680740E-3,471.768379E-3
492.248154E-3,471.234512E-3
491.167259E-3,470.565605E-3
492.348862E-3,472.270775E-3
490.912628E-3,470.414543E-3
490.756989E-3,471.102333E-3
490.290070E-3,471.268845E-3
488.879013E-3,468.641853E-3
490.062332E-3,470.436287E-3
488.437843E-3,468.952560E-3
487.789536E-3,469.531059E-3
488.038445E-3,469.852066E-3
486.833954E-3,467.936325E-3
488.412094E-3,470.301819E-3
487.114906E-3,469.487572E-3
487.135506E-3,469.569397E-3
486.886597E-3,469.678688E-3
486.302376E-3,469.178581E-3
488.776588E-3,471.251678E-3
489.815712E-3,470.421982E-3
494.061470E-3,472.194099E-3
498.342705E-3,474.138451E-3
503.112602E-3,475.636482E-3
509.838295E-3,479.065704E-3
513.111877E-3,479.137230E-3
517.128181E-3,480.910492E-3
519.088554E-3,481.487846E-3
519.447327E-3,481.159401E-3
520.832062E-3,482.427406E-3
518.506622E-3,481.276131E-3
517.666054E-3,481.144524E-3
516.068459E-3,481.077003E-3
513.395119E-3,479.543495E-3
512.913895E-3,479.975510E-3
509.992218E-3,478.310966E-3
508.727074E-3,477.892685E-3
507.717705E-3,477.775383E-3
506.134415E-3,477.033806E-3
507.236481E-3,478.686333E-3
505.939293E-3,477.037811E-3
505.872917E-3,477.162552E-3
506.561852E-3,477.096176E-3
504.457855E-3,476.899910E-3
506.973267E-3,478.327560E-3
505.840874E-3,476.897621E-3
505.771065E-3,476.670456E-3
505.664635E-3,477.034950E-3
503.456497E-3,475.852203E-3
503.942299E-3,476.622963E-3
501.928711E-3,474.859428E-3
502.033997E-3,475.172424E-3
502.556419E-3,475.626183E-3
501.716423E-3,474.704361E-3
503.122902E-3,476.229286E-3
502.186203E-3,475.603867E-3
503.007889E-3,476.126862E-3
503.592682E-3,476.505089E-3
503.397560E-3,475.929451E-3
505.519867E-3,477.766228E-3
503.828430E-3,476.526833E-3
503.902817E-3,476.359749E-3
503.607559E-3,476.267052E-3
502.276039E-3,475.317192E-3
502.911758E-3,476.530266E-3
500.815773E-3,474.670029E-3
500.217819E-3,475.135803E-3
499.864769E-3,475.350380E-3
498.601913E-3,474.282074E-3
498.894882E-3,474.876595E-3
496.865273E-3,472.931671E-3
496.500206E-3,473.103905E-3
496.743393E-3,473.761940E-3
495.363808E-3,472.699356E-3
496.087646E-3,473.733330E-3
494.620514E-3,472.116280E-3
494.657707E-3,472.515678E-3
494.953537E-3,472.897911E-3
493.956184E-3,472.235298E-3
494.912910E-3,473.518753E-3
493.605995E-3,471.838760E-3
493.720436E-3,472.026443E-3
494.051170E-3,472.516823E-3
493.194580E-3,471.841621E-3
494.166183E-3,473.471832E-3
493.128777E-3,472.047615E-3
493.301582E-3,472.104836E-3
493.095016E-3,471.474266E-3
492.234993E-3,471.205902E-3
493.715858E-3,472.710228E-3
492.208099E-3,471.461105E-3
492.515945E-3,471.802139E-3
492.820358E-3,472.048187E-3
491.935730E-3,471.103477E-3
492.537117E-3,472.048759E-3
491.367531E-3,470.502090E-3
491.384125E-3,470.576477E-3
491.630745E-3,471.589851E-3
490.631676E-3,470.559311E-3
491.135216E-3,471.454811E-3
489.719009E-3,470.201111E-3
489.967918E-3,470.746422E-3
489.823151E-3,470.985031E-3
489.393425E-3,470.325851E-3
490.487480E-3,471.267700E-3
489.119911E-3,470.092392E-3
488.965988E-3,470.214272E-3
488.602066E-3,470.081520E-3
