Notes :


2023-11-04 ¿ÀÈÄ 10:07:48
Volts
Ch : LED 2,
488.788605E-3
488.698769E-3
488.549423E-3
488.623238E-3
489.391708E-3
491.047668E-3
493.314171E-3
495.510292E-3
498.398781E-3
501.092148E-3
503.306007E-3
504.889297E-3
505.977631E-3
506.304359E-3
506.065178E-3
505.527306E-3
504.636955E-3
503.804398E-3
502.773857E-3
502.011108E-3
501.403999E-3
501.013184E-3
500.819206E-3
500.751686E-3
500.790024E-3
501.016045E-3
500.977135E-3
501.089287E-3
501.128197E-3
500.903893E-3
500.581169E-3
500.127983E-3
499.493980E-3
498.830795E-3
498.169899E-3
498.033714E-3
497.892380E-3
497.868347E-3
497.740173E-3
497.856903E-3
497.851181E-3
497.998238E-3
498.153877E-3
498.205376E-3
498.139572E-3
498.010826E-3
497.756767E-3
497.456932E-3
496.904182E-3
496.551704E-3
496.158600E-3
495.701981E-3
495.069122E-3
494.773293E-3
494.520950E-3
494.325256E-3
494.027710E-3
493.915558E-3
493.662071E-3
493.469810E-3
493.310165E-3
492.885590E-3
492.885590E-3
492.783737E-3
492.562294E-3
492.543411E-3
492.348862E-3
492.182350E-3
491.966629E-3
491.966629E-3
491.944885E-3
491.735458E-3
491.667938E-3
491.594696E-3
491.600990E-3
491.509438E-3
491.308594E-3
491.267395E-3
491.270256E-3
491.115189E-3
491.029358E-3
490.916061E-3
490.980148E-3
490.817642E-3
490.782738E-3
490.734100E-3
490.580750E-3
490.337563E-3
490.195656E-3
490.038872E-3
489.835167E-3
489.598274E-3
489.406013E-3
489.190865E-3
489.090729E-3
488.544846E-3
488.488770E-3
488.387489E-3
488.374329E-3
488.543701E-3
489.426613E-3
491.127205E-3
493.500137E-3
496.249580E-3
499.192429E-3
501.874352E-3
504.138565E-3
505.970764E-3
507.029915E-3
507.611847E-3
507.437325E-3
506.850815E-3
505.919838E-3
504.796028E-3
503.764343E-3
502.862549E-3
502.242279E-3
501.756477E-3
501.365089E-3
501.250076E-3
501.402283E-3
501.434898E-3
501.613998E-3
501.613998E-3
501.633453E-3
501.549911E-3
501.358795E-3
500.954819E-3
500.409508E-3
499.747467E-3
499.104309E-3
498.726082E-3
498.512650E-3
498.309517E-3
498.293495E-3
498.334122E-3
498.400497E-3
498.472595E-3
498.553848E-3
498.568153E-3
498.608780E-3
498.503494E-3
498.173332E-3
497.754478E-3
497.483826E-3
497.076988E-3
496.708488E-3
496.392059E-3
496.110535E-3
495.907402E-3
495.632744E-3
495.273399E-3
495.015907E-3
494.760132E-3
494.547844E-3
494.264603E-3
493.973351E-3
493.671227E-3
493.497276E-3
493.366814E-3
493.306732E-3
493.247223E-3
493.174553E-3
492.901611E-3
492.711639E-3
492.565727E-3
492.348862E-3
492.138290E-3
492.045021E-3
492.024994E-3
492.011833E-3
491.886520E-3
491.869926E-3
491.798401E-3
491.573524E-3
491.559792E-3
491.321754E-3
491.215324E-3
491.055107E-3
490.987015E-3
490.827370E-3
490.676880E-3
490.613365E-3
490.286636E-3
490.274048E-3
490.255737E-3
490.251732E-3
490.080070E-3
489.976501E-3
489.705276E-3
489.454651E-3
489.191437E-3
489.119339E-3
488.812637E-3
488.615227E-3
