Notes :


2023-10-28 ¿ÀÈÄ 10:03:21
Volts
Ch : LED 2,Ch : LED 3,
327.728462E-3,367.751884E-3
328.042030E-3,367.824554E-3
328.320694E-3,367.691803E-3
328.287506E-3,367.553329E-3
328.700066E-3,367.572784E-3
328.475189E-3,367.175674E-3
328.524399E-3,367.338181E-3
328.492355E-3,367.533302E-3
328.011131E-3,367.380524E-3
328.086090E-3,367.893791E-3
327.484131E-3,367.758751E-3
327.157974E-3,367.979050E-3
326.806068E-3,368.149567E-3
326.126862E-3,368.056870E-3
326.081085E-3,368.499756E-3
325.507736E-3,368.345833E-3
325.305748E-3,368.686867E-3
325.058556E-3,368.818474E-3
324.729538E-3,368.856239E-3
324.888611E-3,369.259644E-3
324.494362E-3,368.988419E-3
324.543571E-3,369.163513E-3
324.418259E-3,369.184685E-3
324.013138E-3,369.086838E-3
324.359894E-3,369.494820E-3
324.024010E-3,369.194412E-3
324.008560E-3,369.247055E-3
324.009705E-3,369.271660E-3
323.724174E-3,369.026756E-3
324.159622E-3,369.575500E-3
323.882103E-3,369.382095E-3
323.974800E-3,369.503403E-3
323.953629E-3,369.459343E-3
323.723602E-3,369.220734E-3
324.018860E-3,369.586945E-3
323.788261E-3,369.530296E-3
323.847771E-3,369.661331E-3
323.720741E-3,369.640732E-3
323.495293E-3,369.568062E-3
323.764801E-3,369.974899E-3
323.434067E-3,369.733429E-3
323.368263E-3,369.884491E-3
323.252678E-3,369.970322E-3
322.966576E-3,369.725990E-3
323.262978E-3,370.265579E-3
322.959137E-3,369.931984E-3
322.887039E-3,370.005226E-3
322.825241E-3,370.088196E-3
322.724533E-3,369.974327E-3
322.860146E-3,370.443535E-3
322.541428E-3,370.288467E-3
322.429848E-3,370.479012E-3
322.378349E-3,370.648384E-3
322.031021E-3,370.421219E-3
322.219276E-3,370.761681E-3
321.883965E-3,370.677567E-3
321.830177E-3,370.933342E-3
321.720314E-3,371.205139E-3
321.360397E-3,371.016884E-3
321.570396E-3,371.377945E-3
321.264267E-3,371.317291E-3
321.270561E-3,371.491241E-3
321.393013E-3,371.573067E-3
321.163559E-3,371.427155E-3
321.556091E-3,371.447182E-3
321.760368E-3,370.814896E-3
322.580338E-3,370.466423E-3
324.105835E-3,369.865608E-3
325.731468E-3,368.860245E-3
328.107262E-3,368.183899E-3
330.013847E-3,367.203712E-3
332.025146E-3,366.558838E-3
333.785820E-3,366.262436E-3
334.701920E-3,365.845871E-3
335.444069E-3,366.061592E-3
334.938812E-3,365.812683E-3
334.497070E-3,366.229820E-3
333.804703E-3,366.759109E-3
