Notes :


2023-10-21 ¿ÀÀü 9:56:31
Volts
Ch : LED 2,Ch : LED 3,
407.231140E-3,522.708321E-3
407.667160E-3,523.291397E-3
407.288933E-3,522.842216E-3
408.001328E-3,523.780632E-3
407.804489E-3,523.459625E-3
408.253670E-3,523.822403E-3
408.546638E-3,524.413490E-3
408.313179E-3,523.859596E-3
408.927727E-3,524.840927E-3
408.671379E-3,524.518776E-3
408.917427E-3,525.104713E-3
409.327126E-3,525.679207E-3
409.040451E-3,525.016022E-3
409.697342E-3,525.623703E-3
409.281921E-3,525.049210E-3
409.602928E-3,525.660896E-3
409.875870E-3,526.049423E-3
409.592056E-3,525.675774E-3
410.135651E-3,526.553535E-3
409.895897E-3,526.202774E-3
410.166550E-3,526.528931E-3
410.573387E-3,526.764679E-3
410.151100E-3,526.367569E-3
410.984802E-3,527.045631E-3
410.495567E-3,526.804733E-3
410.441208E-3,526.872826E-3
410.916710E-3,527.444458E-3
410.564232E-3,526.824760E-3
411.219978E-3,527.540588E-3
411.008835E-3,527.094841E-3
411.163330E-3,527.472496E-3
411.527252E-3,527.707100E-3
411.289787E-3,527.007294E-3
411.820793E-3,527.708817E-3
411.609077E-3,527.616119E-3
411.900902E-3,528.237534E-3
412.306023E-3,528.703308E-3
412.005615E-3,528.686142E-3
412.832451E-3,529.320145E-3
412.561226E-3,529.147911E-3
413.073349E-3,529.370499E-3
413.098526E-3,529.967880E-3
412.679100E-3,529.624557E-3
412.875366E-3,529.338455E-3
411.531258E-3,527.462769E-3
410.258102E-3,525.525856E-3
408.984375E-3,523.557472E-3
407.205963E-3,520.387459E-3
407.117271E-3,518.664551E-3
405.667877E-3,516.402626E-3
405.104256E-3,515.214729E-3
404.861641E-3,514.290047E-3
404.049110E-3,513.114166E-3
404.172134E-3,513.371086E-3
403.662872E-3,513.134766E-3
403.882599E-3,513.472939E-3
404.076576E-3,514.510345E-3
403.412819E-3,514.065170E-3
404.276276E-3,515.432167E-3
404.054832E-3,515.877914E-3
404.331779E-3,516.363716E-3
404.707146E-3,517.009163E-3
404.297447E-3,517.136765E-3
404.827881E-3,517.773628E-3
404.661942E-3,517.374802E-3
404.711151E-3,517.664909E-3
404.932022E-3,517.904091E-3
404.420471E-3,517.283249E-3
404.918289E-3,517.776489E-3
404.507446E-3,517.455482E-3
404.821014E-3,517.661476E-3
405.223846E-3,518.371010E-3
404.918861E-3,518.443108E-3
405.690765E-3,519.294548E-3
405.416679E-3,519.399261E-3
406.022644E-3,519.369507E-3
406.142235E-3,520.040131E-3
405.736542E-3,519.931412E-3
406.178856E-3,520.249557E-3
405.695343E-3,519.871330E-3
405.660439E-3,519.819832E-3
405.862999E-3,519.894791E-3
405.303955E-3,519.162369E-3
405.691910E-3,519.338608E-3
405.706787E-3,519.241905E-3
405.568886E-3,519.094849E-3
405.690765E-3,519.604683E-3
405.301094E-3,519.240761E-3
405.879021E-3,519.794655E-3
405.677605E-3,519.618988E-3
405.960274E-3,519.826126E-3
406.220627E-3,520.347404E-3
406.107903E-3,520.273018E-3
406.772232E-3,521.000290E-3
406.590843E-3,521.218300E-3
406.947327E-3,521.438599E-3
407.446289E-3,522.158432E-3
407.138443E-3,521.861458E-3
407.818794E-3,522.690582E-3
407.636261E-3,522.692871E-3
407.593346E-3,522.246552E-3
408.231926E-3,523.168945E-3
408.161545E-3,523.070526E-3
408.758354E-3,523.999214E-3
408.500862E-3,523.780060E-3
408.825874E-3,524.023247E-3
409.277344E-3,524.769974E-3
408.887100E-3,524.207497E-3
409.499359E-3,524.889565E-3
409.580040E-3,525.120735E-3
409.602928E-3,525.049210E-3
409.853554E-3,525.592232E-3
