Notes :


2023-11-11 ¿ÀÀü 12:09:44
Volts
Ch : LED 2,
735.872269E-3
735.750389E-3
735.692024E-3
735.551262E-3
735.681725E-3
735.471153E-3
735.221100E-3
735.353851E-3
735.299492E-3
735.343552E-3
735.265160E-3
735.042572E-3
734.873199E-3
734.576797E-3
734.363365E-3
733.982277E-3
733.831215E-3
733.701897E-3
733.486176E-3
733.404922E-3
733.337402E-3
733.121681E-3
733.310509E-3
732.844162E-3
732.618141E-3
732.187843E-3
731.884003E-3
731.572723E-3
731.054306E-3
730.638885E-3
730.148506E-3
729.831505E-3
729.590034E-3
729.261589E-3
728.936005E-3
728.953171E-3
729.211235E-3
729.762840E-3
730.607986E-3
732.790375E-3
736.081696E-3
740.922546E-3
746.669197E-3
752.457047E-3
757.805443E-3
762.248039E-3
765.002632E-3
766.482353E-3
766.183662E-3
764.888191E-3
762.586784E-3
760.055351E-3
757.403755E-3
754.869461E-3
752.910233E-3
751.430511E-3
750.263786E-3
749.877548E-3
749.835205E-3
750.005150E-3
750.341606E-3
750.444031E-3
750.352478E-3
749.361992E-3
748.178101E-3
746.878624E-3
745.733070E-3
745.449257E-3
745.290756E-3
745.833206E-3
746.747017E-3
747.929764E-3
749.200630E-3
750.029182E-3
750.545883E-3
750.834846E-3
750.484085E-3
750.016594E-3
748.955154E-3
748.007584E-3
746.879768E-3
745.789146E-3
744.870186E-3
743.656540E-3
742.817688E-3
742.184258E-3
741.424370E-3
741.006660E-3
740.464783E-3
740.166092E-3
739.883995E-3
739.636230E-3
739.389610E-3
739.338112E-3
739.121819E-3
738.859177E-3
738.608551E-3
738.549614E-3
738.228035E-3
738.016319E-3
737.852097E-3
737.622643E-3
737.540817E-3
737.321091E-3
737.080765E-3
736.885071E-3
736.702538E-3
736.627579E-3
736.398125E-3
736.279106E-3
736.098289E-3
735.778427E-3
735.606194E-3
735.146141E-3
734.848022E-3
734.483528E-3
733.937645E-3
733.515930E-3
732.746315E-3
732.281685E-3
731.868553E-3
731.476593E-3
731.160164E-3
730.900955E-3
730.961037E-3
731.251717E-3
731.857109E-3
733.516502E-3
736.428452E-3
740.714264E-3
746.245766E-3
752.284813E-3
758.268929E-3
763.348389E-3
767.407036E-3
769.764519E-3
770.157623E-3
769.127083E-3
767.103767E-3
764.560890E-3
761.816025E-3
759.155846E-3
756.873894E-3
754.953003E-3
753.718185E-3
753.075600E-3
752.556610E-3
752.836418E-3
752.934265E-3
753.100777E-3
753.129387E-3
752.372932E-3
751.282310E-3
749.668121E-3
748.218155E-3
747.157288E-3
746.380806E-3
746.570206E-3
747.053719E-3
748.033905E-3
749.239540E-3
750.146484E-3
751.040268E-3
751.310349E-3
751.313782E-3
751.079750E-3
750.169373E-3
749.139404E-3
748.004150E-3
746.890640E-3
745.967674E-3
744.617271E-3
743.741798E-3
742.821693E-3
741.991997E-3
741.477585E-3
740.786934E-3
740.603828E-3
740.180397E-3
739.850807E-3
739.562416E-3
739.410782E-3
739.348412E-3
739.100647E-3
738.987350E-3
738.971329E-3
738.704109E-3
738.637733E-3
738.492966E-3
738.446617E-3
738.183975E-3
737.760544E-3
737.727356E-3
737.393761E-3
737.214088E-3
