Notes :


2023-10-21 ¿ÀÀü 9:58:11
Volts
Ch : LED 2,Ch : LED 3,
426.224899E-3,537.233734E-3
426.826859E-3,538.086319E-3
426.573944E-3,538.269424E-3
426.955032E-3,538.621330E-3
427.124405E-3,538.770103E-3
427.108383E-3,538.526917E-3
427.514076E-3,539.175224E-3
427.280617E-3,538.675690E-3
427.406502E-3,538.748932E-3
427.424812E-3,538.706589E-3
427.139282E-3,538.334084E-3
427.379608E-3,538.648224E-3
427.084351E-3,538.230515E-3
427.189064E-3,538.489723E-3
427.293205E-3,538.640213E-3
427.061462E-3,538.581276E-3
427.507782E-3,539.055634E-3
427.261162E-3,538.941193E-3
427.591324E-3,539.464760E-3
427.757263E-3,539.739418E-3
427.566147E-3,539.527130E-3
428.078842E-3,539.879036E-3
427.867126E-3,539.661598E-3
428.181267E-3,540.100479E-3
428.337479E-3,540.237808E-3
428.229332E-3,539.958000E-3
428.723717E-3,540.489006E-3
428.449631E-3,540.264130E-3
428.812981E-3,540.596008E-3
429.022408E-3,541.119003E-3
428.715134E-3,540.634346E-3
429.254723E-3,541.068649E-3
428.871346E-3,541.236877E-3
429.216385E-3,541.200829E-3
429.416656E-3,541.291809E-3
428.969193E-3,540.967941E-3
429.362297E-3,541.192245E-3
428.882790E-3,540.888977E-3
429.127693E-3,541.025162E-3
429.253578E-3,541.362762E-3
428.878212E-3,541.025734E-3
429.460716E-3,541.549873E-3
429.115105E-3,541.442871E-3
429.393768E-3,541.448021E-3
429.524231E-3,541.565323E-3
429.159164E-3,541.049194E-3
429.641533E-3,541.502953E-3
429.248428E-3,541.431427E-3
429.407501E-3,541.494370E-3
429.572296E-3,541.736984E-3
429.203796E-3,541.215134E-3
429.624367E-3,541.736984E-3
429.377747E-3,541.493797E-3
429.632378E-3,541.816521E-3
429.778862E-3,541.857147E-3
429.501915E-3,541.704941E-3
430.002594E-3,542.099190E-3
429.777718E-3,542.195320E-3
430.000877E-3,542.186165E-3
430.211449E-3,542.461395E-3
429.921341E-3,542.092323E-3
430.307579E-3,542.286301E-3
429.527664E-3,541.534996E-3
429.115105E-3,540.375710E-3
428.601837E-3,539.350891E-3
427.650833E-3,537.515259E-3
427.637100E-3,536.725616E-3
427.047729E-3,535.468483E-3
427.031136E-3,534.672546E-3
427.061462E-3,534.211349E-3
426.575089E-3,533.567047E-3
426.881218E-3,534.014511E-3
426.536179E-3,533.780479E-3
426.629448E-3,534.346962E-3
426.905251E-3,534.655952E-3
426.568794E-3,534.880829E-3
426.954460E-3,535.720253E-3
426.628304E-3,535.696793E-3
426.819992E-3,536.003494E-3
427.136421E-3,536.551666E-3
426.721573E-3,536.552238E-3
426.984215E-3,536.674118E-3
426.591110E-3,536.610031E-3
426.620865E-3,536.559677E-3
426.734734E-3,536.836052E-3
426.331329E-3,536.289024E-3
426.806831E-3,536.666679E-3
426.450348E-3,536.582565E-3
426.678085E-3,536.668396E-3
427.004814E-3,537.285805E-3
426.887512E-3,537.239456E-3
427.348709E-3,538.136673E-3
427.095795E-3,538.007355E-3
427.313232E-3,538.211060E-3
427.499199E-3,538.186455E-3
427.114677E-3,537.801361E-3
427.290344E-3,538.055992E-3
426.987648E-3,537.590790E-3
426.967049E-3,537.448311E-3
427.070045E-3,537.407684E-3
426.694107E-3,536.924171E-3
426.973915E-3,537.372780E-3
426.605415E-3,536.991692E-3
426.676941E-3,536.907005E-3
426.945305E-3,537.387085E-3
426.596260E-3,536.992836E-3
427.142143E-3,537.779617E-3
426.882935E-3,537.753296E-3
426.959038E-3,538.117218E-3
427.309799E-3,538.309479E-3
427.040863E-3,538.262558E-3
427.532959E-3,539.015007E-3
427.423096E-3,538.707161E-3
427.661133E-3,538.780403E-3
427.912903E-3,539.416122E-3
427.560425E-3,538.996696E-3
427.987862E-3,539.566040E-3
427.750969E-3,539.227867E-3
427.746964E-3,539.345169E-3
428.047943E-3,539.863014E-3
427.793884E-3,539.317703E-3
428.177834E-3,539.937401E-3
428.005028E-3,539.543724E-3
428.102303E-3,539.811516E-3
428.500557E-3,539.999199E-3
428.152657E-3,539.871597E-3
428.553772E-3,540.363121E-3
428.465652E-3,540.106201E-3
428.596115E-3,540.229797E-3
428.874207E-3,540.605736E-3
428.657341E-3,540.125084E-3
429.055023E-3,540.728188E-3
428.868484E-3,540.781975E-3
429.020691E-3,540.574265E-3
429.207230E-3,540.862083E-3
428.866768E-3,540.396309E-3
429.273033E-3,540.765953E-3
429.078484E-3,540.656090E-3
429.193497E-3,540.613747E-3
429.362297E-3,540.957069E-3
428.953743E-3,540.760231E-3
429.471016E-3,541.067505E-3
429.346848E-3,541.044617E-3
429.512215E-3,541.425705E-3
429.973412E-3,541.865158E-3
429.739952E-3,541.329002E-3
430.192566E-3,541.930962E-3
430.138779E-3,541.874886E-3
430.248642E-3,541.903496E-3
430.468941E-3,542.427635E-3
430.129623E-3,541.983604E-3
430.408287E-3,542.293167E-3
429.898453E-3,541.603088E-3
429.289627E-3,540.825462E-3
428.873062E-3,539.671326E-3
427.939796E-3,537.974739E-3
427.753258E-3,537.107849E-3
427.248001E-3,535.541153E-3
427.027702E-3,534.547806E-3
427.096939E-3,533.993912E-3
426.468658E-3,533.370781E-3
426.711845E-3,533.315849E-3
426.276970E-3,533.157921E-3
426.136208E-3,533.293533E-3
426.473808E-3,534.068298E-3
426.099586E-3,534.035110E-3
426.461792E-3,534.720612E-3
426.257515E-3,534.947205E-3
426.180267E-3,535.114861E-3
426.456070E-3,535.631561E-3
426.090431E-3,535.458755E-3
426.334190E-3,535.898209E-3
426.117325E-3,535.719109E-3
426.068115E-3,535.504532E-3
426.188850E-3,535.930824E-3
425.703049E-3,535.285378E-3
426.084709E-3,535.604668E-3
425.723648E-3,535.609818E-3
425.731659E-3,535.673904E-3
426.180840E-3,536.129379E-3
425.864983E-3,536.062431E-3
426.229477E-3,536.595726E-3
426.148796E-3,536.647224E-3
426.100731E-3,536.638641E-3
426.417160E-3,537.068367E-3
425.957108E-3,536.941338E-3
426.187134E-3,536.944771E-3
425.975990E-3,536.606026E-3
425.812340E-3,536.357117E-3
426.081848E-3,536.606026E-3
425.542831E-3,536.247826E-3
425.896454E-3,536.259270E-3
425.678444E-3,536.110497E-3
425.610924E-3,536.044693E-3
425.957680E-3,536.770821E-3
425.655556E-3,536.491013E-3
425.994301E-3,536.872101E-3
425.987434E-3,536.917877E-3
425.991440E-3,537.004280E-3
426.376534E-3,537.511826E-3
426.042938E-3,537.223434E-3
426.475525E-3,537.877464E-3
426.377678E-3,537.757874E-3
426.348495E-3,537.983322E-3
426.772499E-3,538.342094E-3
426.390839E-3,538.113785E-3
426.707268E-3,538.379860E-3
426.628304E-3,538.504028E-3
426.607704E-3,538.584709E-3
426.990509E-3,539.141464E-3
426.569366E-3,538.752365E-3
427.038002E-3,539.124298E-3
427.025414E-3,539.063072E-3
426.943588E-3,538.936615E-3
427.265739E-3,539.322281E-3
426.954460E-3,539.021873E-3
427.296066E-3,539.229584E-3
427.193642E-3,539.134026E-3
427.100945E-3,539.223862E-3
427.534103E-3,539.792061E-3
427.273178E-3,539.587784E-3
427.586174E-3,539.960861E-3
427.446556E-3,539.757156E-3
