Notes :


2023-11-04 ¿ÀÈÄ 9:26:33
Volts
Ch : LED 2,
530.134964E-3
529.783058E-3
529.698944E-3
529.766464E-3
530.113220E-3
530.192757E-3
530.216789E-3
530.323219E-3
530.423927E-3
530.360413E-3
530.356979E-3
530.090904E-3
529.835129E-3
529.314423E-3
529.018021E-3
528.703880E-3
528.238678E-3
527.810669E-3
527.505684E-3
526.984406E-3
526.712036E-3
526.334381E-3
525.873756E-3
525.723267E-3
525.574493E-3
525.490952E-3
525.422859E-3
525.069809E-3
525.021744E-3
524.820328E-3
524.843216E-3
524.815750E-3
524.670982E-3
524.642372E-3
524.490738E-3
524.453545E-3
524.416351E-3
524.335670E-3
524.276161E-3
524.078751E-3
523.947144E-3
523.909950E-3
523.840141E-3
523.814964E-3
523.654175E-3
523.473358E-3
523.225021E-3
523.071671E-3
522.994995E-3
522.938347E-3
522.667694E-3
522.470284E-3
522.307777E-3
522.180748E-3
521.979332E-3
521.876335E-3
521.630859E-3
521.420288E-3
521.318436E-3
521.146774E-3
520.981979E-3
520.727921E-3
520.448685E-3
520.279312E-3
519.999504E-3
519.839287E-3
519.834137E-3
519.734573E-3
519.848442E-3
520.037270E-3
521.012878E-3
522.431374E-3
524.624062E-3
527.181816E-3
529.698372E-3
532.111931E-3
534.107780E-3
535.494804E-3
536.474419E-3
536.572266E-3
536.260986E-3
535.416985E-3
534.390450E-3
533.707237E-3
532.419205E-3
531.389236E-3
530.607605E-3
530.030251E-3
529.616547E-3
529.344177E-3
529.250336E-3
529.233742E-3
529.135323E-3
529.403687E-3
529.326439E-3
529.082680E-3
528.623199E-3
528.213501E-3
527.779770E-3
527.308846E-3
527.209854E-3
527.089119E-3
527.275085E-3
527.552605E-3
527.643013E-3
527.856445E-3
528.067589E-3
528.063011E-3
528.048134E-3
527.927399E-3
527.873611E-3
527.552605E-3
527.038765E-3
526.681137E-3
526.241112E-3
525.800514E-3
525.405693E-3
525.071526E-3
524.594307E-3
524.097061E-3
523.765182E-3
523.578072E-3
523.251915E-3
523.135757E-3
522.952080E-3
522.896576E-3
522.603607E-3
522.461700E-3
522.485733E-3
522.322083E-3
522.296906E-3
522.193336E-3
522.037125E-3
522.048569E-3
521.946144E-3
522.032547E-3
521.947861E-3
521.793365E-3
521.752167E-3
521.565628E-3
521.460915E-3
521.298981E-3
521.254349E-3
521.187973E-3
521.059799E-3
520.925331E-3
520.678711E-3
520.443535E-3
520.479584E-3
520.161438E-3
519.996071E-3
519.861031E-3
519.737434E-3
519.748306E-3
519.454193E-3
519.258499E-3
519.153786E-3
519.028473E-3
518.947792E-3
518.787575E-3
518.637085E-3
518.577576E-3
518.431664E-3
518.245125E-3
517.943573E-3
517.781639E-3
517.612839E-3
517.365646E-3
517.343903E-3
517.274094E-3
517.588806E-3
518.328667E-3
519.966888E-3
522.327232E-3
524.872971E-3
527.581787E-3
530.244827E-3
532.412338E-3
534.211922E-3
535.305977E-3
535.556030E-3
535.314560E-3
534.594154E-3
533.748436E-3
532.618332E-3
531.482506E-3
530.526924E-3
529.681206E-3
529.125023E-3
528.704453E-3
528.647804E-3
528.565407E-3
528.534508E-3
528.664970E-3
528.813171E-3
