Notes :


2023-11-04 ¿ÀÈÄ 6:39:23
Volts
Ch : LED 2,
861.639404E-3
859.827805E-3
857.698631E-3
856.038666E-3
854.442787E-3
853.087807E-3
852.253532E-3
851.498795E-3
851.327133E-3
850.907707E-3
850.580406E-3
850.029945E-3
849.321556E-3
848.535347E-3
847.912788E-3
847.505379E-3
847.453880E-3
847.535133E-3
848.026657E-3
848.647499E-3
849.490356E-3
850.163841E-3
850.655937E-3
850.900269E-3
850.907707E-3
850.626755E-3
850.108910E-3
849.383926E-3
848.608589E-3
847.564316E-3
846.548653E-3
845.496368E-3
844.342804E-3
843.458176E-3
842.493439E-3
841.534424E-3
840.818024E-3
840.113068E-3
839.740562E-3
839.348602E-3
838.998413E-3
838.771248E-3
838.521194E-3
838.417053E-3
838.451385E-3
838.209915E-3
838.215637E-3
838.009071E-3
838.106918E-3
838.089180E-3
838.176155E-3
838.262558E-3
838.262558E-3
838.515472E-3
838.438225E-3
838.292885E-3
838.145256E-3
837.670898E-3
837.324715E-3
836.810303E-3
836.541367E-3
835.974884E-3
835.448456E-3
835.196686E-3
834.947205E-3
834.656525E-3
834.483719E-3
834.662247E-3
836.079025E-3
838.385010E-3
841.922951E-3
845.988464E-3
850.398445E-3
855.085945E-3
859.103966E-3
862.182999E-3
864.177132E-3
864.938736E-3
864.717293E-3
863.550568E-3
861.647415E-3
859.632111E-3
857.457733E-3
855.639267E-3
853.948975E-3
852.333069E-3
851.528549E-3
850.765800E-3
850.622177E-3
850.563240E-3
850.541496E-3
850.377846E-3
849.817657E-3
849.045181E-3
848.056412E-3
847.104263E-3
846.295738E-3
845.834541E-3
845.810509E-3
846.009636E-3
846.453667E-3
847.134590E-3
847.753143E-3
848.489571E-3
849.108696E-3
849.388504E-3
849.515533E-3
849.252892E-3
848.884392E-3
848.055840E-3
847.262192E-3
846.292305E-3
845.090103E-3
844.254112E-3
843.453026E-3
842.509460E-3
841.691208E-3
840.939331E-3
840.492439E-3
839.967728E-3
839.786339E-3
839.543152E-3
839.168358E-3
839.117432E-3
839.044189E-3
838.927460E-3
838.795853E-3
838.692856E-3
838.791847E-3
838.776970E-3
838.901711E-3
839.037323E-3
839.020157E-3
839.119720E-3
839.089394E-3
839.063072E-3
838.919449E-3
838.649940E-3
838.376427E-3
837.859154E-3
837.281799E-3
836.791992E-3
836.277580E-3
835.993195E-3
835.604668E-3
835.376358E-3
835.342598E-3
835.707664E-3
837.055206E-3
839.342880E-3
842.712593E-3
846.994972E-3
851.594925E-3
855.957985E-3
859.993172E-3
863.111115E-3
864.975357E-3
865.639114E-3
865.301514E-3
864.203453E-3
862.479973E-3
860.592270E-3
858.482552E-3
856.543350E-3
854.931450E-3
853.390503E-3
852.462387E-3
851.805496E-3
851.648712E-3
851.512527E-3
851.298523E-3
851.120567E-3
850.686836E-3
849.865150E-3
848.944473E-3
847.844696E-3
847.088814E-3
846.599579E-3
846.735191E-3
847.024155E-3
847.218132E-3
847.718239E-3
848.266983E-3
848.942757E-3
849.349594E-3
849.480629E-3
849.502373E-3
849.077797E-3
848.556519E-3
847.921371E-3
846.975517E-3
845.938683E-3
845.101547E-3
844.188881E-3
843.261909E-3
