Notes :


2023-11-10 ¿ÀÈÄ 10:26:55
Volts
Ch : LED 2,
222.819901E-3
222.720337E-3
222.724342E-3
222.715759E-3
222.809601E-3
222.858238E-3
222.813606E-3
222.939491E-3
222.820473E-3
222.910309E-3
222.865105E-3
222.920036E-3
222.989273E-3
222.850227E-3
222.751808E-3
222.572708E-3
222.340965E-3
222.287750E-3
222.104645E-3
221.912956E-3
221.695518E-3
221.535873E-3
221.494102E-3
221.277237E-3
221.107864E-3
221.066093E-3
221.163368E-3
221.883774E-3
223.101997E-3
225.060081E-3
227.390099E-3
229.895210E-3
232.565117E-3
234.751511E-3
236.585999E-3
237.565613E-3
237.593079E-3
237.048340E-3
235.880470E-3
234.511185E-3
233.101273E-3
231.764603E-3
230.767250E-3
229.854012E-3
229.369354E-3
228.933907E-3
228.652954E-3
228.830910E-3
228.762245E-3
228.950500E-3
229.068375E-3
229.013443E-3
228.873253E-3
228.520203E-3
227.985191E-3
227.444458E-3
226.947784E-3
226.703453E-3
226.368713E-3
226.256561E-3
226.319504E-3
226.321220E-3
226.586723E-3
226.543808E-3
226.722336E-3
226.878548E-3
226.811028E-3
226.769257E-3
226.597595E-3
226.493454E-3
226.276588E-3
225.865746E-3
225.579643E-3
225.160217E-3
224.870682E-3
224.703026E-3
224.426079E-3
224.256706E-3
224.014091E-3
223.970604E-3
223.945999E-3
223.825264E-3
223.758888E-3
223.503685E-3
223.429871E-3
223.402977E-3
223.279381E-3
223.230171E-3
222.996712E-3
222.931480E-3
222.950363E-3
222.863960E-3
222.886848E-3
222.791290E-3
222.832489E-3
222.825050E-3
222.750664E-3
222.836494E-3
222.804451E-3
222.873688E-3
222.925186E-3
222.779846E-3
222.827911E-3
222.779274E-3
222.699165E-3
222.670555E-3
222.480011E-3
222.338104E-3
222.025681E-3
221.847725E-3
221.728706E-3
221.492958E-3
221.443748E-3
221.356773E-3
221.547318E-3
221.887779E-3
222.839355E-3
224.470139E-3
226.463699E-3
228.961372E-3
231.629562E-3
234.191895E-3
236.394310E-3
237.862587E-3
238.528633E-3
238.642502E-3
237.907219E-3
236.949348E-3
235.727692E-3
234.558678E-3
233.395958E-3
232.261276E-3
231.559753E-3
230.991554E-3
230.786133E-3
230.774689E-3
230.845642E-3
230.981827E-3
231.123734E-3
231.207275E-3
231.150627E-3
230.732346E-3
230.267143E-3
229.466629E-3
228.822899E-3
228.425217E-3
227.954292E-3
227.820396E-3
227.796936E-3
227.957726E-3
228.113937E-3
228.262711E-3
228.536224E-3
228.523064E-3
228.484154E-3
228.350830E-3
228.115082E-3
227.854729E-3
227.558327E-3
227.247047E-3
226.915741E-3
226.446533E-3
226.190186E-3
225.833130E-3
225.432014E-3
225.274658E-3
224.929619E-3
224.728775E-3
224.456406E-3
224.189758E-3
224.194908E-3
223.913956E-3
223.910522E-3
223.874474E-3
223.771477E-3
223.804092E-3
223.677635E-3
223.607254E-3
223.481369E-3
223.292542E-3
223.290253E-3
223.160362E-3
223.210144E-3
223.203278E-3
223.144341E-3
223.216438E-3
223.010445E-3
222.993279E-3
222.802162E-3
222.545815E-3
222.345543E-3
222.008514E-3
221.813393E-3
221.589088E-3
221.329880E-3
