Notes :


2023-10-27 ¿ÀÈÄ 11:27:17
Volts
Ch : LED 2,Ch : LED 3,
333.465958E-3,207.127190E-3
333.427048E-3,206.997871E-3
333.871078E-3,207.571793E-3
332.821083E-3,206.974983E-3
334.038162E-3,208.305359E-3
332.660294E-3,207.281113E-3
332.814789E-3,207.478523E-3
332.673454E-3,207.234764E-3
331.893539E-3,205.566216E-3
333.166695E-3,207.504845E-3
331.832886E-3,206.973267E-3
331.995392E-3,207.061958E-3
331.953621E-3,207.671356E-3
331.038666E-3,207.143784E-3
332.106972E-3,208.155441E-3
330.754852E-3,207.401848E-3
330.429268E-3,207.637024E-3
330.808067E-3,207.950592E-3
329.701424E-3,207.173538E-3
330.614662E-3,208.311081E-3
329.635048E-3,207.718277E-3
329.475975E-3,207.918549E-3
329.560661E-3,208.304787E-3
328.819656E-3,207.534027E-3
329.566383E-3,208.903885E-3
328.611374E-3,208.109665E-3
328.464890E-3,207.796097E-3
328.965569E-3,208.444977E-3
327.987671E-3,207.645607E-3
329.624748E-3,208.973694E-3
328.497505E-3,208.069038E-3
328.324127E-3,207.855606E-3
328.774452E-3,208.309364E-3
327.472687E-3,207.638168E-3
329.130363E-3,209.056664E-3
328.092384E-3,208.107948E-3
327.954483E-3,208.056450E-3
327.910995E-3,208.407211E-3
326.929665E-3,207.902527E-3
327.826881E-3,208.818626E-3
326.545143E-3,208.094788E-3
326.565742E-3,208.129692E-3
326.588631E-3,208.497047E-3
325.856209E-3,207.719421E-3
326.919365E-3,208.696175E-3
326.592636E-3,208.102226E-3
327.958488E-3,207.866478E-3
330.033302E-3,208.036995E-3
332.397652E-3,206.465149E-3
337.457085E-3,207.361221E-3
340.728951E-3,206.046295E-3
344.232559E-3,205.609131E-3
347.318459E-3,205.406570E-3
348.546410E-3,204.117966E-3
350.905609E-3,205.298996E-3
349.717140E-3,204.505348E-3
349.252510E-3,204.411507E-3
348.350716E-3,205.082130E-3
346.083069E-3,204.182625E-3
345.506287E-3,205.514717E-3
343.264389E-3,205.235481E-3
342.154884E-3,205.471802E-3
341.548347E-3,205.855179E-3
340.130424E-3,203.761482E-3
340.604782E-3,205.902100E-3
340.100670E-3,205.393410E-3
340.312958E-3,205.628014E-3
341.168976E-3,205.938148E-3
340.542984E-3,204.856110E-3
341.833878E-3,205.830002E-3
341.586685E-3,205.248070E-3
341.919136E-3,205.472946E-3
342.109108E-3,205.756187E-3
340.295219E-3,204.750824E-3
340.550423E-3,206.025696E-3
339.257812E-3,205.870056E-3
338.785172E-3,205.933571E-3
338.924217E-3,206.126404E-3
337.863350E-3,204.964256E-3
339.422607E-3,206.107521E-3
339.216614E-3,205.601120E-3
339.797401E-3,205.523872E-3
340.336418E-3,205.894089E-3
339.499283E-3,204.581451E-3
340.882301E-3,206.086349E-3
339.962769E-3,205.565643E-3
339.746475E-3,205.588531E-3
339.668655E-3,206.090355E-3
338.180351E-3,204.424095E-3
339.054108E-3,206.651688E-3
337.873650E-3,206.212807E-3
337.425613E-3,206.136131E-3
337.159538E-3,206.754112E-3
335.321045E-3,205.487251E-3
336.320114E-3,207.101440E-3
335.187149E-3,206.482887E-3
334.870148E-3,206.505203E-3
334.887314E-3,207.119179E-3
333.595276E-3,205.313873E-3
334.878731E-3,207.153511E-3
333.930016E-3,206.829643E-3
333.418465E-3,207.042503E-3
334.196663E-3,207.389259E-3
332.909203E-3,206.180191E-3
334.157181E-3,207.469368E-3
333.382988E-3,206.697464E-3
333.441353E-3,207.072830E-3
333.771515E-3,207.587814E-3
332.804489E-3,206.493759E-3
333.594131E-3,207.231331E-3
333.177567E-3,206.978989E-3
333.232498E-3,207.025337E-3
333.538055E-3,207.332611E-3
331.922722E-3,206.544685E-3
333.457947E-3,207.439613E-3
333.115196E-3,207.430458E-3
332.847977E-3,207.163811E-3
333.137512E-3,207.393265E-3
331.896973E-3,206.415367E-3
333.011627E-3,207.737732E-3
332.524681E-3,207.324600E-3
332.456017E-3,207.365799E-3
332.478333E-3,207.648468E-3
331.079292E-3,206.635094E-3
332.243156E-3,208.435249E-3
331.573677E-3,207.901955E-3
331.319046E-3,207.785225E-3
331.399155E-3,207.764053E-3
330.036163E-3,206.763268E-3
331.463814E-3,208.618355E-3
330.557442E-3,207.951164E-3
330.079079E-3,207.734299E-3
330.466461E-3,207.967758E-3
