Notes :


2023-10-28 ¿ÀÀü 12:04:37
Volts
Ch : LED 2,Ch : LED 3,
434.833145E-3,462.480927E-3
434.031487E-3,461.543655E-3
435.690880E-3,463.620758E-3
433.665276E-3,462.025452E-3
432.943153E-3,461.797714E-3
432.766342E-3,461.769104E-3
431.429672E-3,460.822105E-3
433.442688E-3,462.998772E-3
432.356644E-3,461.084175E-3
433.625793E-3,461.610603E-3
435.892296E-3,463.232231E-3
436.538315E-3,463.413620E-3
443.673134E-3,466.382790E-3
447.530365E-3,467.153549E-3
452.865028E-3,469.632912E-3
457.957077E-3,472.360039E-3
459.981537E-3,472.703934E-3
464.249039E-3,474.504089E-3
463.876534E-3,474.205399E-3
463.821030E-3,474.106407E-3
462.628555E-3,473.751640E-3
459.545517E-3,472.492218E-3
458.891487E-3,473.814583E-3
454.627419E-3,471.154976E-3
452.187538E-3,470.474625E-3
449.567413E-3,469.681549E-3
445.274162E-3,468.013573E-3
447.423935E-3,469.293594E-3
445.411491E-3,467.705727E-3
444.781494E-3,467.307472E-3
444.969177E-3,467.546654E-3
444.013023E-3,466.102982E-3
445.371437E-3,467.825317E-3
443.996429E-3,466.378212E-3
443.337250E-3,465.903854E-3
443.410492E-3,466.307259E-3
441.860390E-3,465.053558E-3
442.833138E-3,466.250610E-3
441.876411E-3,465.074730E-3
442.096138E-3,465.519333E-3
443.797874E-3,466.695786E-3
443.458557E-3,465.983963E-3
445.575142E-3,467.515755E-3
445.256996E-3,466.559029E-3
446.351624E-3,467.038536E-3
447.994423E-3,468.434143E-3
447.481728E-3,465.707016E-3
448.686790E-3,468.008995E-3
447.148705E-3,467.356682E-3
446.586227E-3,467.241096E-3
446.718979E-3,467.012215E-3
444.924545E-3,464.459038E-3
445.798874E-3,467.268562E-3
443.645668E-3,466.318703E-3
442.382240E-3,465.529633E-3
441.212654E-3,465.538788E-3
439.684296E-3,464.247894E-3
441.159439E-3,465.678406E-3
438.716125E-3,464.223862E-3
437.610626E-3,464.044189E-3
437.377739E-3,464.151764E-3
436.061668E-3,462.814522E-3
437.437820E-3,464.067078E-3
435.813904E-3,463.118935E-3
435.639954E-3,463.221931E-3
435.915756E-3,463.751793E-3
434.845734E-3,462.247467E-3
436.206436E-3,463.181877E-3
434.966469E-3,462.308693E-3
434.981918E-3,462.537003E-3
435.437965E-3,462.812233E-3
434.642029E-3,461.708450E-3
435.836220E-3,462.776184E-3
434.335327E-3,461.826324E-3
434.853172E-3,462.268066E-3
435.664558E-3,462.990761E-3
434.323883E-3,461.746788E-3
436.303711E-3,463.805580E-3
434.723854E-3,462.214851E-3
434.666061E-3,462.011147E-3
435.262871E-3,462.355614E-3
433.801460E-3,461.330795E-3
436.115456E-3,463.775826E-3
434.429741E-3,462.621689E-3
433.933067E-3,462.287521E-3
433.949661E-3,461.992836E-3
432.855034E-3,460.733414E-3
434.712982E-3,462.660599E-3
433.176041E-3,461.901283E-3
432.909966E-3,461.667252E-3
433.305359E-3,461.646652E-3
432.064247E-3,460.243607E-3
433.290482E-3,462.044907E-3
431.736374E-3,460.867310E-3
431.493759E-3,460.679626E-3
431.836510E-3,461.142540E-3
430.269814E-3,459.873962E-3
431.251717E-3,460.790062E-3
429.748535E-3,459.332085E-3
429.501915E-3,459.368134E-3
430.120468E-3,460.044479E-3
428.597260E-3,458.621979E-3
429.329681E-3,459.703445E-3
428.171539E-3,458.740997E-3
429.136848E-3,458.860016E-3
432.518578E-3,461.092758E-3
434.598541E-3,461.079025E-3
440.444756E-3,464.191818E-3
444.379234E-3,465.431213E-3
449.903297E-3,467.605591E-3
455.681419E-3,470.112991E-3
458.984184E-3,469.339371E-3
464.487076E-3,473.926735E-3
464.738274E-3,474.276924E-3
464.831543E-3,474.637985E-3
464.326286E-3,474.815941E-3
461.232376E-3,472.938538E-3
