Notes :


2023-11-04 ¿ÀÈÄ 9:28:34
Volts
Ch : LED 2,
581.599045E-3
581.357002E-3
581.330681E-3
581.373596E-3
581.225395E-3
581.212234E-3
581.147003E-3
581.075478E-3
581.061745E-3
581.016541E-3
580.823135E-3
580.842018E-3
580.707550E-3
580.690956E-3
580.604553E-3
580.488968E-3
580.328751E-3
580.176544E-3
580.193710E-3
580.152512E-3
580.004311E-3
579.816055E-3
579.582024E-3
579.440689E-3
579.260445E-3
579.053307E-3
578.921700E-3
578.705978E-3
578.450203E-3
578.367233E-3
578.316879E-3
578.330040E-3
578.144073E-3
578.091431E-3
577.999878E-3
577.772141E-3
577.565575E-3
577.348709E-3
577.154732E-3
576.856613E-3
576.536179E-3
576.305580E-3
576.104736E-3
576.090431E-3
576.351929E-3
577.311516E-3
579.245567E-3
582.490540E-3
586.816978E-3
591.279602E-3
595.848656E-3
599.894142E-3
602.881622E-3
604.857445E-3
605.460548E-3
605.220795E-3
603.904724E-3
601.938629E-3
599.808884E-3
597.648239E-3
595.723343E-3
594.193840E-3
592.815971E-3
591.975975E-3
591.410637E-3
591.169739E-3
591.206360E-3
591.265869E-3
591.676712E-3
591.948509E-3
592.127037E-3
592.017174E-3
591.478729E-3
590.797234E-3
590.181541E-3
589.867973E-3
589.688301E-3
589.770699E-3
590.037346E-3
590.453911E-3
591.014099E-3
591.316223E-3
591.501045E-3
591.596031E-3
591.508484E-3
591.087914E-3
590.721703E-3
590.194130E-3
589.673996E-3
589.266014E-3
588.469505E-3
587.891579E-3
587.198639E-3
586.747742E-3
586.077690E-3
585.685730E-3
585.287476E-3
584.873772E-3
584.733009E-3
584.459496E-3
584.430885E-3
584.385681E-3
584.184265E-3
584.076691E-3
583.971405E-3
583.917618E-3
583.805466E-3
583.894157E-3
583.769417E-3
583.720207E-3
583.531380E-3
583.502769E-3
583.266449E-3
583.111382E-3
582.935715E-3
582.743454E-3
582.731438E-3
582.477951E-3
582.283974E-3
582.168961E-3
581.914902E-3
581.727219E-3
581.451416E-3
581.395912E-3
581.194496E-3
581.068611E-3
581.073189E-3
580.817986E-3
580.764771E-3
580.575371E-3
580.383682E-3
580.117035E-3
579.980850E-3
579.816628E-3
579.322243E-3
579.194641E-3
579.085350E-3
578.775215E-3
578.572083E-3
578.259659E-3
577.967262E-3
577.899170E-3
577.923203E-3
578.746033E-3
580.222321E-3
582.714272E-3
586.322021E-3
590.520859E-3
594.984055E-3
599.121666E-3
602.388382E-3
604.603958E-3
605.616188E-3
605.684280E-3
604.551315E-3
602.873039E-3
600.963020E-3
598.931694E-3
597.056580E-3
595.447540E-3
594.018173E-3
593.041420E-3
592.331314E-3
592.135048E-3
592.100143E-3
592.246628E-3
592.541313E-3
592.749023E-3
593.043709E-3
592.720985E-3
592.200279E-3
591.752243E-3
591.106796E-3
590.848732E-3
590.677643E-3
590.839005E-3
591.352844E-3
591.808319E-3
592.405701E-3
592.886925E-3
593.076324E-3
593.271446E-3
593.046570E-3
592.709541E-3
592.264938E-3
591.687584E-3
591.201782E-3
590.562630E-3
590.041351E-3
589.346123E-3
588.834572E-3
588.395691E-3
587.772560E-3
587.383461E-3
586.917114E-3
