Notes :


2023-10-28 ¿ÀÈÄ 9:57:16
Volts
Ch : LED 2,Ch : LED 3,
332.058334E-3,373.666763E-3
332.203674E-3,374.030685E-3
331.911850E-3,373.870468E-3
331.874657E-3,373.986053E-3
331.766510E-3,374.059296E-3
331.420326E-3,373.828697E-3
331.742477E-3,374.422073E-3
331.382561E-3,374.065018E-3
331.444931E-3,374.128532E-3
331.410599E-3,374.299049E-3
331.142235E-3,374.158287E-3
331.451797E-3,374.395752E-3
331.105614E-3,374.176598E-3
331.140518E-3,374.289894E-3
331.141090E-3,374.317932E-3
330.915070E-3,374.143982E-3
331.224632E-3,374.695015E-3
330.931091E-3,374.449539E-3
331.028938E-3,374.547386E-3
330.973434E-3,374.596024E-3
330.719948E-3,374.437523E-3
330.965424E-3,375.057793E-3
330.640411E-3,374.749374E-3
330.533981E-3,374.831772E-3
330.569458E-3,375.133896E-3
330.174065E-3,374.872971E-3
330.407524E-3,375.247192E-3
329.997253E-3,375.092125E-3
329.907990E-3,375.231743E-3
329.845619E-3,375.535583E-3
329.435349E-3,375.253487E-3
329.754639E-3,375.753021E-3
329.393578E-3,375.583076E-3
329.288864E-3,375.608253E-3
329.357529E-3,375.681496E-3
329.183578E-3,375.663185E-3
329.311180E-3,375.805092E-3
329.009056E-3,375.608253E-3
329.014206E-3,375.745583E-3
329.057693E-3,375.926399E-3
328.706360E-3,375.699806E-3
328.962135E-3,376.078606E-3
328.468323E-3,375.745010E-3
328.458023E-3,376.021957E-3
328.416824E-3,376.348114E-3
328.015137E-3,376.178741E-3
328.230858E-3,376.638794E-3
327.795410E-3,376.396751E-3
327.635765E-3,376.507759E-3
327.659225E-3,376.826477E-3
327.434921E-3,376.700592E-3
327.776527E-3,377.053642E-3
327.627182E-3,376.694870E-3
327.882957E-3,376.340103E-3
328.830528E-3,375.990486E-3
329.988670E-3,374.862099E-3
332.236862E-3,374.127388E-3
334.318542E-3,372.791290E-3
336.775017E-3,371.690941E-3
339.413452E-3,371.094131E-3
341.057968E-3,370.067596E-3
342.761993E-3,369.972610E-3
343.163109E-3,369.624138E-3
343.251801E-3,369.929123E-3
342.881012E-3,370.265579E-3
341.744614E-3,370.179176E-3
340.920639E-3,370.790863E-3
339.499283E-3,370.870972E-3
338.518524E-3,371.138191E-3
337.750626E-3,371.725845E-3
336.769295E-3,371.677780E-3
336.502075E-3,372.135544E-3
336.041451E-3,372.012520E-3
336.068344E-3,371.860886E-3
336.373901E-3,372.094345E-3
336.412811E-3,371.696663E-3
336.910057E-3,371.629715E-3
337.090302E-3,371.376801E-3
337.181854E-3,371.250343E-3
337.443924E-3,371.459770E-3
