Notes :


2023-10-28 ¿ÀÀü 12:17:56
Volts
Ch : LED 2,Ch : LED 3,
517.795944E-3,488.569450E-3
516.654968E-3,487.522888E-3
516.589737E-3,487.418747E-3
516.875839E-3,487.685966E-3
516.732216E-3,486.973000E-3
518.649101E-3,487.811279E-3
518.539238E-3,487.525177E-3
518.955803E-3,487.602425E-3
520.095062E-3,488.186073E-3
520.020103E-3,487.826157E-3
522.052002E-3,489.526749E-3
521.310425E-3,488.533401E-3
521.161652E-3,488.194084E-3
519.759178E-3,487.538910E-3
518.275452E-3,485.566521E-3
517.925835E-3,485.798836E-3
516.022110E-3,484.566307E-3
515.261078E-3,484.367752E-3
514.632797E-3,484.740257E-3
513.309860E-3,483.752060E-3
514.316368E-3,484.703064E-3
512.582588E-3,483.664513E-3
511.555481E-3,483.293724E-3
511.799812E-3,483.879662E-3
511.042213E-3,482.413101E-3
511.434746E-3,483.745193E-3
510.215950E-3,482.990456E-3
509.426308E-3,482.894325E-3
509.131622E-3,483.114052E-3
508.194351E-3,482.340431E-3
508.807182E-3,482.990456E-3
508.113098E-3,482.160187E-3
507.948875E-3,482.437134E-3
508.882141E-3,483.112335E-3
508.101082E-3,482.390213E-3
509.355927E-3,483.556938E-3
508.771706E-3,483.077431E-3
508.751106E-3,483.058548E-3
509.151649E-3,483.353806E-3
508.657265E-3,482.447433E-3
509.482956E-3,483.321762E-3
509.153366E-3,483.336067E-3
509.115028E-3,483.698845E-3
509.752464E-3,484.530258E-3
508.815765E-3,483.142090E-3
509.702682E-3,484.835243E-3
508.733368E-3,484.133720E-3
508.526230E-3,483.522606E-3
508.724785E-3,483.799553E-3
508.043861E-3,482.912636E-3
508.485031E-3,484.085655E-3
508.491898E-3,484.076500E-3
509.019470E-3,484.311104E-3
509.609413E-3,485.259819E-3
508.392334E-3,484.507370E-3
509.946442E-3,485.852051E-3
508.711624E-3,484.902763E-3
507.772064E-3,484.381485E-3
507.525444E-3,484.322548E-3
506.009674E-3,483.166122E-3
506.470871E-3,483.550072E-3
506.079483E-3,483.495140E-3
506.010246E-3,483.941460E-3
506.216240E-3,484.273911E-3
505.365944E-3,482.929802E-3
506.546974E-3,484.798050E-3
506.045151E-3,484.048462E-3
505.926132E-3,483.470535E-3
507.175827E-3,484.209824E-3
508.593750E-3,483.852196E-3
513.455772E-3,485.902405E-3
517.233467E-3,486.785316E-3
522.050858E-3,488.269615E-3
527.451324E-3,490.775299E-3
530.233955E-3,490.948677E-3
534.724617E-3,493.639755E-3
536.187744E-3,493.781090E-3
536.708450E-3,493.736458E-3
536.149406E-3,494.290924E-3
534.364700E-3,492.832947E-3
533.929825E-3,493.457794E-3
531.980324E-3,492.715645E-3
529.589081E-3,492.058182E-3
527.923393E-3,491.578674E-3
524.945068E-3,489.458084E-3
524.256706E-3,489.467239E-3
522.790146E-3,489.072418E-3
522.097778E-3,488.617516E-3
521.750450E-3,488.828087E-3
520.584297E-3,487.757492E-3
522.514343E-3,489.359665E-3
522.770119E-3,488.714218E-3
522.842216E-3,488.486481E-3
523.064232E-3,488.703918E-3
521.970749E-3,487.301445E-3
521.920967E-3,487.708855E-3
520.518494E-3,486.993027E-3
519.508553E-3,486.145020E-3
519.330597E-3,486.447716E-3
517.308426E-3,485.032082E-3
518.777847E-3,486.682320E-3
518.923187E-3,486.475182E-3
519.633865E-3,486.117554E-3
520.649529E-3,486.738968E-3
520.700455E-3,486.771011E-3
522.064590E-3,487.972069E-3
522.687149E-3,488.660431E-3
522.934914E-3,488.533401E-3
523.500824E-3,489.172554E-3
522.044563E-3,487.933731E-3
522.841072E-3,489.386559E-3
521.570206E-3,488.881302E-3
520.673561E-3,488.068771E-3
520.060730E-3,488.157463E-3
518.148422E-3,486.966133E-3
518.764114E-3,488.187218E-3
517.056656E-3,487.380981E-3
516.006660E-3,486.821938E-3
516.115379E-3,486.760139E-3
514.595604E-3,485.912132E-3
515.225601E-3,487.108612E-3
515.212440E-3,487.051964E-3
514.027405E-3,486.585617E-3
514.167023E-3,486.926079E-3
512.865257E-3,485.979652E-3
514.381027E-3,487.256241E-3
513.188553E-3,486.458015E-3
512.882423E-3,485.763931E-3
512.651253E-3,486.202812E-3
511.487389E-3,484.973145E-3
512.600327E-3,486.207962E-3
512.388039E-3,485.726738E-3
511.479950E-3,484.993744E-3
511.903954E-3,485.584259E-3
511.054802E-3,484.873009E-3
512.206650E-3,485.894394E-3
512.312508E-3,485.584831E-3
511.558914E-3,484.751701E-3
512.133980E-3,485.455513E-3
510.808754E-3,484.846687E-3
512.470436E-3,486.371040E-3
511.355209E-3,485.652924E-3
510.549545E-3,484.418106E-3
510.657692E-3,484.497070E-3
509.727287E-3,483.368683E-3
510.361290E-3,484.105682E-3
509.968758E-3,484.029007E-3
508.950806E-3,482.718658E-3
509.535027E-3,483.209038E-3
508.089066E-3,482.759285E-3
509.433746E-3,483.831596E-3
508.234978E-3,482.466888E-3
507.537460E-3,481.442070E-3
507.506561E-3,482.304382E-3
506.501198E-3,481.364822E-3
507.191277E-3,482.217407E-3
506.373596E-3,480.878448E-3
505.391693E-3,480.376625E-3
505.272102E-3,480.570030E-3
503.915977E-3,479.827881E-3
504.497337E-3,480.138588E-3
504.006386E-3,480.076790E-3
502.975845E-3,479.170418E-3
503.359222E-3,479.702568E-3
502.920914E-3,479.497719E-3
504.995728E-3,481.017494E-3
505.611420E-3,480.703354E-3
507.532883E-3,481.618881E-3
511.665344E-3,483.527756E-3
516.042137E-3,484.602356E-3
522.604752E-3,487.421036E-3
526.908302E-3,488.928223E-3
530.091476E-3,489.632607E-3
533.302689E-3,491.204453E-3
534.147835E-3,490.891457E-3
534.804153E-3,491.249657E-3
534.284019E-3,491.357803E-3
531.270790E-3,489.741898E-3
530.629921E-3,489.397430E-3
528.496170E-3,488.445282E-3
527.705956E-3,489.271545E-3
525.288963E-3,487.281418E-3
523.132324E-3,486.540985E-3
522.404480E-3,486.658287E-3
520.369148E-3,485.472679E-3
521.067810E-3,486.354446E-3
520.347977E-3,485.853195E-3
519.083405E-3,485.440636E-3
519.897079E-3,485.899544E-3
519.483376E-3,485.528755E-3
520.412064E-3,486.437988E-3
519.688797E-3,485.612297E-3
518.675995E-3,484.950256E-3
518.512917E-3,485.229492E-3
516.978264E-3,484.012985E-3
517.096710E-3,484.529686E-3
516.942215E-3,484.750557E-3
516.109657E-3,484.057617E-3
516.998863E-3,484.465027E-3
516.703606E-3,484.289360E-3
518.325806E-3,485.268974E-3
518.182755E-3,484.697914E-3
518.411064E-3,484.716797E-3
519.136047E-3,485.658073E-3
518.871117E-3,484.652138E-3
520.050430E-3,485.473251E-3
520.000076E-3,485.758781E-3
518.953514E-3,484.977722E-3
519.126320E-3,485.769653E-3
518.107796E-3,485.062981E-3
518.662834E-3,485.929298E-3
517.496109E-3,485.068130E-3
516.107941E-3,484.133720E-3
515.052795E-3,484.685898E-3
513.690376E-3,483.667374E-3
513.508987E-3,483.610153E-3
513.043785E-3,483.558655E-3
511.643600E-3,482.477760E-3
511.956024E-3,483.414459E-3
511.105156E-3,482.769585E-3
512.093925E-3,483.705139E-3
510.825348E-3,483.193588E-3
510.447121E-3,482.604218E-3
510.663986E-3,483.327484E-3
509.898949E-3,482.561302E-3
510.205078E-3,482.452011E-3
510.278893E-3,483.176422E-3
509.459496E-3,482.134438E-3
510.268021E-3,483.290863E-3
509.900665E-3,482.901192E-3
510.631371E-3,484.186363E-3
510.102081E-3,483.536911E-3
509.609985E-3,482.638550E-3
510.028839E-3,483.499718E-3
509.422302E-3,482.791901E-3
510.142136E-3,483.273697E-3
510.206223E-3,483.480835E-3
508.880424E-3,482.636261E-3
510.059738E-3,483.396149E-3
509.385109E-3,482.690620E-3
509.775925E-3,483.314323E-3
509.979057E-3,483.252525E-3
508.817482E-3,482.627678E-3
509.356499E-3,483.298302E-3
508.651543E-3,482.563591E-3
509.395409E-3,483.198166E-3
508.653259E-3,483.086014E-3
507.694817E-3,482.231140E-3
508.246422E-3,482.673454E-3
507.008743E-3,482.014275E-3
507.259369E-3,482.261467E-3
507.182693E-3,482.709503E-3
505.053520E-3,482.015991E-3
506.082344E-3,482.010841E-3
505.438042E-3,481.566811E-3
506.104660E-3,482.284927E-3
505.573654E-3,481.672096E-3
504.342842E-3,481.228638E-3
504.619789E-3,481.508446E-3
503.530884E-3,480.562019E-3
503.441048E-3,480.568314E-3
504.010963E-3,481.165695E-3
503.243637E-3,480.303955E-3
505.481529E-3,481.970215E-3
507.607269E-3,482.100105E-3
512.416649E-3,484.115410E-3
516.811180E-3,485.743332E-3
521.418571E-3,485.773659E-3
526.490021E-3,489.237213E-3
529.666328E-3,489.561653E-3
532.833481E-3,490.572166E-3
534.400749E-3,491.581535E-3
533.720398E-3,490.866852E-3
534.034538E-3,491.939163E-3
532.216072E-3,490.548706E-3
530.651665E-3,490.406227E-3
528.206635E-3,489.554787E-3
525.540161E-3,487.704277E-3
524.440384E-3,488.505936E-3
521.611977E-3,486.764717E-3
520.751953E-3,486.715508E-3
520.120811E-3,486.639404E-3
518.190765E-3,485.792542E-3
519.093132E-3,487.240219E-3
518.285179E-3,486.199379E-3
518.715477E-3,486.782455E-3
518.661118E-3,486.649704E-3
516.855812E-3,485.686111E-3
518.227386E-3,486.865425E-3
516.733932E-3,485.599136E-3
516.244125E-3,485.683823E-3
515.812111E-3,485.584259E-3
514.754677E-3,484.759140E-3
516.158295E-3,486.151886E-3
515.663910E-3,485.416603E-3
516.224670E-3,485.572243E-3
516.124535E-3,485.711861E-3
515.494537E-3,485.449791E-3
518.041420E-3,486.670303E-3
517.865181E-3,485.785675E-3
518.100929E-3,486.367035E-3
518.939781E-3,486.915207E-3
518.333244E-3,485.963631E-3
519.666481E-3,487.677956E-3
517.902946E-3,486.387634E-3
517.596817E-3,486.560440E-3
516.583443E-3,486.045456E-3
515.289116E-3,485.322762E-3
515.652466E-3,486.203384E-3
513.662338E-3,484.686470E-3
512.923050E-3,484.432411E-3
512.270737E-3,484.293365E-3
510.735512E-3,483.350945E-3
511.180687E-3,484.618950E-3
509.897232E-3,483.069420E-3
509.628868E-3,483.716583E-3
508.746529E-3,483.366394E-3
506.727791E-3,483.266830E-3
508.428955E-3,484.468460E-3
507.263947E-3,482.667160E-3
507.193565E-3,482.732391E-3
507.364655E-3,482.973862E-3
506.786156E-3,482.334709E-3
507.986069E-3,483.302307E-3
506.841087E-3,482.251740E-3
507.042503E-3,482.858276E-3
507.018471E-3,482.802200E-3
506.385612E-3,482.271194E-3
507.848167E-3,483.895683E-3
506.689453E-3,482.521820E-3
506.730080E-3,482.631683E-3
506.921768E-3,482.740974E-3
506.239128E-3,482.173347E-3
507.128906E-3,483.412743E-3
505.916405E-3,482.203102E-3
506.167030E-3,482.401657E-3
506.460571E-3,482.413673E-3
505.753899E-3,482.083511E-3
507.268524E-3,483.321190E-3
505.716705E-3,482.075500E-3
505.595970E-3,481.990242E-3
506.110954E-3,482.302666E-3
504.826355E-3,481.723595E-3
505.898094E-3,482.920647E-3
504.761124E-3,481.714439E-3
504.471588E-3,481.572533E-3
504.468155E-3,482.022285E-3
503.819275E-3,481.273842E-3
504.655266E-3,482.300377E-3
502.869415E-3,480.711365E-3
502.877426E-3,480.551147E-3
502.609634E-3,481.154823E-3
500.919914E-3,480.459023E-3
502.301216E-3,481.265831E-3
501.204300E-3,480.511665E-3
500.923347E-3,480.850983E-3
501.428604E-3,480.747414E-3
501.779938E-3,480.469322E-3
503.529739E-3,481.475830E-3
505.336761E-3,481.594276E-3
509.638596E-3,483.476830E-3
514.593315E-3,485.017776E-3
519.148064E-3,486.515808E-3
525.310707E-3,489.499855E-3
527.901077E-3,489.827728E-3
530.947495E-3,490.658569E-3
532.657242E-3,491.328621E-3
532.390594E-3,491.209602E-3
532.756233E-3,491.579819E-3
530.146408E-3,490.227127E-3
528.832054E-3,490.008545E-3
527.245903E-3,489.514732E-3
524.819756E-3,488.501358E-3
524.102211E-3,489.383125E-3
521.503830E-3,487.515450E-3
519.920540E-3,487.375832E-3
518.880844E-3,487.175560E-3
517.977333E-3,486.272049E-3
518.937492E-3,487.134361E-3
517.380524E-3,486.048317E-3
517.713547E-3,486.251450E-3
518.460846E-3,486.519814E-3
516.231537E-3,486.165047E-3
518.009949E-3,487.190437E-3
516.913033E-3,485.983658E-3
516.821480E-3,486.379623E-3
515.980339E-3,486.067200E-3
515.142632E-3,485.481262E-3
515.866470E-3,486.107254E-3
514.782715E-3,485.069275E-3
515.183830E-3,485.391426E-3
516.366577E-3,486.026573E-3
516.281891E-3,485.918427E-3
517.531013E-3,486.730957E-3
516.975975E-3,486.176491E-3
517.961311E-3,486.272621E-3
518.375015E-3,486.411095E-3
518.278313E-3,486.326981E-3
519.314575E-3,487.182426E-3
517.935562E-3,486.320114E-3
517.754745E-3,486.121559E-3
517.623138E-3,486.407661E-3
516.097069E-3,485.785103E-3
515.758896E-3,485.914993E-3
513.912964E-3,484.791183E-3
513.391685E-3,484.768867E-3
512.869263E-3,484.530258E-3
511.619568E-3,483.907127E-3
512.079620E-3,485.398865E-3
510.583305E-3,484.281921E-3
509.885788E-3,483.717728E-3
509.625435E-3,483.598137E-3
508.760834E-3,482.884598E-3
509.072685E-3,483.471680E-3
507.689667E-3,482.502937E-3
508.160591E-3,482.629395E-3
508.175468E-3,483.110046E-3
507.479668E-3,482.480049E-3
508.844376E-3,483.950043E-3
507.857323E-3,482.845688E-3
507.786942E-3,482.397079E-3
507.959175E-3,482.520676E-3
506.261444E-3,482.096672E-3
508.154297E-3,483.305740E-3
506.982422E-3,482.551575E-3
507.301140E-3,482.249451E-3
507.583809E-3,482.983017E-3
507.251358E-3,482.214546E-3
508.263016E-3,483.745193E-3
507.067680E-3,482.691765E-3
507.027054E-3,483.029366E-3
506.560707E-3,482.505798E-3
505.865479E-3,481.822586E-3
506.889725E-3,482.980728E-3
505.638313E-3,481.876373E-3
505.454636E-3,481.673241E-3
505.891800E-3,482.115555E-3
505.052948E-3,481.587410E-3
505.757904E-3,481.925011E-3
504.905891E-3,481.110191E-3
504.880142E-3,481.628036E-3
504.658127E-3,481.553650E-3
502.963257E-3,481.047821E-3
504.632950E-3,482.085800E-3
503.596115E-3,481.139374E-3
503.152657E-3,480.729103E-3
503.353500E-3,480.987167E-3
501.508713E-3,480.381203E-3
502.107239E-3,480.959129E-3
501.452637E-3,479.944611E-3
501.359940E-3,480.322266E-3
500.963974E-3,480.604935E-3
500.154305E-3,479.654503E-3
501.750755E-3,480.958557E-3
500.881577E-3,479.924583E-3
500.778008E-3,479.566956E-3
502.016258E-3,480.530548E-3
503.538895E-3,480.678177E-3
507.623863E-3,482.197380E-3
511.515999E-3,483.193588E-3
517.026901E-3,485.056114E-3
522.500610E-3,487.426758E-3
526.241684E-3,488.494492E-3
531.056786E-3,491.004753E-3
532.479858E-3,491.227913E-3
533.020020E-3,491.220474E-3
532.705307E-3,491.201591E-3
529.199409E-3,490.138435E-3
529.362488E-3,489.968491E-3
527.449608E-3,488.891029E-3
525.852585E-3,488.059616E-3
524.323082E-3,488.400650E-3
521.934128E-3,487.057114E-3
521.522713E-3,488.129425E-3
519.871330E-3,487.288284E-3
519.202995E-3,486.347008E-3
518.673706E-3,486.243439E-3
517.854881E-3,485.565376E-3
518.337822E-3,486.274338E-3
