Notes :


2023-10-28 ¿ÀÈÄ 9:10:44
Volts
Ch : LED 2,Ch : LED 3,
357.196426E-3,373.171806E-3
356.710052E-3,372.849655E-3
356.821632E-3,372.984695E-3
356.729507E-3,372.853661E-3
356.496620E-3,372.643089E-3
356.844521E-3,373.002434E-3
357.077980E-3,373.015594E-3
358.174896E-3,373.717690E-3
359.656906E-3,374.513626E-3
361.415863E-3,375.536156E-3
363.752747E-3,377.083969E-3
365.549469E-3,378.065872E-3
367.570496E-3,379.332161E-3
369.104576E-3,380.305481E-3
369.841003E-3,380.608177E-3
370.587158E-3,381.172943E-3
370.330811E-3,380.894279E-3
370.099640E-3,380.737495E-3
369.474220E-3,380.412483E-3
368.504333E-3,379.557610E-3
367.962456E-3,379.387093E-3
366.909027E-3,378.624916E-3
366.282463E-3,378.228951E-3
365.717125E-3,377.834129E-3
365.088272E-3,377.399826E-3
365.080261E-3,377.395248E-3
364.558983E-3,376.975822E-3
364.595604E-3,377.140617E-3
364.609909E-3,377.263641E-3
364.567566E-3,377.002716E-3
364.961243E-3,377.352905E-3
364.625359E-3,377.054214E-3
364.493179E-3,376.889992E-3
364.122391E-3,376.584435E-3
363.656616E-3,376.337242E-3
363.607979E-3,376.466560E-3
363.189125E-3,375.985909E-3
363.226891E-3,376.040840E-3
363.298416E-3,376.112938E-3
363.143349E-3,375.936699E-3
363.561630E-3,376.266861E-3
363.456345E-3,376.171875E-3
363.788795E-3,376.366425E-3
363.960457E-3,376.400757E-3
364.062309E-3,376.518059E-3
364.294052E-3,376.859093E-3
364.125824E-3,376.679993E-3
364.244270E-3,376.666260E-3
364.217377E-3,376.633072E-3
363.815117E-3,376.298332E-3
363.984489E-3,376.433372E-3
363.555908E-3,376.124382E-3
363.331032E-3,375.936127E-3
362.995720E-3,375.648880E-3
362.536240E-3,375.438309E-3
362.574005E-3,375.579643E-3
362.153435E-3,375.192261E-3
362.051010E-3,375.120163E-3
361.968613E-3,375.181961E-3
361.657333E-3,374.859810E-3
361.822701E-3,375.104141E-3
361.422729E-3,374.688721E-3
361.485672E-3,374.785423E-3
361.355209E-3,374.778557E-3
360.971832E-3,374.410057E-3
361.203575E-3,374.735069E-3
360.826492E-3,374.332237E-3
360.857391E-3,374.325943E-3
360.898018E-3,374.441528E-3
360.744095E-3,374.261856E-3
361.074829E-3,374.672127E-3
360.746384E-3,374.283600E-3
360.849380E-3,374.290466E-3
360.856247E-3,374.356842E-3
360.601044E-3,374.089050E-3
360.778427E-3,374.293900E-3
360.503769E-3,374.081612E-3
360.519218E-3,374.074173E-3
360.556984E-3,374.177742E-3
360.323524E-3,374.003220E-3
360.630226E-3,374.218941E-3
360.397339E-3,374.027252E-3
360.471153E-3,374.114227E-3
360.445404E-3,374.147415E-3
360.163879E-3,373.971176E-3
360.429955E-3,374.237823E-3
360.088921E-3,373.916817E-3
360.128975E-3,373.995781E-3
360.149002E-3,373.975754E-3
359.914970E-3,373.934555E-3
360.095787E-3,374.244118E-3
359.814262E-3,373.880196E-3
359.727859E-3,373.903084E-3
359.741592E-3,373.906517E-3
359.481239E-3,373.650742E-3
359.533882E-3,373.841858E-3
359.088135E-3,373.438454E-3
358.934212E-3,373.302841E-3
359.004021E-3,373.464203E-3
358.609772E-3,373.083115E-3
358.786583E-3,373.321152E-3
358.503342E-3,373.135185E-3
358.608627E-3,373.147774E-3
359.236336E-3,373.524284E-3
360.039711E-3,373.969460E-3
361.773491E-3,375.165939E-3
363.340759E-3,375.977898E-3
365.382385E-3,377.023888E-3
367.470360E-3,378.450394E-3
369.118309E-3,379.316139E-3
370.720482E-3,380.351257E-3
371.411133E-3,380.693436E-3
371.780205E-3,380.870247E-3
371.820259E-3,380.966377E-3
371.056366E-3,380.366135E-3
370.700455E-3,380.175018E-3
369.734001E-3,379.521561E-3
368.949509E-3,378.951073E-3
368.349266E-3,378.647804E-3
367.403984E-3,377.890778E-3
