Notes :


2023-10-27 ¿ÀÈÄ 9:17:45
Volts
Ch : LED 2,
817.502975E-3
814.744377E-3
814.063454E-3
812.887573E-3
814.034271E-3
814.020538E-3
813.632011E-3
814.804459E-3
814.478874E-3
815.897369E-3
814.403915E-3
812.248421E-3
811.332321E-3
809.246635E-3
809.654617E-3
808.391762E-3
808.077049E-3
808.943367E-3
808.890152E-3
810.810471E-3
810.744095E-3
810.202217E-3
811.016464E-3
810.105515E-3
810.845375E-3
809.362793E-3
807.752609E-3
807.318306E-3
805.298424E-3
805.143929E-3
803.580666E-3
801.681519E-3
801.192284E-3
799.581528E-3
800.372887E-3
799.207306E-3
797.799683E-3
798.097229E-3
796.982574E-3
798.033142E-3
797.288132E-3
796.338844E-3
796.814346E-3
795.982361E-3
797.061539E-3
796.485329E-3
795.352936E-3
795.707130E-3
795.171547E-3
796.595764E-3
796.057320E-3
794.918633E-3
795.397568E-3
794.440842E-3
795.418167E-3
794.762421E-3
793.925858E-3
794.619942E-3
793.608856E-3
794.595909E-3
793.835449E-3
792.473602E-3
792.946243E-3
791.486549E-3
791.863060E-3
790.651131E-3
789.134789E-3
788.722229E-3
787.696266E-3
788.188934E-3
787.644768E-3
786.550713E-3
787.946320E-3
788.985443E-3
793.816566E-3
799.167824E-3
805.506134E-3
814.217377E-3
820.926476E-3
827.851295E-3
831.329727E-3
832.436371E-3
833.431435E-3
831.254196E-3
829.798508E-3
826.068878E-3
821.348763E-3
819.430161E-3
816.248703E-3
815.223312E-3
813.737297E-3
811.885071E-3
812.743378E-3
812.123680E-3
813.519287E-3
813.926125E-3
812.997437E-3
812.993431E-3
811.184692E-3
810.946655E-3
809.557915E-3
807.584381E-3
808.279610E-3
807.665634E-3
809.249496E-3
810.162163E-3
809.972191E-3
811.381531E-3
811.387253E-3
812.505341E-3
812.242699E-3
810.651970E-3
810.725212E-3
809.147644E-3
808.874702E-3
807.474518E-3
804.538536E-3
804.803467E-3
803.093719E-3
802.847099E-3
801.941299E-3
799.905396E-3
800.299072E-3
798.940086E-3
799.514580E-3
799.037933E-3
797.496414E-3
798.921776E-3
797.644043E-3
798.494911E-3
798.110962E-3
796.129417E-3
798.434830E-3
797.083282E-3
797.681236E-3
797.400284E-3
796.154594E-3
798.056602E-3
796.763992E-3
797.361946E-3
797.376251E-3
796.364021E-3
798.207664E-3
796.662712E-3
797.150230E-3
796.584320E-3
794.928360E-3
796.683311E-3
794.808197E-3
794.994736E-3
793.984222E-3
792.165184E-3
793.517876E-3
791.327477E-3
790.953827E-3
790.498352E-3
789.079857E-3
790.989876E-3
790.746117E-3
794.748688E-3
800.157738E-3
806.023979E-3
815.851021E-3
821.753883E-3
828.481865E-3
832.798576E-3
833.550453E-3
836.076736E-3
833.566475E-3
831.683350E-3
828.651237E-3
824.398041E-3
823.376083E-3
819.287682E-3
817.545891E-3
816.477013E-3
814.904022E-3
816.455269E-3
815.556908E-3
816.259575E-3
816.809464E-3
816.088486E-3
817.258644E-3
814.655113E-3
813.617706E-3
812.307358E-3
810.108948E-3
811.455345E-3
810.198784E-3
811.180687E-3
812.136841E-3
811.941147E-3
814.537239E-3
813.504982E-3
814.348412E-3
