Notes :


2023-11-06 ¿ÀÈÄ 10:21:34
Volts
Ch : LED 2,
445.931053E-3
445.773697E-3
445.675278E-3
445.611763E-3
445.552254E-3
445.458984E-3
445.359993E-3
445.246696E-3
445.106506E-3
444.913673E-3
444.848442E-3
444.823265E-3
444.828415E-3
444.889641E-3
445.071602E-3
445.609474E-3
446.436882E-3
447.513199E-3
448.420715E-3
449.500465E-3
450.356483E-3
450.866318E-3
451.210213E-3
451.350403E-3
451.238251E-3
451.011658E-3
450.682068E-3
450.522423E-3
450.179672E-3
449.836349E-3
449.657249E-3
449.394608E-3
449.382591E-3
449.426651E-3
449.360847E-3
449.424934E-3
449.493027E-3
449.562263E-3
449.511337E-3
449.416924E-3
449.205208E-3
448.941422E-3
448.778915E-3
448.733711E-3
448.612976E-3
448.538589E-3
448.569489E-3
448.646164E-3
448.773193E-3
448.715401E-3
448.812675E-3
448.800659E-3
448.867035E-3
448.836708E-3
448.848724E-3
448.813820E-3
448.696518E-3
448.574066E-3
448.546028E-3
448.369217E-3
448.307991E-3
448.057938E-3
448.022461E-3
447.906303E-3
447.737503E-3
447.627068E-3
447.489166E-3
447.419930E-3
447.310066E-3
447.224236E-3
447.219658E-3
447.126961E-3
447.071457E-3
447.022247E-3
446.894073E-3
446.848297E-3
446.738434E-3
446.640587E-3
446.505547E-3
446.521568E-3
446.412277E-3
446.245193E-3
446.220589E-3
446.126747E-3
446.113014E-3
446.070671E-3
445.927620E-3
445.931053E-3
445.914459E-3
445.768547E-3
445.804596E-3
445.685005E-3
445.634079E-3
445.546532E-3
445.446396E-3
445.344543E-3
445.234108E-3
445.059586E-3
444.966888E-3
444.849014E-3
444.766045E-3
444.614983E-3
444.622421E-3
444.722557E-3
445.071030E-3
445.766830E-3
446.605110E-3
447.640800E-3
448.591805E-3
449.385452E-3
449.963379E-3
450.310707E-3
450.415421E-3
450.351906E-3
450.212860E-3
449.914169E-3
449.482155E-3
449.139977E-3
448.808098E-3
448.440170E-3
448.154068E-3
447.964668E-3
447.932053E-3
448.030472E-3
448.079109E-3
448.196983E-3
448.212433E-3
448.177528E-3
448.097420E-3
447.857666E-3
447.767830E-3
447.718620E-3
447.610474E-3
447.542953E-3
447.619629E-3
447.669983E-3
447.847939E-3
448.036194E-3
448.123741E-3
448.227310E-3
448.393250E-3
448.409843E-3
448.417854E-3
448.386383E-3
448.242187E-3
448.306847E-3
448.175812E-3
448.003006E-3
447.937775E-3
447.746658E-3
447.740936E-3
447.564697E-3
447.523499E-3
447.400475E-3
447.326660E-3
447.225952E-3
447.068024E-3
447.019386E-3
446.886063E-3
446.719551E-3
446.666336E-3
446.574211E-3
446.508980E-3
446.411133E-3
446.325302E-3
446.230316E-3
446.170235E-3
446.035767E-3
445.977402E-3
445.890427E-3
445.816612E-3
445.841217E-3
445.794296E-3
445.815468E-3
445.746803E-3
445.650673E-3
445.669556E-3
445.543671E-3
445.550537E-3
445.384598E-3
445.342255E-3
445.210075E-3
445.177460E-3
445.051003E-3
444.917107E-3
444.898224E-3
444.885063E-3
444.786072E-3
444.755173E-3
444.849586E-3
445.177460E-3
445.860100E-3
446.813393E-3
447.771263E-3
448.754311E-3
