Notes :


2023-10-28 ¿ÀÀü 12:01:36
Volts
Ch : LED 2,Ch : LED 3,
372.653961E-3,348.945808E-3
374.711037E-3,349.694824E-3
379.036903E-3,351.683235E-3
382.954788E-3,353.255653E-3
386.650658E-3,353.649902E-3
390.985680E-3,356.132126E-3
393.705940E-3,356.921196E-3
396.929741E-3,358.543396E-3
397.563744E-3,358.734512E-3
396.236801E-3,358.057594E-3
395.772171E-3,358.038712E-3
393.931961E-3,357.041931E-3
393.013000E-3,356.849670E-3
391.442871E-3,356.279755E-3
388.723183E-3,354.646111E-3
387.815666E-3,354.782295E-3
386.439514E-3,354.108810E-3
386.621475E-3,354.765701E-3
385.367203E-3,354.234123E-3
384.793282E-3,352.845383E-3
385.156059E-3,353.713989E-3
384.784126E-3,353.392410E-3
385.855865E-3,354.104233E-3
386.296463E-3,354.413795E-3
385.402107E-3,353.583527E-3
385.857010E-3,354.100227E-3
384.815025E-3,353.627586E-3
384.902573E-3,354.312515E-3
383.358192E-3,353.457069E-3
382.387161E-3,352.873993E-3
381.775475E-3,353.376389E-3
381.336594E-3,352.999306E-3
381.958008E-3,353.228188E-3
382.489014E-3,353.704262E-3
382.197762E-3,353.216743E-3
382.654953E-3,354.044724E-3
383.129311E-3,354.116821E-3
384.320068E-3,354.894447E-3
384.157562E-3,354.503059E-3
383.612251E-3,353.913116E-3
383.902359E-3,354.312515E-3
383.012009E-3,353.534317E-3
383.674622E-3,354.018974E-3
383.090401E-3,353.491402E-3
382.098770E-3,352.889442E-3
381.891632E-3,353.256798E-3
380.819893E-3,352.427673E-3
380.606461E-3,352.272606E-3
380.310059E-3,352.201080E-3
378.880119E-3,351.076698E-3
379.118729E-3,351.707840E-3
378.450966E-3,350.824356E-3
378.992844E-3,351.354790E-3
378.406906E-3,351.224899E-3
377.251625E-3,350.448990E-3
377.829552E-3,351.100159E-3
377.187538E-3,350.240135E-3
377.726555E-3,350.566292E-3
377.922249E-3,350.736809E-3
377.034187E-3,349.961472E-3
377.630424E-3,350.546837E-3
