Notes :


2023-10-27 ¿ÀÈÄ 11:19:04
Volts
Ch : LED 2,Ch : LED 3,
422.074699E-3,245.165634E-3
421.060181E-3,244.069862E-3
422.150230E-3,245.211983E-3
422.088432E-3,245.293808E-3
421.688461E-3,244.747353E-3
422.050667E-3,245.062637E-3
421.025848E-3,244.201469E-3
422.030640E-3,245.304108E-3
421.763992E-3,244.894981E-3
421.508789E-3,244.584274E-3
421.547699E-3,244.952202E-3
420.514297E-3,244.079018E-3
421.483612E-3,245.228577E-3
420.990944E-3,245.137024E-3
420.767784E-3,244.754219E-3
420.790100E-3,245.147896E-3
419.388199E-3,244.153976E-3
420.661926E-3,245.896912E-3
419.899178E-3,245.347595E-3
419.223404E-3,245.079803E-3
419.402504E-3,245.581055E-3
418.075562E-3,244.293594E-3
419.289780E-3,245.918655E-3
418.620872E-3,245.169067E-3
418.473816E-3,245.274925E-3
418.601418E-3,245.523262E-3
417.281342E-3,244.254112E-3
418.450928E-3,246.088028E-3
417.868996E-3,245.555305E-3
417.423248E-3,245.209122E-3
417.859268E-3,245.555878E-3
416.641617E-3,244.295311E-3
417.927361E-3,245.927238E-3
417.364883E-3,245.268059E-3
416.675949E-3,245.088959E-3
417.059898E-3,245.718384E-3
415.723228E-3,244.612885E-3
416.878510E-3,245.956421E-3
416.008759E-3,245.301819E-3
415.546417E-3,245.309258E-3
415.954971E-3,245.800209E-3
414.665222E-3,244.842911E-3
416.283417E-3,246.263123E-3
415.886879E-3,245.436859E-3
416.933441E-3,245.030022E-3
419.768143E-3,245.157051E-3
421.776009E-3,244.278717E-3
427.120399E-3,245.301247E-3
429.998016E-3,244.100189E-3
432.841301E-3,243.053627E-3
435.655975E-3,243.292809E-3
436.047363E-3,242.778969E-3
438.063812E-3,244.087029E-3
437.245560E-3,243.088531E-3
435.855103E-3,242.761803E-3
435.225677E-3,243.526268E-3
432.654762E-3,242.889404E-3
432.689667E-3,244.453812E-3
430.733299E-3,243.780899E-3
428.984642E-3,243.129158E-3
428.742599E-3,243.867874E-3
427.340126E-3,243.214417E-3
428.643608E-3,244.624901E-3
427.548981E-3,243.935966E-3
427.262306E-3,243.317986E-3
427.803040E-3,244.002914E-3
427.397346E-3,243.122864E-3
428.795815E-3,244.379425E-3
428.154373E-3,243.756866E-3
427.516937E-3,243.525124E-3
427.151871E-3,243.968010E-3
425.599480E-3,243.534279E-3
426.429176E-3,244.955063E-3
425.473022E-3,244.142532E-3
424.794960E-3,243.667603E-3
425.564003E-3,244.274139E-3
425.102234E-3,243.327141E-3
426.982498E-3,244.452667E-3
426.819992E-3,243.657875E-3
426.876640E-3,243.378639E-3
427.657127E-3,243.918800E-3
427.115250E-3,243.256187E-3
428.296852E-3,244.303322E-3
427.254868E-3,243.802071E-3
426.375961E-3,243.400383E-3
426.354790E-3,244.156265E-3
424.995804E-3,243.423271E-3
425.747108E-3,244.961357E-3
424.219322E-3,244.426346E-3
422.756767E-3,243.644142E-3
422.909546E-3,244.092751E-3
421.654701E-3,243.681908E-3
422.087860E-3,245.004845E-3
421.188354E-3,244.790268E-3
420.158386E-3,243.982887E-3
420.342636E-3,244.647217E-3
419.258881E-3,243.749428E-3
420.182419E-3,244.970512E-3
419.678879E-3,244.943619E-3
418.722725E-3,244.115067E-3
419.332695E-3,244.718742E-3
418.489838E-3,244.011497E-3
419.540977E-3,245.171356E-3
418.977928E-3,244.773674E-3
418.133926E-3,244.091034E-3
418.730164E-3,244.912148E-3
417.939377E-3,244.218063E-3
419.092941E-3,245.131302E-3
418.992805E-3,244.722748E-3
418.060684E-3,244.125938E-3
418.504715E-3,244.786835E-3
417.676735E-3,244.055557E-3
418.797684E-3,245.162201E-3
418.218613E-3,245.054054E-3
417.208672E-3,244.137383E-3
417.707634E-3,244.528198E-3
416.994667E-3,243.935966E-3
417.882729E-3,244.994545E-3
417.560005E-3,245.199394E-3
416.755486E-3,244.422913E-3
416.761780E-3,244.886398E-3
416.016769E-3,244.143677E-3
416.620445E-3,245.186234E-3
416.438484E-3,245.272064E-3
415.464592E-3,244.330788E-3
415.725517E-3,245.019150E-3
414.779091E-3,244.387436E-3
415.466309E-3,245.345306E-3
415.414238E-3,245.123291E-3
414.408302E-3,244.306755E-3
414.857483E-3,245.245171E-3
413.991165E-3,244.624329E-3
414.618301E-3,245.125580E-3
414.671516E-3,245.365906E-3
413.799477E-3,244.624901E-3
414.141083E-3,245.383072E-3
413.115692E-3,244.489288E-3
413.725662E-3,245.260048E-3
413.272476E-3,245.319557E-3
412.348366E-3,244.391441E-3
412.857628E-3,244.908142E-3
411.994171E-3,244.417763E-3
412.997818E-3,245.659447E-3
412.926292E-3,245.845413E-3
412.310028E-3,244.829178E-3
413.606071E-3,245.281792E-3
414.443207E-3,244.358253E-3
417.836952E-3,244.872665E-3
421.319962E-3,244.477272E-3
424.290848E-3,243.148613E-3
428.504562E-3,243.306541E-3
431.342697E-3,242.157555E-3
434.868050E-3,242.805862E-3
436.528587E-3,242.574692E-3
436.281395E-3,242.091179E-3
436.786079E-3,242.846489E-3
434.958458E-3,242.018509E-3
434.752464E-3,242.977524E-3
432.971764E-3,242.980957E-3
430.998230E-3,242.487717E-3
429.710770E-3,243.161201E-3
428.229904E-3,242.427635E-3
428.190422E-3,243.400383E-3
427.603912E-3,243.344879E-3
426.933289E-3,242.829895E-3
427.603340E-3,243.442154E-3
426.991653E-3,242.526054E-3
428.062248E-3,243.459892E-3
428.284264E-3,242.860794E-3
428.111458E-3,242.416191E-3
429.001236E-3,242.655945E-3
