Notes :


2023-11-02 ¿ÀÈÄ 6:33:04
Volts
Ch : LED 2,
796.878433E-3
796.666145E-3
794.954681E-3
795.972061E-3
795.396996E-3
795.358658E-3
795.837593E-3
796.204948E-3
798.413086E-3
799.957466E-3
803.146935E-3
806.750107E-3
809.588242E-3
813.574219E-3
815.231895E-3
817.022324E-3
817.930412E-3
817.188263E-3
817.209435E-3
815.256500E-3
814.053726E-3
812.786293E-3
810.455132E-3
810.966682E-3
809.603691E-3
809.280968E-3
809.131622E-3
808.363724E-3
809.048653E-3
808.218956E-3
808.326530E-3
808.275604E-3
807.379532E-3
807.594109E-3
806.028557E-3
805.786514E-3
805.696678E-3
804.433823E-3
805.866051E-3
805.626297E-3
806.123543E-3
806.918335E-3
805.979347E-3
807.569504E-3
807.344627E-3
807.662201E-3
807.707405E-3
807.032204E-3
807.351494E-3
806.027412E-3
805.639458E-3
805.301285E-3
804.491615E-3
804.658699E-3
803.555489E-3
803.315735E-3
803.105736E-3
801.694107E-3
802.694893E-3
801.921272E-3
801.771355E-3
801.738739E-3
800.943375E-3
801.471519E-3
800.755119E-3
800.765419E-3
801.030350E-3
800.769424E-3
801.611710E-3
801.086998E-3
801.256371E-3
801.452637E-3
800.970840E-3
801.540756E-3
800.711060E-3
800.660706E-3
800.847816E-3
800.587463E-3
801.403999E-3
800.824356E-3
800.903320E-3
800.909042E-3
800.588608E-3
801.266670E-3
800.521088E-3
800.220108E-3
800.146294E-3
799.166679E-3
799.709702E-3
798.834229E-3
798.567581E-3
798.580742E-3
798.014832E-3
798.779869E-3
798.292923E-3
798.446274E-3
799.169540E-3
799.626160E-3
802.122116E-3
803.887367E-3
807.068253E-3
810.734940E-3
813.392258E-3
816.919327E-3
818.515205E-3
819.968605E-3
820.751381E-3
819.797516E-3
819.387817E-3
817.607117E-3
816.021538E-3
814.745522E-3
812.856674E-3
812.202644E-3
810.795593E-3
810.271454E-3
810.027122E-3
809.497833E-3
810.037422E-3
809.355927E-3
809.399414E-3
809.196854E-3
808.093643E-3
808.115959E-3
807.050514E-3
806.830215E-3
807.415581E-3
806.281471E-3
808.241272E-3
808.710480E-3
809.288979E-3
810.096931E-3
809.779358E-3
810.639954E-3
810.235977E-3
809.746170E-3
809.556770E-3
808.383179E-3
808.661270E-3
807.664490E-3
806.888580E-3
806.726646E-3
805.760193E-3
806.090355E-3
805.189705E-3
804.674149E-3
804.584312E-3
803.593254E-3
803.763771E-3
803.249359E-3
802.882004E-3
802.997017E-3
802.466011E-3
802.936935E-3
802.785301E-3
802.787590E-3
803.085709E-3
802.663994E-3
803.384399E-3
803.096581E-3
802.604485E-3
802.837372E-3
801.984215E-3
802.466583E-3
801.969910E-3
801.791382E-3
801.779366E-3
801.421738E-3
802.065468E-3
801.822853E-3
801.367950E-3
801.444626E-3
800.472450E-3
800.579453E-3
799.931717E-3
799.387550E-3
799.055672E-3
798.186493E-3
798.682594E-3
797.989082E-3
797.238350E-3
797.370529E-3
796.620369E-3
797.745895E-3
798.584747E-3
800.005531E-3
802.741241E-3
805.110741E-3
808.959389E-3
811.797523E-3
814.112091E-3
816.067314E-3
816.186905E-3
817.076111E-3
816.180038E-3
