Notes :


2023-10-28 ¿ÀÀü 12:01:00
Volts
Ch : LED 2,Ch : LED 3,
382.740784E-3,350.863838E-3
384.163857E-3,351.890945E-3
383.365631E-3,350.761414E-3
383.510971E-3,350.836945E-3
383.522987E-3,351.326180E-3
381.475067E-3,350.584030E-3
383.225441E-3,351.500702E-3
382.343102E-3,350.331688E-3
382.340813E-3,350.828362E-3
382.272720E-3,350.720215E-3
381.500244E-3,350.062752E-3
382.515907E-3,351.327324E-3
381.711960E-3,350.233269E-3
381.397820E-3,350.196075E-3
381.045341E-3,349.904251E-3
380.134392E-3,349.438477E-3
381.265068E-3,350.467300E-3
380.751228E-3,349.653053E-3
381.804657E-3,350.323105E-3
384.041977E-3,351.491547E-3
385.840988E-3,351.922417E-3
390.456963E-3,354.715919E-3
393.273926E-3,355.200577E-3
397.398949E-3,356.561279E-3
399.984169E-3,357.501984E-3
401.208115E-3,358.039284E-3
403.623962E-3,359.836006E-3
402.736473E-3,358.732796E-3
402.326775E-3,358.715630E-3
401.286507E-3,358.315659E-3
399.319267E-3,357.190704E-3
398.785400E-3,357.923698E-3
396.290016E-3,356.560135E-3
395.270348E-3,356.275749E-3
394.179153E-3,356.065178E-3
392.321205E-3,355.101585E-3
392.984962E-3,356.220245E-3
391.415977E-3,354.910469E-3
391.175652E-3,354.656982E-3
390.960503E-3,354.754257E-3
390.545654E-3,354.161453E-3
391.731834E-3,355.525017E-3
390.807152E-3,354.164314E-3
390.727043E-3,354.447556E-3
390.614319E-3,354.555702E-3
389.621544E-3,353.774643E-3
390.353394E-3,354.916763E-3
389.113426E-3,353.927994E-3
389.465332E-3,354.211807E-3
389.687920E-3,354.423523E-3
389.195824E-3,353.679085E-3
390.994263E-3,354.878426E-3
390.501595E-3,354.128265E-3
391.172791E-3,354.884148E-3
391.783333E-3,355.419159E-3
391.539574E-3,354.737663E-3
392.656517E-3,356.034851E-3
391.682053E-3,354.766846E-3
391.856003E-3,355.057526E-3
391.858864E-3,354.498482E-3
390.651512E-3,353.280830E-3
391.303253E-3,354.878998E-3
389.806938E-3,353.706551E-3
389.253044E-3,353.884506E-3
388.857079E-3,354.246140E-3
387.645721E-3,353.098297E-3
388.326073E-3,353.871918E-3
386.855507E-3,352.507782E-3
386.417198E-3,352.545547E-3
386.140251E-3,352.641106E-3
385.343742E-3,351.366234E-3
386.250687E-3,352.766991E-3
385.190392E-3,351.824570E-3
385.259628E-3,351.989937E-3
385.340881E-3,352.324677E-3
384.801292E-3,351.528740E-3
385.908508E-3,352.720642E-3
384.750938E-3,351.458359E-3
384.764099E-3,351.603699E-3
384.587288E-3,352.253723E-3
384.055138E-3,350.701904E-3
385.089684E-3,352.246284E-3
384.243965E-3,351.321030E-3
384.359550E-3,351.543617E-3
384.912872E-3,351.815987E-3
384.267426E-3,351.339912E-3
385.573769E-3,352.761269E-3
384.455109E-3,351.799393E-3
384.479713E-3,351.621437E-3
384.923744E-3,351.797104E-3
383.434868E-3,351.271248E-3
384.847641E-3,352.096939E-3
383.880615E-3,351.078987E-3
383.989334E-3,351.226616E-3
384.172440E-3,351.488686E-3
383.448601E-3,350.623512E-3
384.362411E-3,351.761627E-3
383.173370E-3,350.822067E-3
383.199120E-3,351.171684E-3
383.063507E-3,351.204872E-3
382.495308E-3,349.026489E-3
383.589363E-3,351.159096E-3
382.173157E-3,350.106812E-3
382.243538E-3,350.566292E-3
382.336235E-3,350.835228E-3
381.497383E-3,350.183487E-3
382.105637E-3,350.737381E-3
381.043625E-3,349.802971E-3
381.330299E-3,350.016403E-3
381.428146E-3,350.196075E-3
380.744934E-3,349.940300E-3
381.726837E-3,350.903893E-3
380.763245E-3,349.819565E-3
380.706596E-3,349.850464E-3
380.708313E-3,349.746323E-3
379.909515E-3,349.370956E-3
380.811310E-3,350.315094E-3
379.510117E-3,349.133492E-3
379.450035E-3,348.998451E-3
379.903221E-3,349.197006E-3
378.298187E-3,349.041367E-3
380.489731E-3,350.177765E-3
381.281662E-3,349.595833E-3
383.995628E-3,351.142502E-3
387.403107E-3,352.578163E-3
390.819740E-3,353.704262E-3
396.112633E-3,356.526375E-3
398.649788E-3,357.003593E-3
401.529694E-3,358.233261E-3
403.553581E-3,358.761978E-3
403.981590E-3,357.622719E-3
405.014420E-3,359.815979E-3
403.333855E-3,358.772850E-3
402.141953E-3,358.428383E-3
400.846481E-3,358.418083E-3
398.848915E-3,357.130623E-3
398.297882E-3,357.396126E-3
395.827103E-3,355.804825E-3
395.146179E-3,355.817986E-3
394.560242E-3,355.820847E-3
393.380928E-3,355.060959E-3
393.803787E-3,355.893517E-3
392.840767E-3,354.915619E-3
393.258476E-3,355.144501E-3
393.610954E-3,355.328751E-3
