Notes :


2023-11-11 ¿ÀÀü 12:03:48
Volts
Ch : LED 2,
732.556915E-3
731.882286E-3
731.175041E-3
730.308151E-3
729.579163E-3
728.525162E-3
727.644539E-3
726.708984E-3
725.810623E-3
724.970055E-3
724.130058E-3
723.540115E-3
723.139000E-3
722.593689E-3
722.090721E-3
721.650124E-3
721.501923E-3
720.892525E-3
720.733452E-3
720.376968E-3
720.129204E-3
719.849968E-3
719.286919E-3
719.352722E-3
719.095802E-3
718.599129E-3
718.486977E-3
718.232346E-3
718.143082E-3
717.773437E-3
717.431831E-3
717.343140E-3
717.010117E-3
716.774368E-3
716.704559E-3
716.177559E-3
715.991020E-3
715.582466E-3
715.337563E-3
715.052605E-3
714.700699E-3
714.558220E-3
714.042091E-3
713.951683E-3
713.495064E-3
713.144875E-3
712.928009E-3
712.356377E-3
712.062836E-3
711.884308E-3
711.579895E-3
711.532402E-3
711.300659E-3
711.177635E-3
710.950470E-3
710.709000E-3
710.663795E-3
710.413742E-3
710.236931E-3
710.044098E-3
709.921646E-3
709.614372E-3
709.280777E-3
708.940315E-3
708.454514E-3
708.019066E-3
707.627678E-3
707.173347E-3
706.908989E-3
706.788254E-3
706.677246E-3
706.785393E-3
707.532692E-3
709.526825E-3
713.069916E-3
717.926788E-3
723.936081E-3
730.224609E-3
736.085129E-3
741.066742E-3
744.474220E-3
746.573067E-3
746.933556E-3
746.356201E-3
744.667625E-3
742.625999E-3
740.303993E-3
738.101578E-3
736.170959E-3
734.252930E-3
733.035278E-3
732.233047E-3
731.783867E-3
731.661415E-3
731.730080E-3
732.135201E-3
732.736015E-3
732.879639E-3
732.947159E-3
732.695389E-3
731.762695E-3
730.579948E-3
728.989792E-3
727.690315E-3
726.746178E-3
726.216316E-3
726.471519E-3
726.571083E-3
727.266312E-3
727.927780E-3
728.573227E-3
729.257011E-3
729.491615E-3
729.610062E-3
729.541397E-3
728.978348E-3
728.542328E-3
727.673721E-3
727.108383E-3
726.159096E-3
725.313950E-3
724.490547E-3
723.380470E-3
722.591972E-3
721.730232E-3
721.097946E-3
720.697403E-3
720.046806E-3
719.768143E-3
719.380188E-3
718.956184E-3
718.860054E-3
718.443489E-3
718.176270E-3
718.048096E-3
717.703629E-3
717.527390E-3
717.163467E-3
716.853905E-3
716.642761E-3
716.410446E-3
716.241646E-3
715.956116E-3
715.890312E-3
715.702629E-3
715.539551E-3
715.392494E-3
715.164185E-3
714.986801E-3
714.801979E-3
714.535332E-3
714.461517E-3
714.202881E-3
713.850403E-3
713.554001E-3
713.147736E-3
713.179207E-3
712.810707E-3
712.479973E-3
711.995316E-3
711.666298E-3
711.423111E-3
710.971642E-3
710.726738E-3
710.402298E-3
710.107613E-3
709.896469E-3
709.514809E-3
709.529686E-3
709.118271E-3
708.847618E-3
708.778954E-3
708.520317E-3
708.361816E-3
708.229637E-3
708.072853E-3
708.161545E-3
707.770729E-3
707.592773E-3
707.300949E-3
706.845474E-3
706.567383E-3
706.073570E-3
705.695343E-3
705.231857E-3
704.826164E-3
704.817581E-3
704.487419E-3
704.484558E-3
705.191231E-3
706.751633E-3
710.183144E-3
715.085793E-3
720.972633E-3
727.262306E-3
