Notes :


2023-10-27 ¿ÀÈÄ 11:56:28
Volts
Ch : LED 2,Ch : LED 3,
394.430923E-3,378.189468E-3
393.898773E-3,377.294540E-3
394.342232E-3,377.973747E-3
393.459892E-3,377.560616E-3
394.129944E-3,378.215790E-3
393.989182E-3,377.823830E-3
392.260551E-3,377.230453E-3
393.481064E-3,377.769470E-3
392.891121E-3,377.034187E-3
393.502808E-3,377.785492E-3
393.316841E-3,377.557755E-3
392.000198E-3,376.811028E-3
392.655945E-3,377.564049E-3
392.055130E-3,376.887131E-3
392.661095E-3,377.918816E-3
392.174721E-3,377.379799E-3
391.405678E-3,375.470352E-3
392.011070E-3,377.134895E-3
391.679192E-3,376.332092E-3
393.951988E-3,377.858162E-3
396.112061E-3,378.587723E-3
397.693634E-3,378.341103E-3
402.377129E-3,380.818748E-3
406.228638E-3,381.661606E-3
411.348152E-3,384.092331E-3
413.655281E-3,384.568405E-3
414.952469E-3,384.340096E-3
416.729736E-3,385.382080E-3
415.775299E-3,384.687424E-3
415.596199E-3,385.008430E-3
414.088440E-3,384.954643E-3
411.318398E-3,383.263779E-3
410.630608E-3,383.687210E-3
408.201599E-3,382.238388E-3
407.842827E-3,382.867241E-3
406.156540E-3,381.847000E-3
404.397011E-3,381.041336E-3
404.700279E-3,381.643295E-3
403.672600E-3,380.633354E-3
404.443359E-3,381.210709E-3
404.752922E-3,381.531143E-3
404.435349E-3,380.471420E-3
405.984879E-3,381.343460E-3
405.463600E-3,381.396675E-3
406.871796E-3,382.147980E-3
407.090950E-3,382.107925E-3
405.939674E-3,381.285095E-3
406.641769E-3,381.535149E-3
405.402374E-3,381.244469E-3
405.752563E-3,382.071877E-3
404.826164E-3,381.336021E-3
403.618813E-3,379.922104E-3
404.294014E-3,380.989265E-3
403.532410E-3,380.470276E-3
404.518890E-3,381.142616E-3
404.710007E-3,381.252480E-3
403.939819E-3,380.381584E-3
404.775810E-3,381.560326E-3
404.461670E-3,380.835915E-3
405.254173E-3,381.571198E-3
404.811859E-3,381.365776E-3
403.708649E-3,380.041122E-3
404.225349E-3,382.080460E-3
403.355598E-3,380.805016E-3
403.653717E-3,381.349182E-3
402.706718E-3,381.123734E-3
401.009560E-3,379.585075E-3
401.894760E-3,381.007576E-3
400.509453E-3,379.728127E-3
400.647926E-3,379.809380E-3
400.365257E-3,380.168724E-3
399.233437E-3,378.918457E-3
400.583267E-3,380.653381E-3
399.546432E-3,379.475784E-3
399.686050E-3,379.813385E-3
399.504662E-3,379.660034E-3
398.072433E-3,378.515625E-3
399.645424E-3,380.431366E-3
398.591423E-3,378.885841E-3
399.163628E-3,379.734421E-3
398.824883E-3,379.394531E-3
397.813797E-3,378.528786E-3
399.151611E-3,379.891777E-3
397.832108E-3,378.514481E-3
398.323631E-3,379.323006E-3
398.450089E-3,379.453468E-3
397.611809E-3,377.462196E-3
399.239159E-3,379.767609E-3
397.686768E-3,378.630066E-3
398.159981E-3,379.230309E-3
397.981453E-3,379.394531E-3
397.001266E-3,378.594017E-3
398.831177E-3,380.261421E-3
397.718239E-3,378.943634E-3
397.939682E-3,379.223442E-3
397.732544E-3,379.469490E-3
396.858788E-3,378.491020E-3
398.090744E-3,379.768753E-3
396.722603E-3,378.332520E-3
396.947479E-3,378.722191E-3
396.651077E-3,378.840637E-3
395.856285E-3,378.091049E-3
397.123718E-3,379.640579E-3
395.240593E-3,377.968597E-3
395.728683E-3,378.522491E-3
395.745850E-3,378.642654E-3
394.537926E-3,377.974319E-3
396.123505E-3,379.256630E-3
394.732475E-3,377.935410E-3
395.215988E-3,378.168869E-3
394.900131E-3,378.257561E-3
394.326210E-3,377.450752E-3
395.704079E-3,378.915024E-3
394.056702E-3,377.455330E-3
394.384575E-3,378.050423E-3
394.607735E-3,378.218651E-3
393.712234E-3,377.372932E-3
395.646286E-3,379.536438E-3
394.055557E-3,377.955437E-3
394.005203E-3,377.568054E-3
393.992043E-3,378.251839E-3
393.339729E-3,377.326584E-3
394.206047E-3,378.586578E-3
392.790413E-3,377.292824E-3
