Notes :


2023-11-04 ¿ÀÈÄ 10:04:47
Volts
Ch : LED 2,
538.853073E-3
538.791847E-3
538.619041E-3
538.578987E-3
538.288879E-3
538.199615E-3
538.180161E-3
537.959862E-3
538.018227E-3
537.847137E-3
537.772179E-3
537.644577E-3
537.510681E-3
537.437439E-3
537.253761E-3
537.077522E-3
537.010002E-3
536.707878E-3
536.690712E-3
536.393166E-3
536.119652E-3
536.080742E-3
535.789490E-3
535.796928E-3
535.434151E-3
535.244179E-3
534.974670E-3
534.696579E-3
534.383011E-3
533.902931E-3
533.526993E-3
533.322716E-3
532.887268E-3
532.621193E-3
532.414627E-3
532.378578E-3
532.806015E-3
533.983612E-3
536.116791E-3
538.791275E-3
542.127800E-3
545.592499E-3
548.742485E-3
551.603508E-3
553.456306E-3
554.559517E-3
554.830170E-3
554.334641E-3
553.356743E-3
551.993752E-3
550.415039E-3
548.835754E-3
547.261620E-3
545.941544E-3
544.801140E-3
544.052124E-3
543.531990E-3
542.940903E-3
542.753220E-3
542.613029E-3
542.561531E-3
542.333794E-3
541.820526E-3
541.418266E-3
540.858650E-3
540.118217E-3
539.960289E-3
539.836121E-3
540.039253E-3
540.236092E-3
540.411758E-3
540.661240E-3
540.816879E-3
541.175079E-3
541.288376E-3
541.323853E-3
541.428566E-3
541.172791E-3
541.002274E-3
540.573692E-3
540.149689E-3
539.586067E-3
539.001846E-3
538.580132E-3
538.108063E-3
537.579918E-3
537.316704E-3
536.864662E-3
536.574554E-3
536.245537E-3
536.251831E-3
535.949135E-3
535.589790E-3
535.483932E-3
535.447884E-3
535.406113E-3
535.338020E-3
535.265350E-3
535.283089E-3
535.136604E-3
535.150909E-3
535.224152E-3
535.156631E-3
535.251617E-3
535.164070E-3
535.176086E-3
535.212135E-3
535.029030E-3
534.910583E-3
534.998131E-3
534.900856E-3
534.942627E-3
534.727478E-3
534.612465E-3
534.508324E-3
534.382439E-3
534.269714E-3
533.942986E-3
534.060287E-3
533.978462E-3
533.831406E-3
533.795929E-3
533.565331E-3
533.437729E-3
533.259773E-3
533.049202E-3
532.917023E-3
532.503891E-3
532.309914E-3
532.006073E-3
531.719971E-3
531.571198E-3
531.434441E-3
531.658745E-3
532.418633E-3
533.961296E-3
536.464119E-3
539.496803E-3
543.055916E-3
546.708298E-3
549.691772E-3
552.255249E-3
553.824234E-3
554.709435E-3
554.719734E-3
554.011917E-3
552.958488E-3
551.440430E-3
549.995613E-3
548.432922E-3
546.975517E-3
545.955276E-3
544.899559E-3
544.281006E-3
543.847275E-3
543.625832E-3
543.613815E-3
543.592644E-3
543.670464E-3
543.525124E-3
543.027878E-3
542.773247E-3
542.085457E-3
541.703796E-3
541.355896E-3
541.143608E-3
541.299248E-3
541.375351E-3
541.567612E-3
541.730118E-3
541.906929E-3
542.273712E-3
542.373848E-3
542.575836E-3
542.546654E-3
542.593575E-3
542.567253E-3
542.177582E-3
542.155266E-3
541.639137E-3
541.132736E-3
540.771103E-3
540.283012E-3
540.036392E-3
539.665031E-3
539.396095E-3
539.230156E-3
538.908005E-3
538.815880E-3
538.707733E-3
538.629341E-3
538.545799E-3
538.410187E-3
538.375854E-3
538.328934E-3
