Notes :


2023-11-04 ¿ÀÈÄ 9:43:30
Volts
Ch : LED 2,
525.011444E-3
526.258278E-3
526.653099E-3
526.742935E-3
526.174164E-3
525.374794E-3
524.445534E-3
523.324585E-3
522.601891E-3
521.680641E-3
520.988846E-3
520.491600E-3
520.064163E-3
519.893074E-3
519.927406E-3
520.073891E-3
520.349121E-3
520.471001E-3
520.607185E-3
520.423508E-3
519.999504E-3
519.446754E-3
518.695450E-3
518.273163E-3
518.009377E-3
517.901230E-3
518.058586E-3
518.231392E-3
518.415642E-3
518.540955E-3
518.527794E-3
518.697166E-3
518.611908E-3
518.594742E-3
518.370438E-3
518.129539E-3
517.981339E-3
517.560196E-3
517.486954E-3
517.029190E-3
516.783714E-3
516.570854E-3
516.265869E-3
516.145134E-3
515.919113E-3
515.908813E-3
516.135406E-3
515.954590E-3
516.085625E-3
515.974045E-3
515.896225E-3
515.944862E-3
515.744591E-3
515.824699E-3
515.667343E-3
515.531158E-3
515.532875E-3
515.336609E-3
515.307999E-3
515.216446E-3
515.171814E-3
515.186691E-3
515.018463E-3
515.051079E-3
514.908600E-3
514.771271E-3
514.785004E-3
514.610481E-3
514.635086E-3
514.530373E-3
514.325523E-3
514.372444E-3
514.082909E-3
514.052582E-3
513.844872E-3
513.610268E-3
513.666916E-3
513.529015E-3
513.482094E-3
513.343048E-3
513.269234E-3
513.121033E-3
512.865257E-3
512.741661E-3
512.612343E-3
512.385750E-3
512.199211E-3
511.913681E-3
511.747169E-3
511.458778E-3
510.998154E-3
510.903740E-3
510.609055E-3
510.624504E-3
510.693169E-3
510.995293E-3
511.927414E-3
513.534164E-3
515.892792E-3
518.621635E-3
521.438599E-3
524.073601E-3
526.152992E-3
527.885628E-3
528.662109E-3
528.711891E-3
528.470421E-3
527.699089E-3
526.789856E-3
525.783348E-3
524.697304E-3
523.867035E-3
523.038483E-3
522.557831E-3
522.207069E-3
521.850014E-3
521.986771E-3
521.963882E-3
522.180176E-3
522.275162E-3
522.323799E-3
522.339821E-3
521.931267E-3
521.486092E-3
521.002579E-3
520.452118E-3
520.240974E-3
520.057297E-3
520.271301E-3
520.384026E-3
520.500183E-3
520.765686E-3
520.696449E-3
520.973396E-3
520.993423E-3
520.912170E-3
520.786285E-3
520.480728E-3
520.162582E-3
519.893074E-3
519.499969E-3
519.072533E-3
518.587875E-3
518.372154E-3
518.023109E-3
517.517853E-3
517.295265E-3
516.929626E-3
516.804886E-3
516.630363E-3
516.411209E-3
516.488457E-3
516.239548E-3
516.164017E-3
516.095352E-3
516.007805E-3
516.078758E-3
515.832138E-3
515.884781E-3
515.918541E-3
515.798950E-3
515.805244E-3
515.629578E-3
515.684509E-3
515.563202E-3
515.396118E-3
515.459633E-3
515.310287E-3
515.206146E-3
515.097427E-3
514.871979E-3
514.958382E-3
514.686012E-3
514.669418E-3
514.547539E-3
514.330673E-3
514.319229E-3
514.157295E-3
514.110374E-3
514.006805E-3
513.855171E-3
513.882637E-3
513.683510E-3
513.602829E-3
513.644600E-3
513.558769E-3
513.609695E-3
513.328171E-3
513.266373E-3
513.157654E-3
512.972832E-3
512.923050E-3
512.571144E-3
512.524796E-3
512.394333E-3
