Notes :


2023-11-04 ¿ÀÈÄ 7:01:46
Volts
Ch : LED 2,
501.034355E-3
501.119614E-3
501.022911E-3
500.498199E-3
499.538612E-3
498.526955E-3
497.930145E-3
497.597122E-3
497.523308E-3
498.011398E-3
498.153305E-3
498.672867E-3
499.133492E-3
499.483681E-3
499.761200E-3
499.679375E-3
499.495697E-3
499.163818E-3
498.532677E-3
497.940445E-3
497.265816E-3
496.623802E-3
495.712852E-3
494.933510E-3
494.353294E-3
493.849182E-3
493.226624E-3
492.561150E-3
492.096519E-3
491.863060E-3
491.580963E-3
491.298294E-3
491.046524E-3
490.863419E-3
490.827942E-3
490.386772E-3
490.219116E-3
489.995384E-3
489.981079E-3
489.999390E-3
489.871216E-3
489.795685E-3
489.701271E-3
489.425468E-3
489.373970E-3
489.299011E-3
489.202881E-3
488.927650E-3
488.652992E-3
488.491631E-3
488.369179E-3
488.172340E-3
487.932014E-3
487.709999E-3
487.629318E-3
487.378120E-3
487.153244E-3
487.011909E-3
486.749840E-3
486.596489E-3
486.197662E-3
485.866356E-3
485.371971E-3
484.926796E-3
484.661293E-3
484.296799E-3
483.910561E-3
483.564949E-3
483.491135E-3
483.598709E-3
483.861351E-3
484.912491E-3
487.066269E-3
490.237999E-3
494.165039E-3
498.440552E-3
502.712059E-3
506.409645E-3
509.478378E-3
511.289406E-3
511.988640E-3
511.564636E-3
510.302353E-3
508.515358E-3
506.460571E-3
504.374886E-3
502.684021E-3
501.314735E-3
500.225258E-3
499.712563E-3
499.322319E-3
499.336624E-3
499.499130E-3
499.775505E-3
500.162315E-3
500.573158E-3
500.504494E-3
500.058746E-3
499.174690E-3
498.227692E-3
497.375107E-3
496.850967E-3
496.477890E-3
496.372604E-3
496.652985E-3
496.876717E-3
497.324181E-3
497.649193E-3
497.882080E-3
498.065758E-3
497.919846E-3
497.597122E-3
497.170830E-3
496.512222E-3
495.924568E-3
495.121193E-3
494.361305E-3
493.605995E-3
492.819214E-3
492.217255E-3
491.724014E-3
491.130638E-3
490.683174E-3
490.251732E-3
489.892387E-3
489.612579E-3
489.340210E-3
489.062691E-3
488.896179E-3
488.838387E-3
488.492775E-3
488.199234E-3
488.178062E-3
488.003540E-3
487.977791E-3
487.782097E-3
487.687111E-3
487.581253E-3
487.425041E-3
487.190437E-3
486.983871E-3
486.831665E-3
486.646843E-3
486.349297E-3
486.099243E-3
485.932159E-3
485.644913E-3
485.486984E-3
485.143661E-3
485.048103E-3
484.711647E-3
484.459305E-3
484.204102E-3
483.853340E-3
483.596992E-3
483.294868E-3
482.807350E-3
482.683182E-3
482.354736E-3
482.065773E-3
481.789398E-3
481.445503E-3
481.059265E-3
480.626106E-3
480.421829E-3
480.258751E-3
480.228424E-3
480.242729E-3
480.596352E-3
481.831169E-3
484.012413E-3
487.377548E-3
491.501427E-3
495.395279E-3
499.442482E-3
502.844238E-3
505.315590E-3
506.603050E-3
506.669426E-3
505.727005E-3
504.098511E-3
501.915550E-3
499.864769E-3
497.872925E-3
496.120834E-3
494.698334E-3
493.686104E-3
493.103027E-3
492.795181E-3
492.786026E-3
493.067551E-3
493.275261E-3
493.545341E-3
493.634033E-3
493.424606E-3
