Notes :


2023-10-28 ¿ÀÈÄ 9:29:00
Volts
Ch : LED 2,Ch : LED 3,
336.511230E-3,394.528770E-3
337.938881E-3,394.293594E-3
338.469887E-3,394.062424E-3
338.865280E-3,394.395447E-3
338.265610E-3,394.283867E-3
337.634468E-3,394.597435E-3
336.799049E-3,394.897270E-3
335.682678E-3,395.112419E-3
335.001755E-3,395.602798E-3
333.966637E-3,395.518112E-3
333.292580E-3,395.801353E-3
332.802200E-3,396.053123E-3
332.368469E-3,395.901489E-3
332.546425E-3,396.046257E-3
332.429123E-3,395.764160E-3
332.650566E-3,395.824242E-3
332.950401E-3,395.746994E-3
332.922935E-3,395.626259E-3
333.171844E-3,395.774460E-3
332.797623E-3,395.631981E-3
332.492065E-3,395.898056E-3
332.050323E-3,396.180153E-3
331.403732E-3,396.381569E-3
331.361961E-3,396.813011E-3
330.880737E-3,396.542358E-3
330.853844E-3,396.700287E-3
331.048965E-3,396.841049E-3
330.900192E-3,396.509743E-3
331.254387E-3,396.573830E-3
331.272125E-3,396.402740E-3
331.392288E-3,396.364403E-3
331.547356E-3,396.390724E-3
331.327629E-3,396.316910E-3
331.617737E-3,396.560669E-3
331.352234E-3,396.384430E-3
331.142807E-3,396.479416E-3
331.061554E-3,396.752930E-3
330.580902E-3,396.835327E-3
330.485916E-3,397.277069E-3
329.845047E-3,397.079086E-3
329.517746E-3,397.273636E-3
329.401588E-3,397.887611E-3
328.890038E-3,397.640991E-3
328.808784E-3,397.864151E-3
328.445435E-3,397.808647E-3
328.321266E-3,398.115349E-3
328.284645E-3,398.333931E-3
327.878952E-3,398.158264E-3
327.963638E-3,398.451233E-3
327.680969E-3,398.382568E-3
327.606583E-3,398.510742E-3
327.668953E-3,398.869514E-3
327.375412E-3,398.762512E-3
327.518463E-3,398.828888E-3
327.318764E-3,398.723602E-3
327.288437E-3,398.780823E-3
327.384567E-3,399.165344E-3
327.148819E-3,398.931313E-3
327.301598E-3,399.203110E-3
327.137947E-3,398.955345E-3
327.069283E-3,399.088097E-3
327.216339E-3,399.316978E-3
326.906776E-3,399.143600E-3
327.037239E-3,399.335861E-3
326.835823E-3,399.288368E-3
326.775169E-3,399.269485E-3
326.839256E-3,399.513245E-3
326.693344E-3,399.486351E-3
326.775169E-3,399.715233E-3
326.538277E-3,399.690628E-3
326.482773E-3,399.872589E-3
326.558304E-3,400.122070E-3
326.172638E-3,399.908066E-3
326.293373E-3,400.020218E-3
326.094246E-3,400.027084E-3
325.905418E-3,400.025368E-3
325.962067E-3,400.245094E-3
325.741768E-3,400.222206E-3
325.868797E-3,400.525475E-3
325.596428E-3,400.418472E-3
325.482559E-3,400.542068E-3
325.477982E-3,400.694275E-3
325.088310E-3,400.655937E-3
325.201035E-3,401.065063E-3
324.948120E-3,401.208687E-3
324.746704E-3,401.184082E-3
324.744415E-3,401.475334E-3
324.408531E-3,401.294518E-3
324.523544E-3,401.518250E-3
324.360466E-3,401.439285E-3
324.361038E-3,401.291084E-3
324.759293E-3,401.271057E-3
325.307465E-3,400.639343E-3
326.827240E-3,399.906349E-3
328.460312E-3,398.665810E-3
330.544853E-3,397.582054E-3
332.856560E-3,396.597290E-3
334.738541E-3,395.566177E-3
336.644554E-3,395.081520E-3
337.642479E-3,394.556808E-3
338.204384E-3,394.457245E-3
338.350296E-3,394.552231E-3
337.731743E-3,394.417191E-3
337.196159E-3,394.963646E-3
336.143875E-3,395.228004E-3
335.162544E-3,395.747566E-3
334.352875E-3,396.170425E-3
333.266258E-3,396.191025E-3
332.815933E-3,396.667671E-3
332.058334E-3,396.589851E-3
331.736183E-3,396.714592E-3
331.692696E-3,397.009277E-3
331.562805E-3,396.782112E-3
331.966782E-3,397.037888E-3
331.839752E-3,396.770096E-3
331.894684E-3,396.716309E-3
331.954193E-3,396.962357E-3
331.438065E-3,396.873093E-3
331.237221E-3,397.417259E-3
330.694771E-3,397.537994E-3
330.331421E-3,397.434998E-3
330.369186E-3,397.671318E-3
330.167770E-3,397.316551E-3
330.578613E-3,397.666740E-3
330.567169E-3,397.312546E-3
330.854988E-3,397.340012E-3
331.249809E-3,397.242165E-3
331.047821E-3,396.793556E-3
331.374550E-3,396.913147E-3
331.262398E-3,396.831894E-3
331.299019E-3,396.971512E-3
331.195450E-3,397.130585E-3
330.830383E-3,397.067642E-3
330.771446E-3,397.382927E-3
330.299950E-3,397.457314E-3
329.903984E-3,397.606087E-3
329.706573E-3,397.921371E-3
329.111481E-3,397.954559E-3
328.928375E-3,398.292732E-3
328.481483E-3,398.317337E-3
328.131294E-3,398.391724E-3
328.132439E-3,398.780251E-3
327.662659E-3,398.724747E-3
327.682114E-3,398.966217E-3
327.421188E-3,399.038887E-3
327.229500E-3,399.229431E-3
327.309036E-3,399.387360E-3
326.871300E-3,399.097252E-3
327.099037E-3,399.455452E-3
326.902199E-3,399.380493E-3
326.809502E-3,399.560165E-3
326.816368E-3,399.652863E-3
326.551437E-3,399.372482E-3
326.710510E-3,399.631119E-3
326.555443E-3,399.607658E-3
326.503372E-3,399.702072E-3
326.548576E-3,399.889755E-3
326.233864E-3,399.797630E-3
326.436424E-3,399.958992E-3
326.243019E-3,399.801064E-3
326.176643E-3,399.876022E-3
326.254463E-3,400.108337E-3
325.919151E-3,399.839401E-3
326.090813E-3,400.071144E-3
325.911713E-3,400.068283E-3
325.892830E-3,400.290871E-3
325.962639E-3,400.570679E-3
325.601006E-3,400.278854E-3
325.735474E-3,400.382423E-3
325.598717E-3,400.363541E-3
325.559235E-3,400.547791E-3
325.659943E-3,400.778961E-3
325.301743E-3,400.725746E-3
325.367546E-3,400.937462E-3
325.156403E-3,401.019859E-3
324.954987E-3,401.071930E-3
324.969292E-3,401.415253E-3
324.555016E-3,401.174927E-3
324.516106E-3,401.438713E-3
324.427414E-3,401.588631E-3
324.108696E-3,401.580048E-3
324.068642E-3,402.069283E-3
323.522758E-3,401.762581E-3
323.678970E-3,402.021790E-3
323.545647E-3,402.048111E-3
323.643494E-3,401.925659E-3
324.195671E-3,401.927376E-3
324.617958E-3,400.982094E-3
326.105118E-3,400.170708E-3
327.858925E-3,398.889542E-3
330.015564E-3,397.649574E-3
332.465172E-3,396.887398E-3
334.450722E-3,395.721817E-3
336.409378E-3,395.300674E-3
337.658501E-3,394.898987E-3
338.248444E-3,394.650650E-3
