Notes :


2023-11-04 ¿ÀÈÄ 7:18:49
Volts
Ch : LED 2,
590.516281E-3
589.953232E-3
589.625931E-3
589.298058E-3
589.361000E-3
589.659119E-3
590.019608E-3
590.211868E-3
590.215874E-3
590.182686E-3
589.755821E-3
588.904381E-3
587.880135E-3
586.931992E-3
586.158371E-3
585.232544E-3
584.219170E-3
583.367729E-3
582.462502E-3
581.661987E-3
580.903244E-3
580.178261E-3
579.548836E-3
578.991508E-3
578.618431E-3
578.174973E-3
577.574158E-3
577.017403E-3
576.549911E-3
576.196861E-3
575.600052E-3
575.205803E-3
574.873924E-3
574.654198E-3
574.362373E-3
574.099731E-3
573.896599E-3
573.749542E-3
573.592186E-3
573.439407E-3
573.350143E-3
573.258018E-3
573.077202E-3
572.884369E-3
572.800255E-3
572.552490E-3
572.172546E-3
571.972847E-3
571.817780E-3
571.611214E-3
571.331978E-3
571.164322E-3
571.187210E-3
571.088219E-3
571.023560E-3
570.941162E-3
570.978928E-3
570.984650E-3
570.965767E-3
570.905113E-3
570.803261E-3
570.706558E-3
570.510864E-3
570.173264E-3
570.007896E-3
569.737244E-3
569.400787E-3
569.129562E-3
569.032288E-3
569.031715E-3
569.009399E-3
568.984795E-3
569.218826E-3
569.769859E-3
571.301079E-3
573.995018E-3
577.423096E-3
581.332397E-3
585.268021E-3
588.797951E-3
591.493607E-3
593.207932E-3
593.846512E-3
593.550682E-3
592.547035E-3
591.149712E-3
589.443398E-3
587.788582E-3
586.088562E-3
584.604263E-3
583.505630E-3
582.632446E-3
582.152367E-3
582.005882E-3
582.159805E-3
582.409286E-3
582.678223E-3
583.004379E-3
583.043289E-3
582.618713E-3
581.729507E-3
580.732155E-3
580.012321E-3
579.416656E-3
579.180908E-3
579.257011E-3
579.503632E-3
580.039787E-3
580.583954E-3
581.154442E-3
581.620789E-3
581.881714E-3
581.998444E-3
581.922340E-3
581.698608E-3
581.438828E-3
581.023407E-3
580.554199E-3
580.088425E-3
579.608917E-3
579.180336E-3
578.785515E-3
578.430176E-3
578.034782E-3
577.627945E-3
577.242851E-3
577.007103E-3
576.735306E-3
576.448059E-3
576.175690E-3
576.081276E-3
575.963974E-3
575.748253E-3
575.415802E-3
575.241280E-3
575.156021E-3
574.984932E-3
574.742317E-3
574.600983E-3
574.506569E-3
574.309731E-3
574.330902E-3
574.337196E-3
574.290276E-3
574.225616E-3
574.132347E-3
573.905754E-3
573.873138E-3
573.619652E-3
573.459435E-3
573.448563E-3
573.357582E-3
573.439980E-3
573.260880E-3
573.053169E-3
573.018837E-3
572.837448E-3
572.613716E-3
572.377968E-3
572.153091E-3
571.898460E-3
571.660995E-3
571.337700E-3
571.039581E-3
570.711136E-3
570.459938E-3
570.374680E-3
570.268250E-3
570.324898E-3
570.505142E-3
570.735168E-3
571.556854E-3
573.290634E-3
576.112175E-3
579.842949E-3
583.941078E-3
588.276100E-3
592.156219E-3
595.163727E-3
597.122955E-3
598.005867E-3
597.954369E-3
597.068024E-3
595.675278E-3
594.146347E-3
592.345047E-3
590.859032E-3
589.591026E-3
588.471222E-3
587.782860E-3
587.554550E-3
587.523651E-3
587.710762E-3
587.928200E-3
588.278961E-3
