Notes :


2023-10-27 ¿ÀÈÄ 11:17:36
Volts
Ch : LED 2,Ch : LED 3,
562.988663E-3,278.418732E-3
562.739754E-3,279.135704E-3
561.374474E-3,278.252220E-3
562.413597E-3,279.781723E-3
561.320686E-3,279.522514E-3
560.354805E-3,278.695107E-3
560.505295E-3,279.487610E-3
559.165764E-3,278.675652E-3
559.973145E-3,279.884148E-3
559.537125E-3,280.019188E-3
559.060478E-3,278.859901E-3
559.280205E-3,279.429817E-3
558.199883E-3,279.029846E-3
559.396362E-3,280.340195E-3
558.411598E-3,279.925919E-3
557.754707E-3,279.323959E-3
558.246803E-3,279.980278E-3
557.449150E-3,279.203796E-3
558.762360E-3,280.664062E-3
558.393288E-3,280.037498E-3
557.466888E-3,279.326248E-3
557.950974E-3,279.997444E-3
557.246590E-3,279.141426E-3
558.266830E-3,280.060387E-3
557.897186E-3,280.049515E-3
557.096672E-3,279.254723E-3
557.338715E-3,280.064964E-3
556.348228E-3,279.397774E-3
557.446861E-3,280.478096E-3
556.902122E-3,279.860687E-3
556.327057E-3,279.647255E-3
556.934166E-3,280.252647E-3
555.990601E-3,279.697037E-3
557.259750E-3,280.993652E-3
556.293297E-3,280.312729E-3
555.715370E-3,279.942513E-3
556.031227E-3,280.427170E-3
554.902267E-3,279.647255E-3
555.795479E-3,280.939865E-3
555.191803E-3,280.483246E-3
554.250526E-3,279.763985E-3
554.670525E-3,280.386543E-3
553.883171E-3,279.678154E-3
554.999542E-3,280.453491E-3
554.614449E-3,280.728149E-3
553.919220E-3,280.157661E-3
554.366112E-3,280.509567E-3
553.431129E-3,279.888153E-3
554.126930E-3,280.858612E-3
553.428841E-3,280.284691E-3
552.755928E-3,280.036354E-3
552.919579E-3,280.754471E-3
552.103615E-3,280.104446E-3
553.089523E-3,281.538963E-3
551.990318E-3,280.466652E-3
551.586914E-3,280.179977E-3
551.808929E-3,280.871773E-3
551.224709E-3,280.155945E-3
552.260971E-3,281.417656E-3
551.812363E-3,280.908966E-3
550.970650E-3,279.413795E-3
550.864792E-3,280.537033E-3
551.166344E-3,280.010033E-3
553.790474E-3,280.558777E-3
556.261826E-3,280.136490E-3
559.596062E-3,279.085350E-3
564.414024E-3,279.205513E-3
567.786026E-3,278.156090E-3
572.612572E-3,278.597832E-3
574.530602E-3,277.824211E-3
575.475311E-3,277.140999E-3
576.521301E-3,277.688026E-3
575.197220E-3,277.336693E-3
574.826431E-3,278.515434E-3
572.673225E-3,278.522301E-3
569.856834E-3,277.803040E-3
568.758774E-3,278.823853E-3
566.415596E-3,278.146362E-3
566.132927E-3,279.103661E-3
565.128136E-3,279.011536E-3
563.624954E-3,278.743172E-3
564.225769E-3,279.204369E-3
563.482475E-3,278.427887E-3
564.736176E-3,279.128265E-3
565.107536E-3,278.576088E-3
565.135002E-3,278.503418E-3
565.961838E-3,278.919411E-3
565.139008E-3,278.364372E-3
565.645981E-3,279.497910E-3
564.369392E-3,278.871346E-3
562.955475E-3,278.885078E-3
562.502861E-3,279.414368E-3
561.530685E-3,278.796959E-3
562.515450E-3,279.551125E-3
562.348938E-3,278.648186E-3
562.728882E-3,278.145218E-3
564.196014E-3,279.174614E-3
564.337921E-3,278.338051E-3
565.948105E-3,279.545403E-3
565.379906E-3,278.949738E-3
564.521599E-3,277.551842E-3
564.505005E-3,278.852463E-3
563.167191E-3,278.311729E-3
563.399506E-3,279.381180E-3
562.062263E-3,279.211235E-3
560.829735E-3,278.396416E-3
561.017418E-3,279.394913E-3
559.909058E-3,278.762054E-3
560.275269E-3,279.715347E-3
559.827805E-3,279.717636E-3
558.412743E-3,278.385544E-3
558.449936E-3,279.049301E-3
556.901550E-3,278.625298E-3
557.317543E-3,279.805756E-3
556.630325E-3,279.834938E-3
555.389214E-3,279.070473E-3
555.826378E-3,279.850960E-3
555.139732E-3,279.185486E-3
556.099319E-3,279.970551E-3
556.184006E-3,280.387688E-3
555.406952E-3,279.347992E-3
556.022072E-3,279.779434E-3
555.014420E-3,278.786087E-3
555.539703E-3,279.765701E-3
555.400085E-3,279.889870E-3
554.259109E-3,279.035568E-3
554.777527E-3,279.786873E-3
553.915215E-3,278.987503E-3
554.786682E-3,279.933357E-3
554.624176E-3,279.942513E-3
553.795052E-3,279.072189E-3
554.527473E-3,280.034637E-3
553.625679E-3,278.963470E-3
554.049683E-3,279.803467E-3
553.935814E-3,279.986000E-3
552.846909E-3,279.330254E-3
553.152466E-3,279.946518E-3
551.818085E-3,279.301643E-3
552.433205E-3,280.050087E-3
