Notes :


2023-10-22 ¿ÀÀü 9:50:28
Volts
Ch : LED 2,
242.312622E-3
245.827103E-3
246.180725E-3
241.247177E-3
248.476410E-3
243.449593E-3
246.264267E-3
246.424484E-3
243.744278E-3
249.135017E-3
243.364334E-3
245.674324E-3
244.872093E-3
241.014862E-3
244.951630E-3
237.575912E-3
239.078522E-3
237.572479E-3
231.171227E-3
237.376785E-3
231.679916E-3
234.675407E-3
235.011292E-3
232.791710E-3
238.538933E-3
233.534431E-3
236.320496E-3
237.349319E-3
234.920311E-3
240.651512E-3
235.933113E-3
238.320923E-3
238.582420E-3
237.164497E-3
242.126083E-3
237.130165E-3
239.975166E-3
240.410614E-3
235.391235E-3
242.948341E-3
239.045334E-3
241.320419E-3
241.163635E-3
234.809875E-3
242.759514E-3
238.118362E-3
239.554596E-3
239.736557E-3
236.077309E-3
242.068291E-3
236.580849E-3
239.723396E-3
240.039253E-3
236.740494E-3
243.057632E-3
238.667107E-3
241.276932E-3
242.807579E-3
239.084244E-3
245.141029E-3
240.695000E-3
242.710876E-3
243.330574E-3
239.993477E-3
246.612167E-3
241.354179E-3
244.001198E-3
244.806862E-3
238.608170E-3
245.520401E-3
242.026520E-3
245.035744E-3
245.181084E-3
241.654587E-3
246.955490E-3
243.104553E-3
245.102119E-3
245.727539E-3
241.892624E-3
248.004341E-3
243.524551E-3
245.471764E-3
245.758438E-3
242.235947E-3
248.490715E-3
244.374847E-3
245.197678E-3
246.435356E-3
242.367554E-3
248.575401E-3
244.443512E-3
246.371269E-3
247.314835E-3
243.751144E-3
249.674034E-3
246.002769E-3
247.386932E-3
248.155975E-3
244.154549E-3
250.490570E-3
245.349884E-3
245.775604E-3
244.390297E-3
238.500595E-3
243.238449E-3
237.063217E-3
237.767029E-3
236.434937E-3
232.392883E-3
238.400459E-3
233.587074E-3
235.360336E-3
236.221504E-3
233.482933E-3
240.322495E-3
236.116219E-3
237.886620E-3
238.360977E-3
235.070801E-3
242.057419E-3
237.946701E-3
238.986969E-3
239.679909E-3
235.874176E-3
242.736053E-3
238.908005E-3
240.470695E-3
240.925026E-3
237.224007E-3
244.227219E-3
240.348244E-3
241.289520E-3
241.335869E-3
236.782265E-3
244.293022E-3
239.319420E-3
239.688492E-3
240.139389E-3
235.861588E-3
243.093109E-3
239.057922E-3
239.703941E-3
241.026306E-3
236.539650E-3
244.069290E-3
240.336227E-3
240.822029E-3
242.094612E-3
237.975311E-3
245.576477E-3
241.443443E-3
242.895126E-3
243.978882E-3
239.838409E-3
247.222137E-3
242.993546E-3
243.890762E-3
244.381142E-3
240.022659E-3
247.559166E-3
243.667603E-3
244.356537E-3
245.341873E-3
241.433716E-3
248.486710E-3
244.255257E-3
243.756866E-3
245.371056E-3
240.965080E-3
248.272705E-3
244.589424E-3
244.678688E-3
246.016502E-3
242.299461E-3
248.799706E-3
244.955635E-3
244.576263E-3
246.234512E-3
242.647934E-3
248.943901E-3
244.928169E-3
245.219994E-3
246.700287E-3
243.016434E-3
250.695992E-3
246.863937E-3
247.264481E-3
248.495293E-3
244.707870E-3
251.703644E-3
247.859001E-3
246.775246E-3
247.653008E-3
242.866516E-3
247.993469E-3
