Notes :


2023-10-27 ¿ÀÈÄ 11:44:03
Volts
Ch : LED 2,Ch : LED 3,
541.679764E-3,223.155212E-3
543.774605E-3,223.189545E-3
547.480202E-3,224.423218E-3
551.449585E-3,224.249268E-3
558.034515E-3,226.609612E-3
562.467384E-3,226.484871E-3
567.609787E-3,227.478218E-3
571.941948E-3,228.307343E-3
574.392128E-3,228.220940E-3
576.647758E-3,229.285812E-3
575.879860E-3,228.389168E-3
575.114822E-3,228.586578E-3
573.360443E-3,228.591156E-3
570.812988E-3,227.627563E-3
569.698334E-3,228.285599E-3
566.596413E-3,227.239037E-3
565.113258E-3,226.942062E-3
563.932228E-3,226.931190E-3
561.758995E-3,226.440811E-3
563.242149E-3,227.771187E-3
562.153816E-3,226.585007E-3
562.236786E-3,226.340675E-3
562.895393E-3,226.713753E-3
562.861061E-3,226.393890E-3
564.561653E-3,227.900505E-3
564.482689E-3,227.148628E-3
564.497566E-3,226.878548E-3
564.819145E-3,227.002144E-3
563.841248E-3,226.427078E-3
563.693619E-3,227.454758E-3
561.651421E-3,226.171303E-3
560.731888E-3,226.089478E-3
559.831810E-3,226.288033E-3
558.679962E-3,225.499535E-3
559.507370E-3,226.348114E-3
559.090233E-3,225.873756E-3
559.461021E-3,225.769043E-3
559.828949E-3,226.523209E-3
560.122490E-3,225.647736E-3
561.884880E-3,227.065086E-3
561.610794E-3,226.432228E-3
561.477470E-3,226.454544E-3
561.814499E-3,227.170944E-3
560.873795E-3,226.098061E-3
561.416245E-3,227.108574E-3
560.157967E-3,226.477432E-3
559.161758E-3,226.120377E-3
558.877373E-3,226.531792E-3
557.559013E-3,225.322151E-3
557.706642E-3,225.893211E-3
556.442642E-3,225.376511E-3
555.662155E-3,225.254631E-3
555.237579E-3,225.354767E-3
552.342796E-3,224.519348E-3
554.246521E-3,226.079178E-3
553.647995E-3,225.491524E-3
553.622818E-3,224.606895E-3
553.935242E-3,225.636864E-3
552.306747E-3,224.430084E-3
553.307533E-3,225.330162E-3
552.528191E-3,224.997139E-3
552.239799E-3,224.681854E-3
552.145386E-3,225.014877E-3
550.905418E-3,224.113083E-3
551.982307E-3,225.029182E-3
551.209831E-3,224.317932E-3
550.678825E-3,224.022675E-3
551.297951E-3,225.230598E-3
550.224495E-3,223.918533E-3
551.359749E-3,225.565338E-3
551.019287E-3,224.852943E-3
550.568962E-3,224.478149E-3
550.678253E-3,225.034904E-3
549.613380E-3,224.007797E-3
550.584412E-3,224.770546E-3
550.068855E-3,224.709320E-3
549.533272E-3,224.464989E-3
549.795914E-3,224.597740E-3
548.447800E-3,223.322296E-3
549.046326E-3,224.087906E-3
548.819733E-3,224.295616E-3
548.510170E-3,224.218369E-3
548.793411E-3,224.599457E-3
547.606659E-3,223.606110E-3
548.534775E-3,224.802589E-3
547.728539E-3,224.216652E-3
547.719383E-3,223.929977E-3
547.798920E-3,224.367142E-3
546.608734E-3,223.270798E-3
547.450447E-3,224.811172E-3
547.044182E-3,224.232674E-3
546.606445E-3,223.802948E-3
546.219635E-3,223.814964E-3
545.181084E-3,222.859955E-3
545.902061E-3,223.826408E-3
545.262337E-3,224.063873E-3
545.265198E-3,223.276520E-3
545.085526E-3,223.999786E-3
