Notes :


2023-10-29 ¿ÀÀü 12:21:32
Volts
Ch : LED 2,Ch : LED 3,
375.540733E-3,389.205551E-3
375.453186E-3,389.026451E-3
375.009727E-3,388.602448E-3
375.992203E-3,389.381790E-3
375.172806E-3,388.851929E-3
375.341606E-3,388.906860E-3
375.053215E-3,388.655663E-3
374.821472E-3,388.549232E-3
375.273514E-3,388.978958E-3
374.794006E-3,388.365555E-3
374.930191E-3,388.426781E-3
374.921608E-3,388.574982E-3
374.465561E-3,388.596153E-3
375.108147E-3,388.797569E-3
374.675560E-3,388.265419E-3
374.935913E-3,388.687706E-3
375.006294E-3,388.826752E-3
374.618912E-3,388.167000E-3
375.139046E-3,388.909149E-3
374.574280E-3,388.231659E-3
374.777412E-3,388.453102E-3
375.105858E-3,388.248253E-3
374.406624E-3,387.869453E-3
374.930763E-3,388.573837E-3
374.498749E-3,388.304329E-3
374.504471E-3,388.143539E-3
374.501610E-3,388.172722E-3
374.120522E-3,387.797928E-3
374.608040E-3,388.318634E-3
374.069595E-3,387.739563E-3
374.471855E-3,388.497162E-3
374.472427E-3,388.472557E-3
374.072456E-3,387.836838E-3
374.573708E-3,388.240242E-3
374.022102E-3,387.562180E-3
374.230957E-3,388.021088E-3
374.267578E-3,387.932968E-3
373.834419E-3,387.594795E-3
374.200058E-3,388.061714E-3
374.039841E-3,386.964798E-3
373.802376E-3,387.137604E-3
373.907661E-3,387.714958E-3
373.542595E-3,387.300110E-3
373.952293E-3,387.942123E-3
373.425865E-3,387.161064E-3
373.584938E-3,387.293816E-3
373.986053E-3,388.101196E-3
374.142265E-3,388.227654E-3
375.316429E-3,389.042473E-3
376.210785E-3,390.158844E-3
377.698517E-3,391.686630E-3
379.266357E-3,393.419838E-3
380.423355E-3,394.559669E-3
381.905937E-3,396.055984E-3
382.335663E-3,396.608162E-3
382.677269E-3,396.910286E-3
382.947922E-3,397.167206E-3
382.390594E-3,396.209908E-3
382.214355E-3,396.068001E-3
381.073952E-3,395.047760E-3
380.589294E-3,394.607162E-3
380.115509E-3,393.993187E-3
379.098701E-3,393.011856E-3
378.905869E-3,392.798424E-3
378.345108E-3,391.779900E-3
377.897072E-3,391.506958E-3
377.819252E-3,391.596794E-3
377.072525E-3,390.815163E-3
377.299118E-3,391.143036E-3
376.858521E-3,390.902138E-3
376.922035E-3,390.875816E-3
377.106857E-3,391.108131E-3
376.633644E-3,390.649223E-3
377.013016E-3,391.245461E-3
376.139259E-3,390.283585E-3
375.888062E-3,389.926529E-3
376.003075E-3,390.238953E-3
375.457764E-3,389.661026E-3
375.847435E-3,390.115356E-3
375.703812E-3,390.035248E-3
375.836563E-3,390.023804E-3
376.329231E-3,390.752792E-3
376.197052E-3,390.933609E-3
376.722336E-3,391.132164E-3
376.450539E-3,390.738487E-3
376.591873E-3,391.083527E-3
376.700020E-3,391.053772E-3
376.300049E-3,390.622330E-3
376.563263E-3,390.862083E-3
376.102638E-3,390.298462E-3
375.976753E-3,390.066719E-3
376.220512E-3,390.549088E-3
375.531578E-3,389.720535E-3
375.607109E-3,389.607811E-3
375.006866E-3,388.980675E-3
374.850082E-3,389.005280E-3
374.854088E-3,389.051628E-3
374.075890E-3,388.108063E-3
374.434662E-3,388.687706E-3
373.896790E-3,388.189888E-3
373.936272E-3,387.789917E-3
373.949432E-3,387.939835E-3
373.314285E-3,387.337875E-3
373.671341E-3,387.888908E-3
373.303413E-3,387.537003E-3
373.269653E-3,387.578201E-3
373.418999E-3,387.590790E-3
372.811317E-3,386.836052E-3
373.238754E-3,387.355042E-3
373.227882E-3,387.344742E-3
373.069954E-3,387.123871E-3
373.376083E-3,387.398529E-3
372.819328E-3,387.028313E-3
373.211861E-3,387.395096E-3
372.919464E-3,387.420845E-3
373.031616E-3,387.507248E-3
373.251915E-3,387.989616E-3
372.751236E-3,387.288094E-3
373.155785E-3,387.796211E-3
372.913742E-3,387.391663E-3
373.058510E-3,387.500381E-3
373.463631E-3,387.656593E-3
373.037910E-3,387.220001E-3
373.586082E-3,387.891197E-3
373.394966E-3,387.779045E-3
373.637581E-3,387.779045E-3
373.924828E-3,388.062286E-3
373.480225E-3,387.532425E-3
373.924255E-3,388.129807E-3
373.842430E-3,388.311195E-3
373.871040E-3,388.045692E-3
374.385452E-3,388.627625E-3
373.847008E-3,387.959862E-3
374.226952E-3,388.596153E-3
374.365997E-3,388.438797E-3
374.020386E-3,388.079453E-3
374.191475E-3,388.352394E-3
373.680496E-3,387.769318E-3
374.372292E-3,388.576698E-3
374.231529E-3,388.282585E-3
374.413490E-3,388.332939E-3
375.074387E-3,389.045334E-3
374.605751E-3,388.611603E-3
375.727272E-3,389.014435E-3
376.094627E-3,389.975739E-3
377.098846E-3,391.189384E-3
378.669548E-3,392.756653E-3
379.590797E-3,393.859863E-3
381.582069E-3,395.725250E-3
382.826042E-3,396.818733E-3
383.949852E-3,397.859573E-3
384.992409E-3,398.971367E-3
384.373856E-3,398.218918E-3
385.081673E-3,398.816872E-3
384.785271E-3,398.355675E-3
384.222794E-3,397.729111E-3
383.975029E-3,397.482491E-3
382.819176E-3,396.459961E-3
382.720184E-3,396.277428E-3
382.085609E-3,395.486069E-3
381.599236E-3,394.797707E-3
381.707382E-3,395.037460E-3
380.926895E-3,394.322205E-3
381.277084E-3,394.453239E-3
381.013298E-3,394.064140E-3
380.846786E-3,393.896484E-3
381.268501E-3,394.297028E-3
380.823326E-3,394.076729E-3
381.192970E-3,394.312477E-3
380.831337E-3,393.768311E-3
380.403328E-3,393.300247E-3
380.362129E-3,393.603516E-3
379.602814E-3,392.744637E-3
379.868889E-3,392.974091E-3
379.695511E-3,392.648506E-3
379.500961E-3,392.489433E-3
379.902649E-3,392.875099E-3
379.442596E-3,392.646790E-3
380.126953E-3,393.138313E-3
379.951286E-3,393.214989E-3
379.700661E-3,392.916298E-3
379.983330E-3,393.221283E-3
379.337311E-3,392.488289E-3
379.554176E-3,392.787552E-3
379.221153E-3,392.665672E-3
378.696442E-3,392.026520E-3
378.761101E-3,392.112923E-3
378.215790E-3,391.437149E-3
378.489304E-3,391.687202E-3
378.017235E-3,391.386223E-3
377.312851E-3,390.614891E-3
377.441025E-3,390.858078E-3
376.510048E-3,390.048409E-3
376.659393E-3,390.078163E-3
376.257133E-3,389.729118E-3
375.625420E-3,389.053917E-3
376.074028E-3,389.786339E-3
375.707245E-3,389.428711E-3
375.969315E-3,389.487648E-3
375.853729E-3,389.193535E-3
375.510979E-3,388.943481E-3
375.894928E-3,389.238739E-3
375.468063E-3,388.716888E-3
375.758743E-3,389.050484E-3
375.828552E-3,388.802147E-3
375.449753E-3,388.582420E-3
375.824547E-3,389.257050E-3
375.572777E-3,388.971519E-3
376.047134E-3,389.425850E-3
375.873756E-3,389.255333E-3
375.596809E-3,388.883972E-3
376.026535E-3,389.533424E-3
375.685501E-3,389.154625E-3
376.428795E-3,389.678192E-3
376.270866E-3,389.460754E-3
375.937271E-3,389.028168E-3
376.399612E-3,389.528847E-3
376.068878E-3,389.068222E-3
376.540375E-3,389.754868E-3
376.637077E-3,389.627838E-3
376.410484E-3,389.462471E-3
376.855087E-3,389.876747E-3
376.356125E-3,389.441299E-3
376.603317E-3,389.652443E-3
376.502037E-3,389.406967E-3
376.383018E-3,389.332581E-3
376.794434E-3,389.700508E-3
376.324654E-3,389.061928E-3
376.663971E-3,389.671898E-3
376.544952E-3,389.527702E-3
375.999641E-3,388.779259E-3
376.465416E-3,389.091682E-3
375.722694E-3,388.706589E-3
375.667191E-3,388.530922E-3
375.432587E-3,388.221359E-3
375.103569E-3,387.925529E-3
375.491524E-3,388.437653E-3
374.911880E-3,387.989044E-3
375.098419E-3,388.171577E-3
375.224876E-3,388.323212E-3
375.510406E-3,388.580132E-3
376.644516E-3,389.756584E-3
377.197838E-3,390.373993E-3
378.693581E-3,392.036247E-3
379.944992E-3,393.361473E-3
381.020164E-3,394.471550E-3
382.671547E-3,396.106339E-3
383.109283E-3,396.496010E-3
383.911514E-3,397.471046E-3
383.956146E-3,397.357750E-3
383.387947E-3,396.976662E-3
383.403969E-3,396.795845E-3
382.422638E-3,396.045685E-3
382.109642E-3,395.465469E-3
381.395531E-3,394.783401E-3
380.386162E-3,393.660736E-3
380.587578E-3,394.142532E-3
379.702377E-3,393.042183E-3
379.626846E-3,392.897415E-3
379.315567E-3,392.538071E-3
378.869247E-3,392.215919E-3
379.368210E-3,392.658234E-3
378.850365E-3,391.974449E-3
379.001999E-3,392.274284E-3
378.965950E-3,392.387009E-3
378.715897E-3,392.045975E-3
378.889847E-3,392.143250E-3
378.277016E-3,391.655731E-3
378.159714E-3,391.422272E-3
377.913666E-3,391.076660E-3
377.617836E-3,390.803146E-3
378.060722E-3,391.409111E-3
377.479362E-3,390.744209E-3
377.815819E-3,391.193390E-3
377.556610E-3,391.413689E-3
377.529716E-3,390.968513E-3
378.120232E-3,391.590500E-3
377.901649E-3,391.262054E-3
378.236389E-3,391.678619E-3
378.120232E-3,391.413689E-3
377.648163E-3,391.021729E-3
378.049850E-3,391.326714E-3
377.339745E-3,390.648651E-3
377.513123E-3,391.040039E-3
377.174377E-3,390.600014E-3
376.613045E-3,389.758873E-3
376.843643E-3,390.080452E-3
375.963020E-3,389.401817E-3
375.980186E-3,389.301682E-3
375.814819E-3,389.235878E-3
375.304413E-3,388.569260E-3
375.591660E-3,388.884544E-3
375.101852E-3,388.734055E-3
375.085831E-3,388.489151E-3
375.033760E-3,388.570976E-3
374.590302E-3,388.256264E-3
374.961662E-3,388.500023E-3
374.387741E-3,387.712097E-3
374.456978E-3,387.741852E-3
374.566269E-3,388.001633E-3
374.275589E-3,387.859726E-3
374.630356E-3,387.839699E-3
374.213219E-3,387.628555E-3
374.230385E-3,387.664032E-3
374.404907E-3,387.674332E-3
374.134254E-3,387.489510E-3
374.533081E-3,388.112068E-3
374.016380E-3,387.654305E-3
374.079895E-3,387.714386E-3
374.314499E-3,387.680054E-3
374.059868E-3,387.674332E-3
374.573708E-3,388.125229E-3
374.023819E-3,387.320137E-3
374.118805E-3,387.490654E-3
374.406052E-3,387.866020E-3
374.036407E-3,387.395096E-3
374.569702E-3,387.775040E-3
374.100494E-3,387.254333E-3
374.337387E-3,387.860298E-3
374.495888E-3,387.958145E-3
374.137688E-3,387.388802E-3
374.539948E-3,387.771606E-3
374.065018E-3,387.278938E-3
374.164009E-3,387.653732E-3
374.420929E-3,387.826538E-3
373.848152E-3,387.191963E-3
373.851585E-3,387.020302E-3
373.463631E-3,386.726189E-3
373.551178E-3,386.782265E-3
373.744583E-3,387.178230E-3
373.388672E-3,386.845779E-3
373.765755E-3,387.112427E-3
373.246765E-3,386.657524E-3
373.322868E-3,386.595726E-3
373.511124E-3,386.978531E-3
373.488808E-3,386.733055E-3
374.295616E-3,387.685776E-3
374.764252E-3,388.391304E-3
376.065445E-3,389.608955E-3
377.813530E-3,391.587067E-3
378.737068E-3,392.448235E-3
380.383301E-3,394.021797E-3
381.038475E-3,394.744492E-3
381.739426E-3,395.760155E-3
382.413483E-3,396.123505E-3
381.815529E-3,395.578194E-3
381.824684E-3,395.611954E-3
380.898285E-3,394.532204E-3
380.288887E-3,393.908501E-3
379.816818E-3,393.770599E-3
378.697586E-3,392.397308E-3
378.569984E-3,392.313766E-3
377.637863E-3,391.278076E-3
377.534294E-3,390.957069E-3
377.243614E-3,390.789986E-3
376.487732E-3,390.112495E-3
376.804733E-3,390.654945E-3
376.361275E-3,390.052414E-3
376.363564E-3,390.000916E-3
376.637077E-3,390.338516E-3
375.958443E-3,389.602089E-3
376.068878E-3,389.693069E-3
375.588799E-3,389.135742E-3
375.218582E-3,388.798714E-3
375.159645E-3,388.833046E-3
374.561691E-3,388.287163E-3
375.033760E-3,388.776970E-3
374.785995E-3,388.599586E-3
374.921608E-3,388.988113E-3
375.266075E-3,389.213562E-3
374.879837E-3,388.807297E-3
375.562477E-3,389.625549E-3
375.406265E-3,389.669037E-3
375.380516E-3,389.363480E-3
375.555611E-3,389.534569E-3
374.943924E-3,389.020729E-3
375.330734E-3,389.571190E-3
374.748802E-3,388.738632E-3
374.320221E-3,388.772392E-3
374.515343E-3,388.684273E-3
373.689079E-3,387.678909E-3
373.952866E-3,388.073730E-3
373.579216E-3,387.691498E-3
373.433876E-3,387.647438E-3
373.401260E-3,387.489510E-3
372.609901E-3,386.835480E-3
372.784424E-3,386.885262E-3
372.611046E-3,386.528778E-3
372.462273E-3,386.425209E-3
372.520638E-3,386.535072E-3
371.894646E-3,385.991478E-3
372.304916E-3,386.410904E-3
371.986198E-3,386.104774E-3
371.971893E-3,385.941124E-3
372.315788E-3,386.527061E-3
371.687508E-3,385.826111E-3
372.185898E-3,386.188889E-3
371.874046E-3,386.152840E-3
371.795082E-3,385.980606E-3
372.137833E-3,386.133385E-3
371.583939E-3,385.657310E-3
372.017097E-3,386.061859E-3
371.828270E-3,386.117363E-3
371.964455E-3,386.226654E-3
372.244263E-3,386.375427E-3
372.018242E-3,385.953712E-3
372.305489E-3,386.247253E-3
372.063446E-3,386.272430E-3
372.068596E-3,386.377716E-3
372.342682E-3,386.360550E-3
371.898651E-3,385.846710E-3
372.462273E-3,386.378288E-3
372.405052E-3,386.406898E-3
372.435951E-3,386.287308E-3
372.573853E-3,386.516762E-3
372.064018E-3,385.921097E-3
372.542953E-3,386.228371E-3
372.413635E-3,386.358833E-3
372.315216E-3,386.167717E-3
372.400475E-3,386.178017E-3
371.775055E-3,385.675049E-3
372.133255E-3,385.894203E-3
372.015953E-3,385.898209E-3
371.795654E-3,385.550308E-3
372.200203E-3,385.840416E-3
371.769333E-3,385.537148E-3
372.307205E-3,386.118507E-3
372.331810E-3,386.153984E-3
372.456551E-3,386.384010E-3
373.586082E-3,387.428856E-3
374.193764E-3,388.417053E-3
376.085472E-3,390.303040E-3
377.294540E-3,391.447449E-3
378.670120E-3,392.733765E-3
380.373001E-3,394.356537E-3
380.990982E-3,394.912148E-3
382.087326E-3,395.944405E-3
382.183456E-3,396.034813E-3
381.801224E-3,395.816231E-3
381.724548E-3,395.705223E-3
380.754089E-3,394.490433E-3
380.401039E-3,394.311905E-3
379.616547E-3,393.488503E-3
378.828049E-3,392.562675E-3
378.644943E-3,392.391586E-3
377.712822E-3,391.542435E-3
377.836990E-3,391.630554E-3
377.594948E-3,391.440010E-3
377.033615E-3,390.732193E-3
377.208710E-3,391.127586E-3
376.770973E-3,390.789986E-3
377.142334E-3,391.137886E-3
376.932907E-3,390.975380E-3
376.537514E-3,390.700722E-3
376.702881E-3,390.613174E-3
376.004219E-3,390.011787E-3
376.075745E-3,390.029526E-3
375.822258E-3,389.715385E-3
375.325012E-3,389.104843E-3
375.578499E-3,389.414978E-3
375.158501E-3,388.985252E-3
375.642586E-3,389.380646E-3
375.606537E-3,389.628410E-3
375.552750E-3,389.637566E-3
376.109505E-3,390.233803E-3
375.697517E-3,389.739418E-3
376.203918E-3,389.635849E-3
375.988197E-3,389.785194E-3
375.612259E-3,389.599800E-3
375.819397E-3,389.798355E-3
375.242043E-3,389.204407E-3
375.407982E-3,389.312553E-3
375.125313E-3,389.055061E-3
374.573135E-3,388.473701E-3
374.727058E-3,388.643646E-3
374.118233E-3,387.960434E-3
374.228668E-3,388.161850E-3
374.011803E-3,388.124657E-3
373.450470E-3,387.416840E-3
373.754883E-3,387.851143E-3
373.140907E-3,387.101555E-3
373.269081E-3,387.168503E-3
373.070526E-3,387.210846E-3
372.821617E-3,386.719322E-3
373.223877E-3,387.175941E-3
372.599030E-3,386.763954E-3
372.862816E-3,386.924171E-3
372.875977E-3,386.927032E-3
372.480583E-3,386.353111E-3
372.920609E-3,386.832047E-3
372.362709E-3,386.139107E-3
372.676277E-3,386.437225E-3
372.591019E-3,386.362839E-3
372.355843E-3,386.136818E-3
372.894287E-3,387.036324E-3
372.340965E-3,386.426926E-3
372.670555E-3,386.595726E-3
372.625923E-3,386.488152E-3
372.253418E-3,386.112213E-3
372.786713E-3,386.748505E-3
372.279739E-3,386.149979E-3
372.649956E-3,386.437225E-3
372.599030E-3,386.378860E-3
372.280884E-3,386.071587E-3
372.885704E-3,386.796570E-3
372.479439E-3,386.501884E-3
372.694016E-3,386.630058E-3
372.632217E-3,386.565399E-3
372.287750E-3,386.020088E-3
372.861099E-3,386.687851E-3
372.434235E-3,386.277580E-3
372.542381E-3,386.348534E-3
372.400475E-3,386.202621E-3
371.925545E-3,385.683632E-3
372.305489E-3,386.089897E-3
371.785355E-3,385.716820E-3
