Notes :


2023-11-04 ¿ÀÈÄ 7:07:53
Volts
Ch : LED 2,
619.197464E-3
618.509674E-3
618.145752E-3
617.813873E-3
617.821884E-3
618.091965E-3
618.642998E-3
619.133377E-3
619.639206E-3
619.963074E-3
619.990540E-3
619.945908E-3
619.571686E-3
619.033813E-3
618.495369E-3
617.665672E-3
617.047691E-3
616.417694E-3
615.963936E-3
615.188026E-3
614.594650E-3
613.875961E-3
613.364410E-3
612.814522E-3
612.555313E-3
612.285233E-3
612.096977E-3
611.711311E-3
611.644363E-3
611.706734E-3
611.491013E-3
611.436081E-3
611.441231E-3
611.325073E-3
611.371994E-3
611.274147E-3
611.099052E-3
611.188316E-3
611.101913E-3
611.113930E-3
610.940552E-3
610.839272E-3
610.721397E-3
610.625839E-3
610.596657E-3
610.441017E-3
610.360909E-3
610.343742E-3
610.083961E-3
609.948921E-3
609.778976E-3
609.657669E-3
609.572411E-3
609.408760E-3
609.441948E-3
609.197617E-3
608.777046E-3
608.520699E-3
608.213425E-3
607.963371E-3
607.677841E-3
607.266998E-3
606.969452E-3
606.370926E-3
606.203270E-3
606.143761E-3
606.079674E-3
606.187820E-3
606.463623E-3
607.283592E-3
608.947563E-3
611.521339E-3
614.823532E-3
618.602371E-3
622.633553E-3
626.065063E-3
628.905487E-3
630.893898E-3
631.636047E-3
631.507874E-3
630.745125E-3
629.541779E-3
628.021431E-3
626.405525E-3
625.003624E-3
623.800278E-3
622.856712E-3
622.311974E-3
621.638489E-3
621.747780E-3
621.889114E-3
622.120285E-3
622.265053E-3
622.333717E-3
622.132874E-3
621.748924E-3
620.820236E-3
619.859505E-3
619.105339E-3
618.707657E-3
618.477631E-3
618.453598E-3
618.752861E-3
619.030380E-3
619.375420E-3
619.795990E-3
620.116997E-3
620.250320E-3
620.051193E-3
619.881248E-3
619.333076E-3
618.760872E-3
618.115997E-3
617.468834E-3
616.698647E-3
615.902710E-3
615.213776E-3
614.707375E-3
614.148903E-3
613.510323E-3
613.061714E-3
612.617683E-3
612.440300E-3
612.210846E-3
612.084961E-3
611.948776E-3
611.890411E-3
611.712456E-3
611.530495E-3
611.462975E-3
611.384583E-3
611.338234E-3
611.316490E-3
611.326218E-3
611.444092E-3
611.359978E-3
611.318779E-3
611.260414E-3
611.240387E-3
611.163139E-3
611.010933E-3
610.876465E-3
610.759735E-3
610.644722E-3
610.510826E-3
610.309410E-3
610.015297E-3
609.832764E-3
609.582138E-3
609.370995E-3
609.155273E-3
608.948708E-3
608.864594E-3
608.675766E-3
608.462906E-3
608.250618E-3
608.042908E-3
607.767677E-3
607.561684E-3
607.268715E-3
606.873894E-3
606.603813E-3
606.357765E-3
605.982399E-3
605.629921E-3
605.387306E-3
605.313492E-3
605.392456E-3
605.695724E-3
606.615829E-3
608.545303E-3
611.459541E-3
615.102196E-3
618.965149E-3
622.924805E-3
626.475906E-3
628.853416E-3
630.690193E-3
631.308746E-3
631.184006E-3
630.349731E-3
629.143524E-3
627.730751E-3
626.127434E-3
624.744415E-3
623.542213E-3
622.640419E-3
622.082520E-3
621.817589E-3
621.792984E-3
621.959496E-3
622.147179E-3
622.467041E-3
622.393227E-3
622.353745E-3
