Notes :


2023-10-27 ¿ÀÈÄ 11:47:28
Volts
Ch : LED 2,Ch : LED 3,
432.976341E-3,398.176003E-3
433.629799E-3,398.896408E-3
433.158875E-3,398.518181E-3
433.002663E-3,398.612022E-3
433.597755E-3,399.007988E-3
432.910538E-3,398.191452E-3
435.072327E-3,399.946404E-3
434.823990E-3,399.529266E-3
434.588242E-3,399.341011E-3
435.105515E-3,399.411392E-3
434.000587E-3,398.391724E-3
434.951019E-3,399.434853E-3
434.302711E-3,398.914146E-3
433.795166E-3,398.728180E-3
433.238411E-3,398.588562E-3
431.742096E-3,397.697067E-3
432.094002E-3,398.517609E-3
431.318092E-3,397.941399E-3
430.693817E-3,397.590065E-3
430.635452E-3,397.822380E-3
429.453850E-3,396.783829E-3
429.777718E-3,397.407532E-3
429.133415E-3,396.723747E-3
428.715706E-3,396.418762E-3
428.767776E-3,397.150040E-3
427.447701E-3,395.855713E-3
428.359222E-3,396.819878E-3
427.952957E-3,396.597290E-3
427.282906E-3,396.155548E-3
427.785873E-3,396.699715E-3
426.425171E-3,395.046616E-3
427.417946E-3,396.866226E-3
426.868057E-3,396.688271E-3
426.500130E-3,395.994186E-3
426.847458E-3,396.707153E-3
425.553131E-3,395.383644E-3
426.708984E-3,396.625328E-3
426.435471E-3,396.219063E-3
426.105309E-3,395.788765E-3
426.278114E-3,396.072578E-3
424.925423E-3,394.929314E-3
425.949097E-3,395.991898E-3
425.671005E-3,395.853424E-3
425.669289E-3,395.455170E-3
425.525665E-3,395.902634E-3
424.489403E-3,394.682693E-3
425.105667E-3,395.474052E-3
424.769783E-3,395.432281E-3
424.389267E-3,395.143890E-3
424.619865E-3,395.205688E-3
423.522377E-3,394.377708E-3
424.350357E-3,395.440865E-3
423.912048E-3,394.821167E-3
423.447418E-3,394.585991E-3
423.331833E-3,395.011711E-3
422.636032E-3,394.334793E-3
423.882294E-3,395.497513E-3
423.270607E-3,395.038033E-3
422.736740E-3,394.491005E-3
423.218536E-3,395.018578E-3
421.854401E-3,393.840981E-3
422.961044E-3,395.236015E-3
422.617722E-3,394.583130E-3
422.348785E-3,394.128227E-3
422.546768E-3,394.548225E-3
421.341133E-3,393.632126E-3
421.909332E-3,394.475555E-3
421.453285E-3,394.117928E-3
421.258163E-3,393.558311E-3
421.319389E-3,394.048691E-3
419.965553E-3,393.131447E-3
420.764351E-3,393.814659E-3
420.228195E-3,393.505096E-3
419.793320E-3,393.212700E-3
420.396996E-3,393.656158E-3
418.471527E-3,392.888260E-3
421.257591E-3,394.445229E-3
422.910118E-3,394.366837E-3
425.300217E-3,395.219421E-3
429.297066E-3,396.842766E-3
432.094574E-3,397.523689E-3
437.268448E-3,400.443649E-3
440.334320E-3,401.461601E-3
442.349052E-3,402.107620E-3
444.465637E-3,402.803421E-3
444.009018E-3,402.027512E-3
445.139694E-3,403.249168E-3
443.613052E-3,402.417183E-3
441.906166E-3,401.631546E-3
440.989494E-3,401.381493E-3
438.389969E-3,400.095749E-3
437.850380E-3,400.427055E-3
