Notes :


2023-11-10 ¿ÀÈÄ 11:05:04
Volts
Ch : LED 2,
65.600967E-3
65.512276E-3
65.449905E-3
65.450478E-3
65.564919E-3
65.520859E-3
65.735435E-3
65.736008E-3
65.893364E-3
65.887070E-3
65.841866E-3
65.774918E-3
65.620422E-3
65.681076E-3
65.542030E-3
65.313721E-3
65.249634E-3
65.021896E-3
64.950371E-3
64.878845E-3
64.664268E-3
64.582443E-3
64.484596E-3
64.502907E-3
64.426231E-3
64.324951E-3
64.344406E-3
64.216805E-3
64.210510E-3
64.109802E-3
64.110947E-3
64.165306E-3
64.035416E-3
64.076614E-3
64.113235E-3
64.030266E-3
64.059448E-3
63.946724E-3
64.177322E-3
64.004517E-3
63.921547E-3
64.006233E-3
63.903236E-3
63.963890E-3
63.924408E-3
63.891220E-3
63.824272E-3
63.619995E-3
63.769341E-3
63.775635E-3
63.696671E-3
63.700676E-3
63.590813E-3
63.569641E-3
63.496971E-3
63.429451E-3
63.562775E-3
63.409424E-3
63.467789E-3
63.408279E-3
63.341331E-3
63.340759E-3
63.222313E-3
63.244629E-3
63.168526E-3
63.040924E-3
63.105583E-3
62.959099E-3
63.049507E-3
63.031197E-3
62.915039E-3
62.948799E-3
62.972832E-3
63.309288E-3
63.663483E-3
64.235115E-3
65.130615E-3
65.968895E-3
66.729355E-3
67.299271E-3
67.674637E-3
68.015671E-3
67.873764E-3
67.750740E-3
67.528725E-3
67.182541E-3
66.876411E-3
66.472435E-3
66.212082E-3
65.991783E-3
65.634727E-3
65.694809E-3
65.625572E-3
65.701675E-3
65.681648E-3
65.638733E-3
65.747452E-3
65.643883E-3
65.567207E-3
65.448761E-3
65.156364E-3
65.110588E-3
64.960670E-3
65.058517E-3
65.128899E-3
65.187263E-3
65.394974E-3
65.423012E-3
65.631866E-3
65.634155E-3
65.612411E-3
65.582085E-3
65.435600E-3
65.464783E-3
65.283394E-3
65.051079E-3
65.092278E-3
64.877129E-3
64.770126E-3
64.599609E-3
64.406204E-3
64.411926E-3
64.233398E-3
64.229965E-3
64.165306E-3
64.067459E-3
64.179611E-3
64.014244E-3
64.003944E-3
63.965034E-3
63.899231E-3
63.930702E-3
63.903236E-3
63.895798E-3
63.907242E-3
63.858604E-3
63.880920E-3
63.702393E-3
63.677788E-3
63.760185E-3
63.587952E-3
63.755035E-3
63.653183E-3
63.583374E-3
63.669777E-3
63.543892E-3
63.637733E-3
63.502693E-3
63.509560E-3
63.443184E-3
63.317299E-3
63.367081E-3
63.372803E-3
63.233185E-3
63.233185E-3
63.126183E-3
63.193130E-3
63.008308E-3
63.018608E-3
62.941360E-3
62.842941E-3
62.892723E-3
62.724495E-3
62.710190E-3
62.685013E-3
62.624931E-3
62.818909E-3
62.777710E-3
62.964821E-3
63.409424E-3
63.898087E-3
64.742661E-3
65.508842E-3
66.391182E-3
67.141914E-3
67.665482E-3
68.082619E-3
68.096352E-3
67.984200E-3
67.834854E-3
67.510414E-3
67.310715E-3
66.839218E-3
66.648674E-3
66.393471E-3
66.139984E-3
66.166306E-3
66.072464E-3
66.098213E-3
66.145706E-3
66.142845E-3
66.391754E-3
66.343689E-3
66.367722E-3
66.250992E-3
