Notes :


2023-11-23 ¿ÀÈÄ 11:03:20
Volts
Ch : LED 2,Ch : LED 3,
378.063583E-3,209.489822E-3
378.022385E-3,209.408569E-3
378.156853E-3,209.617996E-3
378.145981E-3,209.452057E-3
378.570557E-3,209.801102E-3
378.346252E-3,209.793663E-3
378.030968E-3,209.467506E-3
378.291893E-3,209.637451E-3
378.106499E-3,209.376526E-3
378.297043E-3,209.619141E-3
378.302193E-3,209.580231E-3
378.047562E-3,209.632874E-3
378.210640E-3,210.128403E-3
378.150558E-3,209.706116E-3
378.460121E-3,210.161018E-3
378.469849E-3,210.567856E-3
378.347397E-3,210.515785E-3
378.818321E-3,211.190987E-3
378.415489E-3,210.875702E-3
378.843498E-3,211.386681E-3
378.825188E-3,211.726570E-3
378.822327E-3,212.030411E-3
379.614830E-3,212.525940E-3
379.429436E-3,212.516785E-3
379.625130E-3,212.967110E-3
379.801369E-3,213.119316E-3
379.679489E-3,212.954521E-3
379.888344E-3,212.835503E-3
379.260635E-3,211.808968E-3
378.628922E-3,210.298920E-3
377.503395E-3,207.915688E-3
375.980186E-3,204.741669E-3
374.797440E-3,201.560211E-3
373.116875E-3,198.049736E-3
372.419357E-3,195.560074E-3
371.725845E-3,193.771362E-3
371.098137E-3,192.517662E-3
371.439743E-3,192.596054E-3
371.470070E-3,192.037582E-3
372.255707E-3,193.207169E-3
372.900581E-3,194.161606E-3
373.344612E-3,195.413017E-3
374.307632E-3,197.072411E-3
374.713898E-3,198.125267E-3
375.527573E-3,199.733162E-3
375.736427E-3,200.546837E-3
375.902939E-3,201.306725E-3
376.326370E-3,201.775360E-3
376.219940E-3,201.573372E-3
376.424217E-3,202.051735E-3
376.413918E-3,201.989365E-3
376.484299E-3,201.931572E-3
376.763535E-3,202.370453E-3
376.457405E-3,202.448845E-3
376.778412E-3,203.148651E-3
377.176094E-3,203.716278E-3
377.279091E-3,203.901100E-3
377.578354E-3,204.568863E-3
376.974106E-3,204.618645E-3
377.086830E-3,204.272461E-3
376.855659E-3,203.722572E-3
376.419067E-3,202.760696E-3
376.408768E-3,202.565002E-3
375.771332E-3,201.780510E-3
375.799942E-3,201.493835E-3
375.711823E-3,201.292419E-3
375.646591E-3,201.148796E-3
375.964737E-3,201.579094E-3
376.028824E-3,201.853180E-3
376.322937E-3,202.474594E-3
376.195908E-3,202.848816E-3
376.720047E-3,203.374672E-3
376.994705E-3,204.198647E-3
377.025032E-3,204.647255E-3
377.645874E-3,205.419159E-3
377.672195E-3,205.829430E-3
377.675056E-3,206.242561E-3
378.212357E-3,207.018471E-3
377.939987E-3,207.185555E-3
378.192329E-3,207.818985E-3
378.311920E-3,208.074188E-3
378.280449E-3,208.253288E-3
378.651810E-3,208.786583E-3
378.664970E-3,208.775711E-3
378.682137E-3,209.024048E-3
378.775978E-3,209.182549E-3
378.673553E-3,209.004021E-3
378.976250E-3,209.425735E-3
378.847504E-3,209.343338E-3
379.036331E-3,209.534454E-3
379.070663E-3,209.778786E-3
378.721619E-3,209.739304E-3
379.047775E-3,210.112953E-3
378.848076E-3,209.825706E-3
379.031181E-3,209.910965E-3
378.858948E-3,209.894371E-3
378.851509E-3,209.604263E-3
379.060364E-3,209.975052E-3
378.640938E-3,209.687233E-3
378.701019E-3,209.813690E-3
378.838348E-3,209.813118E-3
378.690720E-3,209.457207E-3
379.099846E-3,210.140991E-3
379.016304E-3,210.134697E-3
379.170799E-3,210.460854E-3
379.119301E-3,210.930634E-3
379.091835E-3,210.970116E-3
379.549599E-3,211.644173E-3
379.367065E-3,211.798668E-3
379.745293E-3,212.248993E-3
379.775620E-3,212.745667E-3
379.558182E-3,212.915039E-3
379.916954E-3,213.364220E-3
379.724121E-3,213.097000E-3
379.927826E-3,213.377953E-3
379.967880E-3,213.389969E-3
379.538727E-3,212.988281E-3
379.597664E-3,212.405205E-3
378.407478E-3,210.534668E-3
377.116013E-3,207.870483E-3
375.605965E-3,204.498482E-3
373.893929E-3,200.750542E-3
372.815895E-3,197.492409E-3
371.369934E-3,194.246292E-3
370.558548E-3,192.503929E-3
369.985199E-3,190.966415E-3
369.557762E-3,190.139580E-3
370.072174E-3,190.277481E-3
370.477295E-3,190.953255E-3
371.126747E-3,192.248726E-3
371.581650E-3,193.363380E-3
372.164726E-3,194.145012E-3
372.939491E-3,195.553207E-3
372.953796E-3,196.317101E-3
373.299408E-3,197.260094E-3
373.682785E-3,197.839737E-3
373.869896E-3,198.223114E-3
373.907089E-3,198.227692E-3
373.543739E-3,197.973633E-3
373.472786E-3,197.789383E-3
373.327446E-3,197.713280E-3
373.028183E-3,197.254372E-3
373.349762E-3,197.561073E-3
373.130035E-3,197.492981E-3
373.430443E-3,198.377609E-3
373.846436E-3,199.092865E-3
374.145699E-3,199.641037E-3
374.779701E-3,200.489616E-3
374.465561E-3,200.551987E-3
374.553108E-3,200.719643E-3
374.558258E-3,200.690460E-3
374.154282E-3,200.229836E-3
374.212074E-3,200.265884E-3
374.007797E-3,199.933434E-3
374.201202E-3,199.690247E-3
374.133682E-3,199.447632E-3
373.822975E-3,199.340630E-3
374.133682E-3,199.749756E-3
374.053001E-3,199.915123E-3
374.355698E-3,200.461006E-3
374.686432E-3,200.933075E-3
374.634933E-3,201.264954E-3
374.999428E-3,202.058029E-3
375.062370E-3,202.305794E-3
375.341606E-3,203.031349E-3
375.603104E-3,203.513145E-3
375.648308E-3,203.765488E-3
376.067734E-3,204.492760E-3
375.766182E-3,204.701614E-3
375.998497E-3,205.082130E-3
376.144409E-3,205.396843E-3
375.866890E-3,205.490112E-3
376.409340E-3,206.183624E-3
376.278877E-3,206.320381E-3
376.549530E-3,206.766701E-3
376.638794E-3,206.988144E-3
376.435661E-3,206.749535E-3
376.631355E-3,207.030487E-3
376.455688E-3,206.831360E-3
376.630211E-3,206.798744E-3
376.705742E-3,207.130623E-3
376.629066E-3,206.995583E-3
376.871109E-3,207.729149E-3
376.467705E-3,207.413292E-3
376.507759E-3,207.402420E-3
376.595306E-3,207.788658E-3
376.320648E-3,207.249641E-3
376.954651E-3,207.981491E-3
376.562119E-3,207.987785E-3
376.896286E-3,208.244705E-3
376.959801E-3,207.944298E-3
376.609612E-3,208.057594E-3
377.148628E-3,208.632088E-3
376.931763E-3,208.736801E-3
377.296257E-3,209.140778E-3
377.315140E-3,209.173965E-3
377.019310E-3,209.042931E-3
377.402687E-3,209.644890E-3
377.285957E-3,209.564209E-3
377.408409E-3,210.043716E-3
377.500534E-3,210.324669E-3
377.428436E-3,210.450554E-3
377.977753E-3,211.042786E-3
377.764320E-3,211.040497E-3
377.899361E-3,211.610413E-3
378.017235E-3,211.930275E-3
377.906227E-3,212.286186E-3
378.264427E-3,212.611198E-3
377.847862E-3,212.305641E-3
378.042984E-3,212.346268E-3
378.121948E-3,212.450409E-3
377.507973E-3,211.408997E-3
377.042770E-3,209.975052E-3
375.526428E-3,206.635094E-3
374.007797E-3,203.364372E-3
372.328377E-3,199.610138E-3
370.527649E-3,195.820999E-3
369.684792E-3,193.064117E-3
368.412781E-3,190.339851E-3
367.916107E-3,188.852119E-3
367.564201E-3,188.096237E-3
367.485809E-3,187.942886E-3
368.411064E-3,188.889885E-3
368.635941E-3,189.519882E-3
369.399834E-3,190.603638E-3
370.117378E-3,192.166901E-3
370.254135E-3,192.777443E-3
371.167374E-3,193.863487E-3
371.121025E-3,194.400215E-3
371.092415E-3,194.875717E-3
371.327019E-3,195.506287E-3
371.417427E-3,195.071411E-3
371.565628E-3,194.912910E-3
370.861244E-3,194.328117E-3
370.750809E-3,194.130135E-3
370.981979E-3,194.130707E-3
370.800591E-3,193.802261E-3
371.253204E-3,194.210243E-3
370.991135E-3,194.095230E-3
371.351624E-3,194.671440E-3
371.896362E-3,196.294212E-3
