Notes :


2023-11-23 ¿ÀÀü 12:23:09
Volts
Ch : LED 2,Ch : LED 3,
786.196518E-3,603.928757E-3
785.793114E-3,603.663254E-3
785.636902E-3,603.745079E-3
785.398293E-3,603.766823E-3
785.021210E-3,603.587723E-3
785.017204E-3,603.628349E-3
784.561157E-3,603.335381E-3
784.518242E-3,603.351402E-3
784.688187E-3,603.499603E-3
785.177994E-3,603.520775E-3
786.761284E-3,604.344749E-3
788.896751E-3,604.969025E-3
792.055321E-3,606.195259E-3
795.680809E-3,607.597160E-3
799.241638E-3,608.822823E-3
802.972412E-3,610.260773E-3
805.569077E-3,611.174011E-3
807.626152E-3,611.971664E-3
808.796883E-3,612.558174E-3
808.858109E-3,612.423134E-3
808.686447E-3,612.621117E-3
807.739449E-3,612.288666E-3
806.925774E-3,612.059212E-3
805.969620E-3,611.783981E-3
804.643822E-3,611.374855E-3
803.816986E-3,611.140251E-3
802.770424E-3,610.671043E-3
802.396774E-3,610.582924E-3
802.135277E-3,610.629845E-3
801.741028E-3,610.234451E-3
802.112961E-3,610.552597E-3
801.819420E-3,610.271645E-3
801.970482E-3,610.346031E-3
801.989937E-3,610.479355E-3
801.450348E-3,610.202408E-3
801.093292E-3,610.198402E-3
799.985504E-3,609.687424E-3
798.991013E-3,609.379005E-3
798.031425E-3,609.060287E-3
797.082138E-3,608.548737E-3
796.792603E-3,608.509254E-3
796.389198E-3,608.216858E-3
796.600342E-3,608.282661E-3
797.117615E-3,608.456039E-3
797.357941E-3,608.379936E-3
797.974205E-3,608.865738E-3
798.100090E-3,608.790207E-3
798.464012E-3,608.903503E-3
798.549843E-3,608.904648E-3
798.173904E-3,608.604813E-3
797.858620E-3,608.781052E-3
797.102737E-3,608.330154E-3
796.616364E-3,608.135605E-3
796.114540E-3,607.941628E-3
795.223618E-3,607.523346E-3
794.815636E-3,607.535934E-3
793.990517E-3,607.140541E-3
793.522453E-3,606.969452E-3
793.069267E-3,606.968880E-3
792.343140E-3,606.667900E-3
792.201805E-3,606.669044E-3
791.677094E-3,606.386948E-3
791.488838E-3,606.313705E-3
791.350937E-3,606.365776E-3
790.772438E-3,606.183815E-3
790.857697E-3,606.433868E-3
790.493202E-3,606.144333E-3
790.345573E-3,606.094551E-3
790.289497E-3,606.059647E-3
789.853477E-3,605.742073E-3
789.975357E-3,605.938911E-3
789.603996E-3,605.854225E-3
789.598274E-3,605.701447E-3
789.510155E-3,605.854797E-3
789.242363E-3,605.540085E-3
789.359665E-3,605.727768E-3
789.161110E-3,605.565834E-3
