Notes :


2023-11-26 ¿ÀÀü 12:15:55
Volts
Ch : LED 2,Ch : LED 3,
190.061760E-3,321.991539E-3
189.931297E-3,321.752357E-3
190.110970E-3,322.143173E-3
190.124130E-3,322.064209E-3
190.361023E-3,322.311401E-3
190.671158E-3,322.748566E-3
190.620232E-3,322.836685E-3
191.022491E-3,323.406029E-3
191.047096E-3,323.493576E-3
191.205597E-3,323.686981E-3
191.483688E-3,323.934746E-3
191.428185E-3,323.867798E-3
191.705704E-3,324.220848E-3
191.724586E-3,324.187088E-3
191.887093E-3,324.464607E-3
192.112541E-3,324.702072E-3
191.994095E-3,324.664879E-3
192.315102E-3,325.003052E-3
192.288780E-3,324.985886E-3
192.374611E-3,325.189018E-3
192.600060E-3,325.408745E-3
192.562866E-3,325.350952E-3
192.971420E-3,325.714302E-3
193.075562E-3,325.852776E-3
193.207169E-3,326.046181E-3
193.513298E-3,326.232147E-3
193.307304E-3,326.313972E-3
193.602562E-3,326.811218E-3
193.570518E-3,326.861000E-3
193.648338E-3,327.115059E-3
193.890953E-3,327.372551E-3
193.699265E-3,327.098465E-3
193.837738E-3,327.042389E-3
193.108177E-3,325.932884E-3
192.123413E-3,324.430847E-3
190.793610E-3,322.155762E-3
188.876724E-3,318.893051E-3
187.422180E-3,316.062927E-3
185.802841E-3,313.118935E-3
184.763145E-3,310.653877E-3
184.101677E-3,309.037971E-3
183.485413E-3,307.985115E-3
183.734894E-3,307.733917E-3
183.645058E-3,307.717896E-3
184.085655E-3,308.606529E-3
184.681892E-3,309.843063E-3
185.125923E-3,310.798645E-3
186.123848E-3,312.379074E-3
186.590195E-3,313.544083E-3
187.169838E-3,314.781761E-3
187.850761E-3,315.775108E-3
187.846756E-3,316.062355E-3
188.119698E-3,316.735268E-3
188.057899E-3,316.625977E-3
188.044739E-3,316.654587E-3
188.186073E-3,316.539574E-3
187.894821E-3,316.193390E-3
188.230705E-3,316.349602E-3
188.175201E-3,316.466904E-3
188.449860E-3,316.945839E-3
188.751411E-3,317.725182E-3
188.780594E-3,317.726326E-3
189.142799E-3,318.268204E-3
188.959122E-3,318.249893E-3
188.952255E-3,318.084526E-3
189.045525E-3,317.966080E-3
188.652992E-3,317.572403E-3
188.709641E-3,317.354393E-3
188.423538E-3,316.935539E-3
188.242722E-3,316.636848E-3
188.325691E-3,316.556168E-3
188.099670E-3,316.342163E-3
188.445282E-3,316.700935E-3
188.509941E-3,316.743851E-3
188.745117E-3,317.310333E-3
189.122200E-3,317.853928E-3
189.144516E-3,318.289948E-3
189.655495E-3,319.111633E-3
189.822578E-3,319.373703E-3
190.139580E-3,319.991112E-3
190.515518E-3,320.490074E-3
190.490341E-3,320.680618E-3
190.889168E-3,321.252251E-3
190.910912E-3,321.435928E-3
190.993881E-3,321.609306E-3
191.178131E-3,321.896553E-3
190.960121E-3,321.838188E-3
191.215324E-3,322.171783E-3
