Notes :


2023-11-22 ¿ÀÈÄ 11:44:09
Volts
Ch : LED 2,Ch : LED 3,
784.828377E-3,634.230423E-3
784.826088E-3,634.065628E-3
784.516525E-3,633.710861E-3
784.305954E-3,633.373260E-3
784.120560E-3,633.168983E-3
783.844757E-3,632.894325E-3
783.861351E-3,632.812500E-3
783.757210E-3,632.673454E-3
783.588982E-3,632.593346E-3
783.710289E-3,632.544708E-3
783.523750E-3,632.421684E-3
783.612442E-3,632.548141E-3
783.505440E-3,632.635117E-3
783.315468E-3,632.627106E-3
783.464241E-3,632.708359E-3
783.449936E-3,632.751846E-3
783.576965E-3,633.000755E-3
783.606148E-3,633.020210E-3
783.526611E-3,633.049965E-3
783.610153E-3,633.270264E-3
783.565521E-3,633.234215E-3
783.647346E-3,633.362961E-3
783.602142E-3,633.333778E-3
783.552933E-3,633.291435E-3
783.590126E-3,633.380699E-3
783.427620E-3,633.246231E-3
783.353806E-3,633.196449E-3
783.171272E-3,633.188438E-3
782.910347E-3,632.957840E-3
782.932091E-3,632.923508E-3
782.486916E-3,632.484627E-3
782.526970E-3,632.349014E-3
782.277489E-3,632.089806E-3
782.076073E-3,631.846046E-3
782.052040E-3,631.638908E-3
781.747055E-3,631.270409E-3
781.716728E-3,631.205750E-3
781.891251E-3,631.351662E-3
782.490921E-3,631.886673E-3
783.908272E-3,633.223915E-3
785.370827E-3,634.633255E-3
787.331772E-3,636.440849E-3
789.097023E-3,638.040161E-3
790.619087E-3,639.516449E-3
791.992378E-3,640.910912E-3
792.738533E-3,641.637611E-3
793.200874E-3,642.335701E-3
793.341064E-3,642.371178E-3
793.128777E-3,642.375755E-3
792.856979E-3,642.217255E-3
792.360306E-3,641.764069E-3
791.963196E-3,641.450500E-3
791.420746E-3,641.060829E-3
790.961266E-3,640.730667E-3
790.554428E-3,640.465736E-3
790.126991E-3,640.154457E-3
790.015411E-3,640.102386E-3
789.958763E-3,640.044594E-3
789.959908E-3,640.011978E-3
790.219116E-3,640.181351E-3
790.345573E-3,640.167046E-3
790.675735E-3,640.469742E-3
790.781021E-3,640.367889E-3
790.497208E-3,640.105247E-3
790.315247E-3,639.896393E-3
789.733315E-3,639.317894E-3
789.424896E-3,638.961411E-3
789.039803E-3,638.399506E-3
788.752556E-3,637.984085E-3
788.701630E-3,637.858200E-3
788.550568E-3,637.470818E-3
788.580322E-3,637.502289E-3
788.382912E-3,637.547493E-3
788.298225E-3,637.483406E-3
788.401222E-3,637.445641E-3
788.239288E-3,637.459946E-3
788.299942E-3,637.521744E-3
788.142586E-3,637.498856E-3
787.947464E-3,637.280273E-3
787.979507E-3,637.308884E-3
787.661362E-3,637.053680E-3
787.534332E-3,637.009048E-3
787.201309E-3,636.722374E-3
786.911774E-3,636.452866E-3
786.708069E-3,636.361313E-3
786.245155E-3,635.978508E-3
786.022568E-3,635.939026E-3
785.873222E-3,635.704994E-3
785.645485E-3,635.477829E-3
785.509872E-3,635.399437E-3
785.283852E-3,635.171127E-3
785.159683E-3,635.144234E-3
785.048676E-3,634.969139E-3
784.937096E-3,634.830666E-3
784.936523E-3,634.788895E-3
784.687614E-3,634.517670E-3
784.701920E-3,634.577179E-3
784.642410E-3,634.463882E-3
784.461594E-3,634.214401E-3
784.556007E-3,634.231567E-3
784.358025E-3,634.127998E-3
784.316254E-3,634.003830E-3
784.188652E-3,633.869934E-3
784.035301E-3,633.909416E-3
784.109116E-3,633.942032E-3
783.939743E-3,633.703423E-3
783.999825E-3,633.825874E-3
784.049034E-3,633.778381E-3
783.951187E-3,633.756638E-3
784.125137E-3,633.845329E-3
783.994675E-3,633.883667E-3
784.025002E-3,633.970070E-3
783.956337E-3,634.066772E-3
783.792686E-3,633.765793E-3
783.798409E-3,633.866501E-3
783.540344E-3,633.631325E-3
783.457947E-3,633.579254E-3
783.308029E-3,633.542061E-3
783.164978E-3,633.353233E-3
783.132935E-3,633.338356E-3
782.885170E-3,633.111191E-3
782.858276E-3,633.006477E-3
782.755280E-3,632.890320E-3
782.564735E-3,632.741547E-3
782.765579E-3,632.996178E-3
783.102036E-3,633.188438E-3
783.962059E-3,634.155464E-3
785.148239E-3,635.375404E-3
786.668587E-3,636.749268E-3
788.397217E-3,638.421822E-3
789.870071E-3,639.790535E-3
791.415596E-3,641.118622E-3
792.333984E-3,642.001534E-3
792.693901E-3,642.614937E-3
793.016052E-3,642.764282E-3
792.912483E-3,642.639542E-3
792.759705E-3,642.435265E-3
792.434120E-3,641.832733E-3
791.809845E-3,641.280556E-3
791.424179E-3,640.870285E-3
790.719795E-3,640.152740E-3
790.303802E-3,639.777374E-3
789.862061E-3,639.363098E-3
789.408302E-3,638.897896E-3
789.439201E-3,638.917351E-3
789.232635E-3,638.783455E-3
789.451790E-3,638.901329E-3
789.612007E-3,639.018631E-3
789.631462E-3,638.932800E-3
789.844894E-3,639.214325E-3
789.599419E-3,639.093018E-3
789.345360E-3,639.010048E-3
788.924789E-3,638.619232E-3
788.460159E-3,638.229561E-3
788.438416E-3,638.050461E-3
788.182640E-3,637.708855E-3
788.154030E-3,637.730598E-3
788.158035E-3,637.602997E-3
787.952042E-3,637.605286E-3
788.184929E-3,637.746048E-3
788.207817E-3,637.640762E-3
788.241577E-3,637.793541E-3
788.267326E-3,637.867355E-3
788.132858E-3,637.640190E-3
788.313675E-3,637.845039E-3
788.297081E-3,637.707710E-3
788.429260E-3,637.677956E-3
788.199806E-3,637.537193E-3
787.872505E-3,637.339211E-3
787.862206E-3,637.298584E-3
787.459373E-3,636.922073E-3
787.221909E-3,636.834526E-3
787.040520E-3,636.725235E-3
786.757278E-3,636.361313E-3
786.704063E-3,636.359024E-3
786.516953E-3,636.187935E-3
786.566734E-3,636.090660E-3
786.352730E-3,635.952187E-3
786.054611E-3,635.782242E-3
786.030006E-3,635.836601E-3
785.746193E-3,635.573959E-3
785.754204E-3,635.555649E-3
785.691833E-3,635.461235E-3
785.581398E-3,635.381699E-3
785.739899E-3,635.416031E-3
785.527611E-3,635.325050E-3
785.646057E-3,635.282135E-3
785.624313E-3,635.253525E-3
785.450935E-3,635.200882E-3
785.610008E-3,635.326195E-3
785.380554E-3,635.093880E-3
785.364532E-3,635.019493E-3
785.374260E-3,634.997177E-3
785.364532E-3,634.929657E-3
785.379982E-3,635.143661E-3
785.349083E-3,634.935951E-3
785.451508E-3,635.009193E-3
785.345650E-3,635.008049E-3
785.239792E-3,634.799767E-3
785.232925E-3,634.842110E-3
785.104179E-3,634.632111E-3
784.898758E-3,634.598351E-3
784.795189E-3,634.439278E-3
784.633255E-3,634.157753E-3
784.724236E-3,634.292793E-3
784.504509E-3,634.058189E-3
784.448433E-3,633.969498E-3
784.246445E-3,633.888817E-3
784.062195E-3,633.846474E-3
784.249306E-3,633.956909E-3
784.244728E-3,634.031868E-3
785.038948E-3,634.730530E-3
786.130142E-3,635.747337E-3
787.418175E-3,636.947250E-3
789.228058E-3,638.638115E-3
790.672302E-3,640.028000E-3
792.151451E-3,641.384697E-3
793.172264E-3,642.490196E-3
793.724442E-3,643.159103E-3
794.159889E-3,643.503571E-3
794.061470E-3,643.440628E-3
793.931007E-3,643.243217E-3
793.610573E-3,642.775154E-3
793.000031E-3,642.099380E-3
792.672729E-3,641.626740E-3
792.027855E-3,640.896606E-3
791.540337E-3,640.382195E-3
791.001320E-3,639.830589E-3
790.370750E-3,639.300156E-3
790.264320E-3,639.196587E-3
790.065765E-3,639.006042E-3
790.093231E-3,639.063835E-3
790.144730E-3,639.082146E-3
790.251732E-3,638.969994E-3
790.390778E-3,639.205742E-3
790.093803E-3,639.007759E-3
789.801979E-3,638.849258E-3
789.322472E-3,638.489342E-3
789.019775E-3,638.214684E-3
789.006615E-3,638.151169E-3
788.877869E-3,638.000679E-3
788.878441E-3,638.170624E-3
788.948250E-3,638.209534E-3
789.080429E-3,638.195229E-3
789.348221E-3,638.544846E-3
789.406586E-3,638.506508E-3
789.506721E-3,638.686180E-3
789.515877E-3,638.817215E-3
789.402008E-3,638.707924E-3
789.566231E-3,638.858414E-3
789.365959E-3,638.773155E-3
789.324760E-3,638.621521E-3
789.062119E-3,638.392067E-3
788.778305E-3,638.112831E-3
788.745117E-3,638.218689E-3
788.393784E-3,637.823296E-3
788.096237E-3,637.589264E-3
787.872505E-3,637.319183E-3
787.455940E-3,637.053108E-3
787.423325E-3,637.078285E-3
787.203598E-3,636.664009E-3
787.129784E-3,636.582756E-3
786.917496E-3,636.454582E-3
786.579323E-3,636.202812E-3
786.633682E-3,636.169052E-3
786.276627E-3,635.933876E-3
786.170769E-3,635.882950E-3
786.058044E-3,635.881233E-3
785.864067E-3,635.658073E-3
786.011124E-3,635.737610E-3
785.754204E-3,635.561943E-3
785.686684E-3,635.458374E-3
785.629463E-3,635.469818E-3
785.391998E-3,635.303307E-3
785.448074E-3,635.349083E-3
785.287857E-3,635.170555E-3
785.297012E-3,635.280418E-3
785.345078E-3,635.266685E-3
785.183716E-3,634.983444E-3
785.292435E-3,635.115051E-3
785.175705E-3,634.917068E-3
784.938812E-3,634.776306E-3
784.696770E-3,634.768867E-3
784.434128E-3,634.521103E-3
784.482193E-3,634.557152E-3
784.271622E-3,634.251595E-3
784.229279E-3,634.235573E-3
784.181786E-3,634.119987E-3
783.924866E-3,633.861923E-3
783.829308E-3,633.947182E-3
783.598137E-3,633.698273E-3
783.463097E-3,633.644485E-3
783.581543E-3,633.808708E-3
784.086227E-3,634.213829E-3
785.199165E-3,635.299301E-3
786.520386E-3,636.482048E-3
788.193512E-3,638.084793E-3
789.908409E-3,639.668083E-3
791.354370E-3,641.051102E-3
792.606354E-3,642.367744E-3
793.139648E-3,643.082428E-3
793.563080E-3,643.387985E-3
793.618011E-3,643.504715E-3
793.331337E-3,643.234634E-3
793.116760E-3,642.963982E-3
792.573166E-3,642.358589E-3
792.137146E-3,641.718292E-3
791.530609E-3,641.080856E-3
790.892029E-3,640.556145E-3
790.472603E-3,640.082359E-3
789.848900E-3,639.491844E-3
789.563942E-3,639.311600E-3
789.381981E-3,639.096451E-3
789.250946E-3,639.001465E-3
789.433479E-3,639.274406E-3
789.453506E-3,639.080429E-3
789.560509E-3,639.147949E-3
789.418602E-3,639.148521E-3
789.027786E-3,638.890457E-3
788.764000E-3,638.647270E-3
788.278198E-3,638.250732E-3
788.012123E-3,637.919998E-3
788.027000E-3,637.827873E-3
787.831879E-3,637.775230E-3
787.998390E-3,637.953186E-3
787.978363E-3,637.972069E-3
788.008118E-3,637.964058E-3
788.218117E-3,638.136292E-3
788.124275E-3,638.152885E-3
788.150597E-3,638.249588E-3
788.109398E-3,638.117981E-3
788.194084E-3,638.229561E-3
788.166618E-3,638.109398E-3
788.081360E-3,637.973213E-3
788.036156E-3,638.037300E-3
787.742615E-3,637.688255E-3
787.496567E-3,637.479401E-3
787.254524E-3,637.250519E-3
786.775589E-3,636.970711E-3
786.580467E-3,636.890602E-3
786.207962E-3,636.523819E-3
786.128426E-3,636.471748E-3
786.000824E-3,636.189079E-3
785.732460E-3,635.894966E-3
785.706711E-3,635.880089E-3
785.359383E-3,635.593414E-3
785.181427E-3,635.482979E-3
785.073280E-3,635.377121E-3
784.806633E-3,635.061264E-3
784.791756E-3,635.183144E-3
784.517670E-3,635.070419E-3
784.608650E-3,635.069847E-3
784.585762E-3,635.048676E-3
784.519386E-3,634.948540E-3
784.496498E-3,634.920502E-3
784.335709E-3,634.631538E-3
784.282494E-3,634.655571E-3
784.244156E-3,634.659004E-3
784.079361E-3,634.622955E-3
784.226418E-3,634.662437E-3
784.134865E-3,634.513092E-3
784.219551E-3,634.573746E-3
784.313965E-3,634.720230E-3
784.173775E-3,634.499931E-3
784.186363E-3,634.564018E-3
783.974075E-3,634.399796E-3
783.735466E-3,634.222984E-3
783.703423E-3,634.151459E-3
783.378410E-3,633.947182E-3
783.436203E-3,633.938599E-3
783.198166E-3,633.684540E-3
783.115196E-3,633.655357E-3
783.105469E-3,633.572388E-3
782.881737E-3,633.306313E-3
782.832527E-3,633.401871E-3
782.811356E-3,633.351517E-3
783.258820E-3,633.894539E-3
784.201241E-3,634.688759E-3
785.352516E-3,635.970497E-3
787.088585E-3,637.683105E-3
788.866425E-3,639.281273E-3
790.609932E-3,640.918922E-3
792.200661E-3,642.459869E-3
793.214035E-3,643.349075E-3
793.912697E-3,644.030571E-3
794.041443E-3,644.166756E-3
793.931007E-3,644.155884E-3
793.707275E-3,643.913269E-3
793.271828E-3,643.403435E-3
792.937660E-3,642.859268E-3
792.241287E-3,642.210960E-3
791.711426E-3,641.736031E-3
791.275978E-3,641.255379E-3
790.502930E-3,640.700912E-3
790.302086E-3,640.464592E-3
790.033722E-3,640.229988E-3
789.987373E-3,640.220261E-3
790.220261E-3,640.327263E-3
790.219688E-3,640.246010E-3
790.554428E-3,640.441704E-3
790.477753E-3,640.422821E-3
790.352440E-3,640.417671E-3
789.979362E-3,640.325546E-3
789.486694E-3,639.938736E-3
789.140511E-3,639.630318E-3
788.762856E-3,639.170265E-3
788.651276E-3,639.055824E-3
788.725662E-3,638.956261E-3
788.539696E-3,638.742256E-3
788.565445E-3,638.912201E-3
788.467598E-3,638.778305E-3
788.467598E-3,638.843536E-3
788.525391E-3,638.904190E-3
788.445854E-3,638.796616E-3
788.535118E-3,638.947105E-3
788.413811E-3,638.789749E-3
788.453293E-3,638.921928E-3
788.487053E-3,638.867569E-3
788.281059E-3,638.628387E-3
788.083649E-3,638.548279E-3
787.784386E-3,638.178635E-3
787.503433E-3,638.045311E-3
787.255096E-3,637.907410E-3
786.936378E-3,637.487984E-3
786.828804E-3,637.332344E-3
786.496925E-3,636.948395E-3
786.433983E-3,636.926651E-3
786.311531E-3,636.724663E-3
785.971642E-3,636.474037E-3
785.855484E-3,636.360741E-3
785.611153E-3,636.210251E-3
785.456085E-3,636.036301E-3
785.400581E-3,635.987091E-3
785.108757E-3,635.784531E-3
785.233498E-3,635.818863E-3
785.006905E-3,635.651779E-3
784.871864E-3,635.508728E-3
784.960556E-3,635.584831E-3
784.819794E-3,635.431480E-3
784.864998E-3,635.481262E-3
784.717941E-3,635.331917E-3
