Notes :


2023-11-26 ¿ÀÀü 12:34:12
Volts
Ch : LED 2,Ch : LED 3,
148.715973E-3,232.464409E-3
148.838997E-3,232.697868E-3
148.964310E-3,233.014297E-3
149.133110E-3,232.966805E-3
149.407768E-3,233.335876E-3
149.487877E-3,233.573341E-3
149.805450E-3,234.080887E-3
149.950790E-3,234.235954E-3
150.006294E-3,234.576988E-3
150.388527E-3,235.056496E-3
150.306129E-3,235.007286E-3
150.459480E-3,235.259628E-3
150.545883E-3,235.463333E-3
150.443459E-3,235.177803E-3
150.566483E-3,235.082817E-3
150.057793E-3,234.363556E-3
149.481010E-3,232.959366E-3
148.331451E-3,230.775261E-3
147.057152E-3,228.230095E-3
146.236610E-3,225.699234E-3
144.929123E-3,222.930908E-3
144.091415E-3,220.748520E-3
143.466568E-3,219.110870E-3
143.029976E-3,218.023682E-3
143.158722E-3,217.573929E-3
142.999649E-3,217.385101E-3
143.219948E-3,217.997360E-3
143.431664E-3,218.593025E-3
143.558693E-3,219.265366E-3
144.023323E-3,220.147705E-3
144.166374E-3,220.602036E-3
144.379807E-3,221.298409E-3
144.564629E-3,221.466064E-3
144.423294E-3,221.599388E-3
144.578934E-3,221.591377E-3
144.350052E-3,221.347046E-3
144.297409E-3,221.131897E-3
144.100571E-3,220.719910E-3
143.948936E-3,220.581436E-3
144.183540E-3,220.681572E-3
144.168663E-3,220.866966E-3
144.487953E-3,221.545601E-3
144.683647E-3,222.121239E-3
144.910240E-3,222.824478E-3
145.313072E-3,223.933983E-3
145.322800E-3,224.204063E-3
145.608902E-3,224.590302E-3
145.468140E-3,224.536514E-3
145.239830E-3,224.474716E-3
145.206642E-3,224.191475E-3
145.038414E-3,223.681641E-3
144.935989E-3,223.536301E-3
144.786644E-3,223.226738E-3
144.778633E-3,223.091698E-3
144.980049E-3,223.338890E-3
144.846153E-3,223.158646E-3
145.069885E-3,223.547745E-3
145.151711E-3,223.951149E-3
145.233536E-3,224.363708E-3
145.663834E-3,224.862671E-3
145.624352E-3,225.094986E-3
145.815468E-3,225.639725E-3
145.996284E-3,226.013374E-3
145.953369E-3,226.130104E-3
146.226311E-3,226.627922E-3
146.253204E-3,226.752663E-3
146.424294E-3,227.018166E-3
146.423149E-3,227.205276E-3
146.423149E-3,227.331161E-3
146.631432E-3,227.731133E-3
146.661186E-3,227.706528E-3
146.632576E-3,227.913666E-3
146.705818E-3,228.164291E-3
146.644020E-3,228.149986E-3
146.903801E-3,228.425789E-3
146.853447E-3,228.448105E-3
147.015953E-3,228.767395E-3
147.029114E-3,228.846359E-3
147.041702E-3,228.892708E-3
147.346687E-3,229.376221E-3
147.375870E-3,229.216003E-3
147.384453E-3,229.421425E-3
147.337532E-3,229.526711E-3
147.288895E-3,229.587364E-3
147.530937E-3,229.848862E-3
147.451401E-3,229.896927E-3
147.594452E-3,230.215073E-3
147.651672E-3,230.213928E-3
147.599030E-3,230.168152E-3
147.937202E-3,230.592728E-3
147.798729E-3,230.394173E-3
147.827339E-3,230.691719E-3
147.799301E-3,230.823326E-3
147.802162E-3,230.795288E-3
148.071671E-3,230.950356E-3
147.887993E-3,231.013870E-3
147.799301E-3,231.247330E-3
147.942352E-3,231.512260E-3
148.023605E-3,231.501961E-3
148.349762E-3,231.784630E-3
148.289108E-3,231.805801E-3
148.510551E-3,232.248688E-3
148.578072E-3,232.407761E-3
148.598099E-3,232.732773E-3
148.847008E-3,233.027458E-3
148.997498E-3,232.934761E-3
148.987770E-3,233.208847E-3
148.890495E-3,233.415413E-3
148.878479E-3,233.485222E-3
149.169159E-3,233.597946E-3
148.840714E-3,233.258629E-3
148.717690E-3,232.887840E-3
148.225021E-3,232.056427E-3
147.435951E-3,230.383301E-3
146.635437E-3,228.469276E-3
145.293045E-3,225.677490E-3
144.256783E-3,223.133469E-3
143.244553E-3,220.644951E-3
142.429161E-3,218.235970E-3
