Notes :


2023-11-23 ¿ÀÀü 12:21:58
Volts
Ch : LED 2,Ch : LED 3,
803.334045E-3,612.993622E-3
802.945518E-3,612.721252E-3
802.993584E-3,613.000488E-3
802.518654E-3,612.599945E-3
802.411652E-3,612.639999E-3
802.237129E-3,612.532425E-3
801.797676E-3,612.186813E-3
801.872063E-3,612.243462E-3
801.177406E-3,611.907578E-3
800.776863E-3,611.782265E-3
800.229263E-3,611.588860E-3
799.719429E-3,611.366272E-3
799.750328E-3,611.523056E-3
799.174690E-3,611.084175E-3
798.886871E-3,611.081314E-3
798.581314E-3,610.939407E-3
798.061752E-3,610.740280E-3
798.231125E-3,610.887909E-3
798.007965E-3,610.707664E-3
798.724937E-3,611.008072E-3
799.921989E-3,611.491013E-3
802.013397E-3,612.204552E-3
805.282974E-3,613.485718E-3
808.796883E-3,614.635849E-3
812.861824E-3,616.155052E-3
816.736221E-3,617.568970E-3
819.822121E-3,618.602943E-3
822.524071E-3,619.864082E-3
823.687363E-3,620.190811E-3
824.283028E-3,620.373344E-3
824.002075E-3,620.251465E-3
823.068237E-3,619.915009E-3
822.097206E-3,619.645500E-3
820.382309E-3,618.860435E-3
818.876839E-3,618.343735E-3
817.413712E-3,617.795563E-3
816.109657E-3,617.226219E-3
815.516853E-3,617.115784E-3
814.739799E-3,616.863441E-3
814.537239E-3,616.798210E-3
814.359283E-3,616.598511E-3
814.222527E-3,616.615677E-3
814.664268E-3,616.823387E-3
814.592171E-3,616.707802E-3
814.625931E-3,616.742706E-3
814.476013E-3,616.689491E-3
813.688660E-3,616.309547E-3
813.145638E-3,616.278648E-3
811.970901E-3,615.692139E-3
811.073112E-3,615.416336E-3
810.253716E-3,615.230370E-3
809.552193E-3,614.838409E-3
809.545326E-3,615.000343E-3
809.330750E-3,614.749146E-3
809.686661E-3,614.837837E-3
810.226250E-3,615.133667E-3
810.698318E-3,615.079880E-3
811.420441E-3,615.428352E-3
811.591530E-3,615.406609E-3
811.847878E-3,615.568542E-3
811.952591E-3,615.573120E-3
811.735153E-3,615.416908E-3
811.637878E-3,615.364265E-3
811.017609E-3,615.125084E-3
810.418510E-3,614.891052E-3
809.654045E-3,614.726830E-3
808.867836E-3,614.303398E-3
808.420944E-3,614.261055E-3
807.608986E-3,613.803864E-3
807.069969E-3,613.610458E-3
806.567001E-3,613.418770E-3
805.955887E-3,613.104630E-3
805.758476E-3,613.265991E-3
805.226326E-3,612.874603E-3
805.101013E-3,612.812233E-3
804.899025E-3,612.773895E-3
804.476166E-3,612.565613E-3
804.483032E-3,612.748146E-3
803.911972E-3,612.335587E-3
803.737450E-3,612.331581E-3
803.583527E-3,612.396812E-3
803.390121E-3,612.218285E-3
803.472519E-3,612.451744E-3
803.125191E-3,612.220573E-3
803.164101E-3,612.332726E-3
803.179550E-3,612.570190E-3
803.146935E-3,612.326431E-3
803.425598E-3,612.585640E-3
803.161240E-3,612.294388E-3
803.038788E-3,612.347603E-3
803.043365E-3,612.360191E-3
802.796173E-3,612.314415E-3
802.942085E-3,612.401962E-3
802.515793E-3,612.025452E-3
802.442551E-3,611.954498E-3
802.482605E-3,612.119293E-3
802.124977E-3,611.829758E-3
802.350998E-3,612.056351E-3
802.146149E-3,611.889839E-3
802.233124E-3,611.829758E-3
802.310371E-3,611.908722E-3
801.911545E-3,611.750793E-3
802.054024E-3,611.907005E-3
801.725578E-3,611.614037E-3
801.545334E-3,611.632347E-3
801.345062E-3,611.659813E-3
800.752258E-3,611.254120E-3
800.549126E-3,611.310768E-3
799.962616E-3,611.008644E-3
799.670792E-3,610.925102E-3
799.447060E-3,610.808945E-3
798.897171E-3,610.637856E-3
798.833656E-3,610.705948E-3
798.469734E-3,610.363770E-3
798.430252E-3,610.457611E-3
798.658562E-3,610.645294E-3
798.899460E-3,610.630417E-3
800.228119E-3,611.367416E-3
802.139282E-3,611.905861E-3
805.369949E-3,613.097763E-3
809.251785E-3,614.647865E-3
813.299561E-3,615.780830E-3
817.731857E-3,617.558098E-3
821.324158E-3,618.778610E-3
824.265862E-3,619.885826E-3
826.261139E-3,620.614243E-3
826.936340E-3,620.856285E-3
827.189255E-3,621.014214E-3
826.240540E-3,620.583344E-3
825.259781E-3,620.195961E-3
824.145126E-3,619.937897E-3
822.655106E-3,619.248962E-3
821.535873E-3,619.048691E-3
820.338821E-3,618.563461E-3
819.600677E-3,618.380928E-3
819.279671E-3,618.210411E-3
818.898582E-3,617.907143E-3
819.102287E-3,618.091393E-3
819.056511E-3,618.116570E-3
819.337463E-3,618.261337E-3
819.816399E-3,618.364906E-3
819.932556E-3,618.269920E-3
820.352554E-3,618.575478E-3
820.136261E-3,618.406677E-3
819.696808E-3,618.248749E-3
819.078827E-3,618.085670E-3
817.771339E-3,617.424774E-3
