Notes :


2023-11-26 ¿ÀÀü 12:14:33
Volts
Ch : LED 2,Ch : LED 3,
207.523727E-3,338.908768E-3
207.609558E-3,339.132500E-3
207.735443E-3,339.112473E-3
207.466507E-3,338.972282E-3
207.733154E-3,339.142227E-3
207.579803E-3,339.055252E-3
207.596970E-3,339.217758E-3
207.688522E-3,339.290428E-3
207.413864E-3,339.069557E-3
207.519722E-3,339.228058E-3
207.336044E-3,339.036369E-3
207.344627E-3,339.189148E-3
207.564354E-3,339.205742E-3
207.379532E-3,339.030075E-3
207.594109E-3,339.400864E-3
207.703972E-3,339.268112E-3
207.768631E-3,339.591980E-3
207.923698E-3,339.833450E-3
207.845306E-3,339.792824E-3
208.135414E-3,340.091515E-3
208.054161E-3,340.066338E-3
208.175468E-3,340.299225E-3
208.435249E-3,340.533257E-3
208.379745E-3,340.572739E-3
208.752823E-3,340.956116E-3
208.726501E-3,340.873718E-3
208.775711E-3,341.090012E-3
208.939934E-3,341.350365E-3
208.779144E-3,341.288567E-3
209.077835E-3,341.805267E-3
209.125900E-3,341.884232E-3
209.303856E-3,342.098808E-3
209.470940E-3,342.497635E-3
209.332466E-3,342.499924E-3
209.657478E-3,342.927361E-3
209.669495E-3,343.014908E-3
209.892654E-3,343.211174E-3
210.018539E-3,343.512726E-3
209.825134E-3,343.314743E-3
210.093498E-3,343.659210E-3
209.943581E-3,343.373108E-3
209.818268E-3,343.099594E-3
209.402847E-3,342.293930E-3
208.126259E-3,340.595055E-3
206.837082E-3,338.575172E-3
204.993439E-3,335.692978E-3
203.429031E-3,332.961845E-3
202.128410E-3,330.632401E-3
200.808907E-3,328.274918E-3
200.354004E-3,326.941109E-3
199.790382E-3,325.843048E-3
199.880219E-3,325.734329E-3
200.117111E-3,326.229286E-3
200.368881E-3,326.886177E-3
201.083565E-3,328.157043E-3
201.601982E-3,329.409599E-3
202.322388E-3,330.632973E-3
203.109169E-3,331.698418E-3
203.295708E-3,332.113266E-3
203.768349E-3,333.065987E-3
203.867912E-3,333.466530E-3
204.005241E-3,333.573532E-3
204.127693E-3,333.674812E-3
203.903961E-3,333.410454E-3
204.212379E-3,333.776665E-3
204.315376E-3,333.868790E-3
204.638672E-3,334.317398E-3
205.292702E-3,335.099602E-3
205.365944E-3,335.533333E-3
205.822563E-3,336.174202E-3
205.712128E-3,336.295509E-3
205.645180E-3,336.171913E-3
205.607414E-3,336.021996E-3
205.196571E-3,335.497284E-3
205.014610E-3,335.157394E-3
204.562569E-3,334.347725E-3
204.346275E-3,333.772659E-3
204.180336E-3,333.506012E-3
203.772926E-3,333.251381E-3
203.910255E-3,333.353806E-3
203.746605E-3,333.405876E-3
203.899956E-3,333.705139E-3
204.265022E-3,334.380913E-3
204.277611E-3,334.632683E-3
204.894447E-3,335.443497E-3
205.180550E-3,335.954475E-3
205.503273E-3,336.641121E-3
205.947304E-3,337.148666E-3
206.002808E-3,337.561226E-3
206.464577E-3,338.295937E-3
206.681442E-3,338.551712E-3
207.033920E-3,338.801193E-3
207.240486E-3,339.206314E-3
207.174110E-3,339.209747E-3
207.512283E-3,339.557076E-3
207.518578E-3,339.589691E-3
207.648468E-3,339.687538E-3
207.733727E-3,339.831161E-3
207.488251E-3,339.578247E-3
207.642174E-3,339.804840E-3
207.488823E-3,339.602280E-3
207.557487E-3,339.555359E-3
