Notes :


2023-11-26 ¿ÀÀü 12:15:24
Volts
Ch : LED 2,Ch : LED 3,
189.807701E-3,319.203758E-3
189.598846E-3,318.792343E-3
189.818573E-3,319.229507E-3
189.665222E-3,319.125938E-3
189.834023E-3,319.433784E-3
190.105820E-3,319.973373E-3
190.185928E-3,320.415688E-3
190.755844E-3,321.085739E-3
190.981865E-3,321.623039E-3
191.354942E-3,322.270775E-3
191.922569E-3,322.989464E-3
192.020416E-3,323.264122E-3
192.352295E-3,323.768806E-3
192.454147E-3,323.981667E-3
192.856407E-3,324.559593E-3
193.074989E-3,324.924660E-3
193.042946E-3,325.047684E-3
193.313026E-3,325.471687E-3
193.373680E-3,325.500298E-3
193.535042E-3,325.806999E-3
193.725586E-3,326.051903E-3
193.708420E-3,325.938034E-3
194.020271E-3,326.180077E-3
193.959045E-3,326.030159E-3
194.083786E-3,326.124001E-3
194.168472E-3,326.210403E-3
194.125557E-3,326.192093E-3
194.210815E-3,326.332283E-3
193.979073E-3,326.218987E-3
194.046593E-3,326.376915E-3
194.183350E-3,326.467323E-3
194.095802E-3,326.311684E-3
194.273758E-3,326.592064E-3
194.048882E-3,326.584053E-3
194.169044E-3,326.695061E-3
194.278908E-3,326.745987E-3
194.100380E-3,326.648712E-3
194.244003E-3,327.102470E-3
194.061470E-3,326.886177E-3
194.181061E-3,327.221489E-3
194.225121E-3,327.464104E-3
194.182205E-3,327.349091E-3
194.416237E-3,327.601433E-3
194.261169E-3,327.527618E-3
194.358444E-3,327.799416E-3
194.627953E-3,327.977371E-3
194.523239E-3,327.884102E-3
194.698334E-3,328.102112E-3
194.557571E-3,328.114700E-3
194.676018E-3,328.284073E-3
194.881439E-3,328.631401E-3
194.870567E-3,328.632545E-3
195.225906E-3,328.971863E-3
195.109177E-3,328.843117E-3
195.301437E-3,329.177856E-3
195.523453E-3,329.585838E-3
195.493126E-3,329.614449E-3
195.764351E-3,330.013275E-3
195.753479E-3,330.047607E-3
195.994949E-3,330.182648E-3
196.358299E-3,330.388069E-3
196.211815E-3,330.390358E-3
196.393776E-3,330.856705E-3
196.250725E-3,330.630112E-3
196.267319E-3,330.624390E-3
196.162605E-3,330.376625E-3
195.418167E-3,329.379272E-3
194.685745E-3,327.890968E-3
193.101883E-3,325.333786E-3
191.582680E-3,322.629547E-3
189.798546E-3,319.621468E-3
187.994385E-3,316.468620E-3
186.876297E-3,314.174652E-3
185.827446E-3,312.247467E-3
185.409164E-3,311.067009E-3
185.410309E-3,310.677338E-3
185.303879E-3,310.672760E-3
185.692978E-3,311.473274E-3
185.776520E-3,312.209129E-3
186.448860E-3,313.339806E-3
186.995888E-3,314.661598E-3
187.441635E-3,315.610313E-3
188.099670E-3,316.726685E-3
188.302231E-3,317.169571E-3
188.564873E-3,317.743492E-3
