Notes :


2023-11-23 ¿ÀÀü 12:21:31
Volts
Ch : LED 2,Ch : LED 3,
822.794724E-3,622.970009E-3
821.883774E-3,622.575760E-3
821.528435E-3,622.668457E-3
820.830345E-3,622.169495E-3
820.272446E-3,622.055054E-3
819.869614E-3,621.894264E-3
819.078827E-3,621.433640E-3
818.795013E-3,621.469116E-3
818.007660E-3,621.073723E-3
817.513275E-3,620.900345E-3
817.179108E-3,620.826530E-3
816.550255E-3,620.536423E-3
816.551399E-3,620.669174E-3
816.176033E-3,620.337868E-3
815.926552E-3,620.256042E-3
815.762901E-3,620.190811E-3
815.227318E-3,619.825172E-3
815.320015E-3,619.984818E-3
814.842224E-3,619.823456E-3
814.562416E-3,619.699287E-3
814.439392E-3,619.773674E-3
814.229393E-3,619.493294E-3
814.381027E-3,619.803429E-3
814.031410E-3,619.527626E-3
813.943863E-3,619.511032E-3
813.876915E-3,619.611740E-3
813.318443E-3,619.198608E-3
813.333893E-3,619.388580E-3
813.256645E-3,619.275284E-3
813.190269E-3,619.292450E-3
813.190842E-3,619.301605E-3
812.725639E-3,618.894196E-3
812.418938E-3,618.915939E-3
811.699677E-3,618.674469E-3
811.446190E-3,618.586922E-3
811.606407E-3,618.800354E-3
811.071968E-3,618.199539E-3
811.198425E-3,618.378067E-3
810.613060E-3,618.105698E-3
810.242844E-3,617.917442E-3
810.211945E-3,617.922020E-3
809.872055E-3,617.659950E-3
809.886360E-3,617.727470E-3
809.428024E-3,617.433357E-3
809.185410E-3,617.238235E-3
808.933067E-3,617.301750E-3
808.374596E-3,616.921806E-3
808.394051E-3,617.230797E-3
808.143425E-3,616.884041E-3
807.797241E-3,616.762161E-3
807.747459E-3,616.862297E-3
807.136345E-3,616.474915E-3
807.104301E-3,616.706085E-3
806.777573E-3,616.647148E-3
806.860542E-3,616.724968E-3
807.002449E-3,616.904640E-3
806.894875E-3,616.690636E-3
807.344627E-3,617.025375E-3
807.602119E-3,617.094040E-3
808.624649E-3,617.675972E-3
810.857964E-3,618.701363E-3
813.567352E-3,619.529343E-3
817.430878E-3,621.130371E-3
821.305847E-3,622.459030E-3
825.082970E-3,623.868370E-3
828.396034E-3,625.453377E-3
830.592155E-3,625.975800E-3
832.413483E-3,626.843262E-3
832.851791E-3,627.080154E-3
832.614326E-3,627.025223E-3
832.002640E-3,626.968575E-3
830.596161E-3,626.301956E-3
829.661179E-3,626.074219E-3
828.300476E-3,625.493431E-3
827.131462E-3,625.148392E-3
826.309776E-3,624.942970E-3
825.331879E-3,624.295235E-3
825.037766E-3,624.312973E-3
824.832344E-3,624.129295E-3
824.887276E-3,624.204254E-3
825.229454E-3,624.399376E-3
825.167084E-3,624.301529E-3
825.533867E-3,624.579048E-3
825.424004E-3,624.561310E-3
825.386810E-3,624.483490E-3
825.179672E-3,624.442863E-3
824.007225E-3,623.804283E-3
823.178673E-3,623.729897E-3
821.883774E-3,622.993469E-3
820.723915E-3,622.615814E-3
820.292473E-3,622.389793E-3
819.619560E-3,622.016716E-3
819.886208E-3,622.237015E-3
820.060730E-3,622.265625E-3
820.483589E-3,622.543144E-3
821.149635E-3,622.922516E-3
821.218300E-3,622.773170E-3
821.729279E-3,623.109055E-3
821.783066E-3,623.035812E-3
821.664619E-3,623.077583E-3
821.597672E-3,623.134232E-3
820.717621E-3,622.621536E-3
820.319366E-3,622.533417E-3
819.647598E-3,622.182083E-3
819.122887E-3,621.883965E-3
818.679428E-3,621.932030E-3
817.767334E-3,621.327209E-3
817.212868E-3,621.303177E-3
816.479874E-3,621.065140E-3
815.983772E-3,620.863724E-3
815.733719E-3,620.725250E-3
815.116310E-3,620.312691E-3
814.921188E-3,620.424271E-3
814.459991E-3,620.130157E-3
814.052010E-3,620.080376E-3
813.966751E-3,620.034027E-3
813.693237E-3,619.729614E-3
813.678360E-3,619.836044E-3
813.358498E-3,619.653511E-3
813.022614E-3,619.485283E-3
812.969398E-3,619.604874E-3
812.382889E-3,619.266701E-3
812.478447E-3,619.349098E-3
812.067604E-3,619.250107E-3
811.785507E-3,619.052124E-3
811.606979E-3,619.146538E-3
811.213303E-3,618.767166E-3
811.384392E-3,619.092178E-3
811.216736E-3,618.997765E-3
811.050224E-3,618.857002E-3
811.166382E-3,618.929672E-3
810.756683E-3,618.609810E-3
810.773849E-3,618.794632E-3
810.647964E-3,618.704224E-3
810.431671E-3,618.681335E-3
810.421371E-3,618.683052E-3
810.022545E-3,618.395805E-3
810.157585E-3,618.573189E-3
809.997940E-3,618.553734E-3
809.869194E-3,618.325996E-3
809.890366E-3,618.406105E-3
809.570503E-3,618.223000E-3
809.652328E-3,618.411827E-3
809.393692E-3,618.259048E-3
808.935928E-3,617.999268E-3
808.643532E-3,618.037605E-3
808.002090E-3,617.629051E-3
807.762909E-3,617.597580E-3
807.295418E-3,617.364120E-3
806.832504E-3,617.218208E-3
806.611061E-3,617.292595E-3
806.278610E-3,616.983032E-3
806.457138E-3,617.222786E-3
806.404495E-3,617.156410E-3
806.605339E-3,617.179871E-3
807.432175E-3,617.633629E-3
808.594894E-3,617.969513E-3
811.185265E-3,619.040108E-3
814.262009E-3,620.284081E-3
818.000793E-3,621.648216E-3
821.998215E-3,623.234940E-3
825.330734E-3,624.310684E-3
828.433800E-3,625.614738E-3
830.308342E-3,626.216125E-3
831.286812E-3,626.525116E-3
831.810379E-3,626.889610E-3
831.246758E-3,626.558876E-3
830.672836E-3,626.411247E-3
829.565048E-3,625.885963E-3
828.197479E-3,625.418472E-3
827.231026E-3,625.043106E-3
825.827980E-3,624.513817E-3
825.215149E-3,624.425125E-3
824.598312E-3,624.003983E-3
824.279594E-3,623.700142E-3
824.253273E-3,623.779106E-3
824.077606E-3,623.598862E-3
824.711037E-3,623.970222E-3
824.933052E-3,624.132156E-3
825.288391E-3,624.131584E-3
825.757599E-3,624.443436E-3
825.678062E-3,624.313545E-3
825.695229E-3,624.307251E-3
824.866676E-3,624.013710E-3
823.625565E-3,623.630333E-3
822.556686E-3,623.405457E-3
821.142769E-3,622.653580E-3
820.480156E-3,622.399521E-3
819.784355E-3,622.067642E-3
819.470787E-3,621.963501E-3
819.802666E-3,622.190094E-3
819.930840E-3,622.048759E-3
820.520782E-3,622.507668E-3
820.865822E-3,622.406387E-3
821.075249E-3,622.449875E-3
821.354485E-3,622.658157E-3
821.027184E-3,622.448158E-3
820.998573E-3,622.485924E-3
820.607185E-3,622.234154E-3
820.015526E-3,621.968079E-3
819.726562E-3,621.954346E-3
818.978119E-3,621.530914E-3
818.689156E-3,621.601868E-3
818.195343E-3,621.385002E-3
817.705536E-3,621.179581E-3
817.469788E-3,621.306038E-3
816.826057E-3,620.919800E-3
816.760826E-3,620.899773E-3
816.157722E-3,620.645714E-3
815.640450E-3,620.517540E-3
815.582657E-3,620.577621E-3
815.001869E-3,620.213127E-3
814.950943E-3,620.303535E-3
814.570427E-3,620.123291E-3
814.201927E-3,619.889832E-3
814.149284E-3,619.989967E-3
813.762474E-3,619.704437E-3
813.731575E-3,619.933319E-3
813.607407E-3,619.750786E-3
813.385391E-3,619.521332E-3
813.365936E-3,619.592285E-3
812.907600E-3,619.272995E-3
812.853241E-3,619.449806E-3
812.771988E-3,619.481850E-3
812.682152E-3,619.265556E-3
812.748528E-3,619.387436E-3
812.333679E-3,619.080734E-3
812.378311E-3,619.321060E-3
812.245560E-3,619.224358E-3
811.935425E-3,619.065285E-3
811.935997E-3,619.165993E-3
811.513710E-3,618.801498E-3
811.459923E-3,618.897629E-3
811.282539E-3,618.771172E-3
810.988426E-3,618.556595E-3
811.029625E-3,618.701363E-3
810.652542E-3,618.429565E-3
810.658836E-3,618.605804E-3
810.498619E-3,618.534279E-3
810.186195E-3,618.244171E-3
810.290909E-3,618.397522E-3
809.916687E-3,618.132591E-3
809.823418E-3,618.265343E-3
809.656334E-3,618.174934E-3
809.375954E-3,617.982101E-3
809.355927E-3,618.288231E-3
808.828926E-3,617.868805E-3
808.576584E-3,617.878532E-3
808.148575E-3,617.746925E-3
807.670784E-3,617.408752E-3
807.452202E-3,617.483139E-3
806.849670E-3,617.102623E-3
806.679153E-3,617.121506E-3
806.458855E-3,617.026520E-3
806.308365E-3,616.930389E-3
806.816483E-3,617.296600E-3
807.158089E-3,617.249107E-3
808.778572E-3,617.930031E-3
811.060524E-3,618.773460E-3
814.137268E-3,619.984818E-3
818.138695E-3,621.620178E-3
821.926117E-3,622.920227E-3
825.778198E-3,624.406815E-3
828.739357E-3,625.368690E-3
830.819321E-3,626.031876E-3
832.414055E-3,626.842690E-3
832.585716E-3,626.813507E-3
832.570267E-3,626.843262E-3
831.813812E-3,626.543999E-3
830.684280E-3,626.034164E-3
829.875183E-3,625.986671E-3
828.466415E-3,625.404739E-3
827.598381E-3,625.135803E-3
826.690865E-3,624.715233E-3
826.062584E-3,624.326134E-3
826.076317E-3,624.563026E-3
825.803947E-3,624.258614E-3
826.087189E-3,624.454880E-3
826.306915E-3,624.627113E-3
826.482582E-3,624.492645E-3
827.227020E-3,624.892044E-3
827.315140E-3,624.732399E-3
827.625275E-3,624.932671E-3
827.422142E-3,624.807930E-3
826.690865E-3,624.462891E-3
825.996208E-3,624.505234E-3
824.532509E-3,623.703575E-3
823.468208E-3,623.467255E-3
822.430801E-3,623.075294E-3
821.577644E-3,622.544289E-3
821.545601E-3,622.733116E-3
821.358490E-3,622.476196E-3
821.603394E-3,622.701073E-3
821.926689E-3,622.808647E-3
822.270012E-3,622.704506E-3
822.807312E-3,623.121643E-3
822.768402E-3,622.985458E-3
822.974396E-3,623.208046E-3
822.744370E-3,623.158836E-3
822.426796E-3,622.881889E-3
822.308922E-3,623.114777E-3
