Notes :


2023-11-22 ¿ÀÈÄ 11:34:16
Volts
Ch : LED 2,Ch : LED 3,
848.538780E-3,678.741646E-3
848.163986E-3,678.366852E-3
847.943687E-3,678.218651E-3
847.978020E-3,678.321075E-3
847.857285E-3,678.069878E-3
848.132515E-3,678.096199E-3
848.139954E-3,678.075027E-3
848.157692E-3,677.929687E-3
848.019218E-3,678.030968E-3
847.826385E-3,677.850723E-3
847.789192E-3,677.906227E-3
847.564888E-3,677.828407E-3
847.472763E-3,677.774620E-3
847.543144E-3,677.798653E-3
847.425842E-3,677.732849E-3
847.481346E-3,677.895355E-3
847.591782E-3,677.938271E-3
847.654152E-3,677.993202E-3
847.786331E-3,678.048706E-3
847.612953E-3,677.878189E-3
847.612381E-3,677.850723E-3
847.381783E-3,677.607536E-3
847.142029E-3,677.501678E-3
847.012138E-3,677.330017E-3
846.714592E-3,676.986122E-3
846.714592E-3,676.899719E-3
846.481133E-3,676.645088E-3
846.443939E-3,676.403046E-3
846.447372E-3,676.258850E-3
846.213341E-3,675.894356E-3
846.058846E-3,675.686646E-3
845.789337E-3,675.540161E-3
845.649719E-3,675.412560E-3
845.547295E-3,675.430298E-3
845.666885E-3,675.647736E-3
846.498871E-3,676.567841E-3
847.563171E-3,677.730560E-3
849.308395E-3,679.462624E-3
851.272202E-3,681.553459E-3
853.008842E-3,683.522415E-3
854.809570E-3,685.577202E-3
855.937958E-3,686.973953E-3
856.753922E-3,688.033104E-3
857.094955E-3,688.577843E-3
857.007980E-3,688.575554E-3
856.945038E-3,688.360977E-3
856.445503E-3,687.874031E-3
856.142807E-3,687.442017E-3
855.797768E-3,686.912727E-3
855.307388E-3,686.268997E-3
855.063057E-3,685.947990E-3
854.626465E-3,685.562897E-3
854.394150E-3,685.459900E-3
854.426193E-3,685.601234E-3
854.463387E-3,685.504532E-3
854.899406E-3,685.819817E-3
855.230141E-3,685.859871E-3
855.543709E-3,685.973740E-3
855.668449E-3,686.104774E-3
855.306816E-3,685.773468E-3
854.954338E-3,685.428429E-3
854.215050E-3,684.791565E-3
853.458595E-3,684.057426E-3
852.882957E-3,683.460045E-3
852.327919E-3,682.704163E-3
852.295876E-3,682.562828E-3
852.243233E-3,682.436943E-3
852.298164E-3,682.368851E-3
852.513313E-3,682.407188E-3
852.493858E-3,682.306480E-3
852.713585E-3,682.650948E-3
852.615738E-3,682.740784E-3
852.655220E-3,682.813454E-3
852.741051E-3,682.980537E-3
852.605438E-3,682.861519E-3
852.646637E-3,682.748222E-3
852.485275E-3,682.546234E-3
852.322197E-3,682.307625E-3
852.037811E-3,682.087898E-3
