Notes :


2023-11-26 ¿ÀÀü 12:57:17
Volts
Ch : LED 2,Ch : LED 3,
170.819092E-3,202.197075E-3
170.583344E-3,201.728439E-3
170.264053E-3,201.254082E-3
170.189667E-3,201.096725E-3
170.488930E-3,201.188850E-3
170.447731E-3,201.157951E-3
170.702362E-3,201.697540E-3
170.930099E-3,202.253723E-3
170.896912E-3,202.349854E-3
171.268272E-3,202.886009E-3
171.638489E-3,203.477669E-3
171.731758E-3,203.882790E-3
171.947479E-3,204.393768E-3
172.154045E-3,204.776573E-3
172.499084E-3,205.382538E-3
172.684479E-3,205.874062E-3
172.818947E-3,206.030846E-3
173.123932E-3,206.426239E-3
173.218918E-3,206.585312E-3
173.606300E-3,207.151222E-3
173.904991E-3,207.318878E-3
174.065208E-3,207.364082E-3
174.181366E-3,207.527161E-3
174.096107E-3,207.614136E-3
174.183083E-3,207.878494E-3
173.949051E-3,207.932854E-3
174.006844E-3,207.913971E-3
174.098396E-3,208.003235E-3
174.093819E-3,207.988358E-3
174.090385E-3,208.208656E-3
174.003983E-3,208.161736E-3
174.084091E-3,208.261871E-3
174.135017E-3,208.261299E-3
174.021149E-3,208.222389E-3
174.270058E-3,208.485603E-3
174.340439E-3,208.518219E-3
174.591637E-3,208.731651E-3
174.856567E-3,209.109306E-3
174.876595E-3,209.224319E-3
175.149536E-3,209.566498E-3
175.192451E-3,209.603691E-3
175.232506E-3,209.702110E-3
175.432777E-3,209.991646E-3
175.349236E-3,209.881783E-3
175.506020E-3,209.984779E-3
175.494003E-3,209.946442E-3
175.520325E-3,210.092926E-3
175.573540E-3,210.326958E-3
175.367546E-3,210.197067E-3
175.474548E-3,210.388756E-3
175.550652E-3,210.439110E-3
175.566101E-3,210.569000E-3
175.597572E-3,210.928917E-3
175.519180E-3,210.922623E-3
175.635910E-3,211.170959E-3
175.614166E-3,211.329460E-3
175.859642E-3,211.703110E-3
176.007271E-3,211.934280E-3
176.101112E-3,212.057304E-3
176.097107E-3,212.496758E-3
176.157761E-3,212.493896E-3
176.261902E-3,212.725067E-3
176.471329E-3,212.741089E-3
176.369476E-3,212.457848E-3
176.406097E-3,212.139130E-3
175.978088E-3,211.082840E-3
175.387001E-3,209.603119E-3
174.446297E-3,207.611847E-3
173.182297E-3,205.172539E-3
172.087097E-3,202.572441E-3
170.817947E-3,199.906540E-3
169.909859E-3,197.702408E-3
169.309616E-3,196.168327E-3
168.796349E-3,195.169830E-3
168.763733E-3,194.773293E-3
168.594360E-3,194.729805E-3
168.830681E-3,195.348358E-3
169.119644E-3,196.265030E-3
169.318199E-3,197.076988E-3
169.757652E-3,197.966766E-3
169.984818E-3,198.869705E-3
170.267487E-3,199.419594E-3
170.381355E-3,199.901962E-3
170.298958E-3,199.931145E-3
170.444870E-3,200.152016E-3
170.147896E-3,199.895096E-3
170.064354E-3,199.865341E-3
169.972801E-3,199.546051E-3
169.870377E-3,199.267960E-3
170.004845E-3,199.475098E-3
170.193100E-3,199.795532E-3
170.501518E-3,200.519943E-3
170.961571E-3,201.403427E-3
171.425056E-3,202.008247E-3
171.693420E-3,202.644539E-3
171.714592E-3,202.944374E-3
171.873093E-3,203.157234E-3
171.970940E-3,203.081703E-3
171.820450E-3,202.650833E-3
171.825027E-3,202.418518E-3
171.573830E-3,201.900673E-3
171.428490E-3,201.670647E-3
171.382141E-3,201.254082E-3
171.292305E-3,201.292419E-3
171.502304E-3,201.576233E-3
171.465683E-3,201.739883E-3
171.574402E-3,202.123833E-3
171.878242E-3,202.491760E-3
171.916580E-3,202.928925E-3
172.182083E-3,203.425026E-3
172.195816E-3,203.754044E-3
172.444725E-3,204.366302E-3
172.607803E-3,204.655838E-3
172.651291E-3,204.951668E-3
172.982597E-3,205.307579E-3
172.986031E-3,205.463219E-3
173.181725E-3,205.736160E-3
173.305321E-3,206.033134E-3
173.351097E-3,206.132698E-3
173.468971E-3,206.345558E-3
173.533630E-3,206.629372E-3
173.661804E-3,206.789589E-3
173.777390E-3,206.888580E-3
173.731613E-3,206.869125E-3
173.891830E-3,207.176971E-3
173.937035E-3,207.140350E-3
174.047470E-3,207.271385E-3
174.281502E-3,207.520294E-3
174.116135E-3,207.488823E-3
174.292946E-3,207.493401E-3
174.115562E-3,207.414436E-3
174.229431E-3,207.540321E-3
174.240303E-3,207.643318E-3
174.147034E-3,207.665062E-3
174.342155E-3,207.778358E-3
174.176788E-3,207.756042E-3
174.229431E-3,207.896233E-3
174.283218E-3,207.925415E-3
174.180794E-3,207.940292E-3
174.350739E-3,208.101654E-3
174.308395E-3,208.082199E-3
174.386215E-3,208.185196E-3
174.541283E-3,208.403778E-3
174.415398E-3,208.435822E-3
174.694061E-3,208.704185E-3
174.585915E-3,208.734512E-3
174.752998E-3,208.979988E-3
174.892044E-3,209.304428E-3
174.912071E-3,209.386826E-3
175.213051E-3,209.719276E-3
175.251389E-3,210.054016E-3
175.456238E-3,210.289192E-3
175.595284E-3,210.496902E-3
175.609589E-3,210.634232E-3
175.670815E-3,210.869408E-3
175.848198E-3,210.976410E-3
175.998688E-3,211.207008E-3
176.145172E-3,211.507416E-3
176.100540E-3,211.382103E-3
176.238441E-3,211.518288E-3
176.087379E-3,211.394691E-3
176.127434E-3,211.497688E-3
176.113701E-3,211.364365E-3
175.763512E-3,210.662270E-3
175.433350E-3,209.878349E-3
174.591064E-3,208.446693E-3
173.664093E-3,206.473160E-3
172.734261E-3,204.212379E-3
171.483421E-3,201.796532E-3
170.645142E-3,199.639893E-3
169.805717E-3,197.776222E-3
169.144821E-3,196.353722E-3
168.801498E-3,195.850754E-3
168.624687E-3,195.429611E-3
168.838692E-3,195.715714E-3
168.944550E-3,196.418953E-3
169.319916E-3,197.261238E-3
169.826889E-3,198.165321E-3
170.039749E-3,198.961258E-3
170.634842E-3,199.864769E-3
170.710945E-3,200.414658E-3
171.018791E-3,201.080132E-3
171.200752E-3,201.560211E-3
171.146393E-3,201.528168E-3
171.323776E-3,201.647758E-3
171.286011E-3,201.684952E-3
171.366692E-3,201.920128E-3
171.676826E-3,202.559280E-3
171.772385E-3,203.032494E-3
172.317123E-3,203.897095E-3
172.426987E-3,204.574013E-3
172.677040E-3,204.986572E-3
172.773743E-3,205.143356E-3
172.564888E-3,204.858398E-3
172.557449E-3,204.475594E-3
172.113991E-3,203.723717E-3
171.758652E-3,203.223038E-3
