Notes :


2023-11-26 ¿ÀÀü 12:27:00
Volts
Ch : LED 2,Ch : LED 3,
165.520477E-3,243.792343E-3
165.874100E-3,244.044685E-3
165.959358E-3,244.042969E-3
165.689850E-3,243.994331E-3
165.764809E-3,243.891907E-3
165.202332E-3,242.871094E-3
164.538574E-3,241.577339E-3
163.366127E-3,239.336586E-3
161.948204E-3,236.383438E-3
160.752869E-3,233.779335E-3
159.396172E-3,230.818176E-3
158.752441E-3,228.701591E-3
158.083534E-3,226.780701E-3
157.618332E-3,225.717545E-3
157.715034E-3,225.611687E-3
157.585144E-3,225.660896E-3
158.002853E-3,226.286316E-3
158.304977E-3,227.224159E-3
158.653450E-3,228.092766E-3
159.243393E-3,229.343605E-3
159.503174E-3,230.294037E-3
160.088539E-3,231.352615E-3
160.290527E-3,232.026100E-3
160.276222E-3,232.265854E-3
160.587502E-3,232.745361E-3
160.506248E-3,232.584572E-3
160.606956E-3,232.661247E-3
160.504532E-3,232.436943E-3
160.383797E-3,232.293320E-3
160.528564E-3,232.356262E-3
160.483932E-3,232.441521E-3
160.846138E-3,233.024597E-3
161.172295E-3,233.650589E-3
161.285591E-3,234.310341E-3
161.689568E-3,235.229874E-3
161.640930E-3,235.289955E-3
161.867523E-3,235.686493E-3
161.765099E-3,235.450172E-3
161.504173E-3,235.043907E-3
161.476135E-3,234.923172E-3
161.079597E-3,234.155273E-3
161.069870E-3,234.017944E-3
160.800934E-3,233.666611E-3
160.650444E-3,233.446884E-3
160.935974E-3,233.642578E-3
160.862732E-3,233.787918E-3
161.156273E-3,234.143257E-3
161.306190E-3,234.439087E-3
161.330223E-3,235.002708E-3
161.773682E-3,235.559464E-3
161.783981E-3,236.020660E-3
162.175369E-3,236.536789E-3
162.376213E-3,237.036324E-3
162.412834E-3,237.296104E-3
162.721825E-3,237.728691E-3
162.662888E-3,237.858009E-3
163.001060E-3,238.463974E-3
163.076591E-3,238.576698E-3
163.105202E-3,238.683128E-3
163.312340E-3,238.935471E-3
163.150406E-3,238.872528E-3
163.389015E-3,239.366341E-3
163.348389E-3,239.303970E-3
163.324928E-3,239.389229E-3
163.588142E-3,239.544868E-3
163.442802E-3,239.596367E-3
163.612747E-3,239.677620E-3
163.569260E-3,239.745712E-3
163.477707E-3,239.742851E-3
163.747215E-3,240.079880E-3
163.589859E-3,239.928818E-3
163.779831E-3,240.366554E-3
163.751221E-3,240.261841E-3
163.669395E-3,240.356827E-3
163.859367E-3,240.425491E-3
163.615036E-3,240.523338E-3
163.917160E-3,240.694427E-3
163.892555E-3,240.680695E-3
163.763237E-3,240.580559E-3
164.088821E-3,240.941048E-3
163.973236E-3,241.117859E-3
164.238167E-3,241.335297E-3
164.283371E-3,241.263199E-3
164.283371E-3,241.387939E-3
164.424706E-3,241.661453E-3
164.349174E-3,241.700935E-3
164.510536E-3,242.129517E-3
164.599800E-3,242.097473E-3
164.643288E-3,242.328644E-3
164.977455E-3,242.486572E-3
164.820099E-3,242.570686E-3
165.036392E-3,242.850494E-3
165.067291E-3,242.828751E-3
164.940262E-3,242.877388E-3
165.177155E-3,243.038177E-3
165.127945E-3,243.017578E-3
165.351677E-3,243.414116E-3
165.424347E-3,243.570328E-3
165.424919E-3,243.638420E-3
165.737343E-3,244.113350E-3
165.688133E-3,244.055557E-3
165.982246E-3,244.415474E-3
166.053772E-3,244.850922E-3
166.038322E-3,244.799995E-3
166.308975E-3,245.248604E-3
166.255760E-3,245.267487E-3
166.587639E-3,245.515823E-3
166.499519E-3,245.581055E-3
166.399384E-3,245.447731E-3
166.693497E-3,245.569611E-3
166.165924E-3,244.814301E-3
165.741920E-3,243.957710E-3
164.657593E-3,241.970444E-3
163.189316E-3,239.056206E-3
161.846352E-3,236.351395E-3
160.253334E-3,232.902718E-3
159.316063E-3,230.034828E-3
158.296967E-3,227.732277E-3
157.605171E-3,225.870895E-3
157.524490E-3,225.147629E-3
157.217216E-3,224.469566E-3
157.533073E-3,224.922752E-3
157.625771E-3,225.321579E-3
157.867241E-3,226.154137E-3
158.307838E-3,227.296257E-3
158.447456E-3,228.070450E-3
158.888054E-3,229.027748E-3
158.938980E-3,229.456902E-3
158.969879E-3,229.886627E-3
159.250259E-3,230.104637E-3
158.980179E-3,229.821396E-3
159.056854E-3,229.726982E-3
158.811951E-3,229.436302E-3
158.551598E-3,228.967094E-3
