Notes :


2023-11-22 ¿ÀÈÄ 11:26:46
Volts
Ch : LED 2,Ch : LED 3,
877.266312E-3,691.719246E-3
877.144432E-3,691.399384E-3
876.833153E-3,691.112137E-3
876.762199E-3,690.989685E-3
876.462364E-3,690.545082E-3
876.463509E-3,690.500450E-3
876.369667E-3,690.188599E-3
876.228333E-3,689.833260E-3
876.229477E-3,689.948845E-3
876.004028E-3,689.628983E-3
875.852394E-3,689.539719E-3
875.811195E-3,689.340591E-3
875.461006E-3,689.144325E-3
875.535393E-3,689.081955E-3
875.154305E-3,688.809586E-3
875.233841E-3,688.818169E-3
875.169754E-3,688.705444E-3
875.101662E-3,688.523483E-3
875.189781E-3,688.562393E-3
874.991226E-3,688.245392E-3
875.058174E-3,688.274002E-3
874.928856E-3,688.237381E-3
874.835587E-3,688.078880E-3
874.849319E-3,688.140106E-3
874.618149E-3,687.916374E-3
874.562073E-3,687.862587E-3
874.432182E-3,687.686920E-3
874.293709E-3,687.685204E-3
874.419022E-3,687.773895E-3
874.271965E-3,687.547302E-3
874.372101E-3,687.634277E-3
874.354935E-3,687.603378E-3
874.173546E-3,687.361908E-3
874.236488E-3,687.443161E-3
874.047661E-3,687.360191E-3
874.085426E-3,687.455177E-3
874.069977E-3,687.357330E-3
873.875999E-3,687.242889E-3
874.016190E-3,687.190819E-3
873.664284E-3,686.884689E-3
873.366737E-3,686.670685E-3
873.280907E-3,686.508179E-3
873.109245E-3,686.306763E-3
873.246574E-3,686.338806E-3
873.120117E-3,685.858154E-3
872.918701E-3,685.719109E-3
872.677231E-3,685.499382E-3
872.461510E-3,685.267639E-3
872.620583E-3,685.243034E-3
872.327042E-3,685.058784E-3
872.260666E-3,685.298538E-3
872.574806E-3,685.700226E-3
873.268318E-3,686.783981E-3
874.536324E-3,688.503456E-3
875.808334E-3,690.449524E-3
877.355003E-3,692.729187E-3
878.907394E-3,695.106697E-3
880.154800E-3,697.097969E-3
881.474304E-3,698.994827E-3
882.134056E-3,699.910927E-3
882.530022E-3,700.595856E-3
882.560921E-3,700.721741E-3
882.380104E-3,700.380135E-3
882.198715E-3,699.911499E-3
881.672859E-3,699.098396E-3
881.152725E-3,698.329926E-3
880.714989E-3,697.650719E-3
880.202866E-3,696.866798E-3
879.992294E-3,696.585846E-3
879.572868E-3,696.195030E-3
879.460144E-3,695.898628E-3
879.412651E-3,695.799637E-3
879.332542E-3,695.701790E-3
879.563141E-3,695.827103E-3
879.555130E-3,696.005630E-3
879.669571E-3,696.091461E-3
879.818344E-3,696.295738E-3
879.645538E-3,696.033096E-3
879.614639E-3,695.886612E-3
879.091644E-3,695.376778E-3
878.717995E-3,694.822311E-3
878.485107E-3,694.196892E-3
877.904320E-3,693.525124E-3
877.770996E-3,693.152046E-3
877.413368E-3,692.633057E-3
877.339554E-3,692.538071E-3
877.459145E-3,692.591858E-3
877.393341E-3,692.526054E-3
877.640533E-3,692.719460E-3
877.482033E-3,692.708015E-3
877.591324E-3,692.947197E-3
877.612495E-3,692.973518E-3
877.591324E-3,692.897415E-3
877.687454E-3,693.026161E-3
877.457428E-3,692.724037E-3
877.363586E-3,692.594719E-3
877.340126E-3,692.397881E-3
877.207375E-3,692.111206E-3
877.088928E-3,692.035675E-3
876.876068E-3,691.624260E-3
876.677513E-3,691.448593E-3
876.573372E-3,691.316986E-3
876.323318E-3,690.903854E-3
876.339340E-3,690.808296E-3
876.100159E-3,690.638924E-3
876.033783E-3,690.384293E-3
875.994873E-3,690.209770E-3
875.698471E-3,689.856148E-3
875.812912E-3,689.802361E-3
875.550842E-3,689.599228E-3
875.553131E-3,689.578056E-3
875.522232E-3,689.439583E-3
875.400925E-3,689.281654E-3
875.489044E-3,689.222717E-3
875.330544E-3,689.117432E-3
875.343704E-3,688.965225E-3
875.326538E-3,688.922310E-3
875.223541E-3,688.767815E-3
875.237274E-3,688.855934E-3
875.040436E-3,688.643646E-3
874.984932E-3,688.629341E-3
875.071907E-3,688.566399E-3
874.978065E-3,688.314629E-3
875.126266E-3,688.457108E-3
874.982071E-3,688.379288E-3
874.971771E-3,688.315773E-3
874.964333E-3,688.221931E-3
874.861336E-3,687.989616E-3
874.887085E-3,688.031960E-3
874.695969E-3,687.951851E-3
874.645615E-3,687.942123E-3
874.660492E-3,687.935257E-3
874.582672E-3,687.703514E-3
874.727440E-3,687.876320E-3
874.616432E-3,687.732124E-3
874.585533E-3,687.609673E-3
874.582672E-3,687.601089E-3
874.344635E-3,687.233162E-3
874.332047E-3,687.232590E-3
874.085426E-3,687.033463E-3
874.050522E-3,686.880112E-3
874.089432E-3,686.853790E-3
873.831367E-3,686.496735E-3
873.974419E-3,686.479568E-3
873.902321E-3,686.298752E-3
873.890877E-3,686.259270E-3
873.846245E-3,686.228943E-3
873.790169E-3,686.338234E-3
874.085426E-3,686.900139E-3
874.590683E-3,687.773895E-3
875.655556E-3,689.378929E-3
877.096939E-3,691.478920E-3
878.540611E-3,693.581200E-3
880.308151E-3,695.979881E-3
881.554985E-3,697.860718E-3
882.672501E-3,699.444008E-3
883.469582E-3,700.622177E-3
883.606911E-3,701.047897E-3
883.642387E-3,701.228142E-3
883.204651E-3,700.586700E-3
882.798958E-3,699.937248E-3
882.324600E-3,699.132156E-3
881.607628E-3,698.151398E-3
881.074905E-3,697.456169E-3
880.500984E-3,696.559525E-3
880.007744E-3,695.976448E-3
879.670715E-3,695.526695E-3
879.301071E-3,695.046043E-3
879.401779E-3,695.107269E-3
879.437828E-3,695.095825E-3
879.673004E-3,695.356178E-3
879.895592E-3,695.667458E-3
879.838943E-3,695.644569E-3
879.946518E-3,695.890617E-3
879.744530E-3,695.602798E-3
879.560280E-3,695.359039E-3
879.210091E-3,694.981384E-3
878.620148E-3,694.424057E-3
878.415871E-3,693.890762E-3
878.061676E-3,693.387222E-3
877.962685E-3,693.037033E-3
878.047943E-3,692.895126E-3
877.902603E-3,692.755508E-3
878.093147E-3,692.986107E-3
878.043938E-3,693.058205E-3
878.106880E-3,693.281364E-3
878.148651E-3,693.473053E-3
878.087997E-3,693.516541E-3
878.160095E-3,693.693924E-3
878.204727E-3,693.558311E-3
878.176117E-3,693.618393E-3
878.210449E-3,693.565750E-3
877.923203E-3,693.134880E-3
877.854538E-3,692.944336E-3
877.549553E-3,692.736053E-3
877.316093E-3,692.311478E-3
877.129555E-3,692.181587E-3
876.803970E-3,691.795921E-3
876.752472E-3,691.728973E-3
876.608849E-3,691.432571E-3
876.647186E-3,691.279793E-3
876.594543E-3,691.135597E-3
876.263237E-3,690.808296E-3
876.258087E-3,690.757370E-3
876.116180E-3,690.668106E-3
875.983429E-3,690.540504E-3
875.984573E-3,690.453529E-3
875.657845E-3,690.106201E-3
875.690460E-3,690.109062E-3
875.622940E-3,689.872742E-3
875.533104E-3,689.690781E-3
875.582314E-3,689.716530E-3
875.313377E-3,689.463043E-3
875.234985E-3,689.416695E-3
875.197220E-3,689.273071E-3
875.080490E-3,689.138603E-3
875.104523E-3,689.260483E-3
874.888229E-3,689.026451E-3
874.908257E-3,688.969231E-3
874.801254E-3,688.879395E-3
874.822426E-3,688.992119E-3
874.909401E-3,688.961220E-3
874.586678E-3,688.661385E-3
874.749756E-3,688.817596E-3
874.692535E-3,688.830185E-3
874.700546E-3,688.716888E-3
874.772072E-3,688.829613E-3
874.583244E-3,688.601875E-3
874.647331E-3,688.520050E-3
874.576378E-3,688.279724E-3
874.357224E-3,688.149261E-3
874.329758E-3,688.084030E-3
874.007034E-3,687.797928E-3
874.095154E-3,687.823677E-3
873.867416E-3,687.570190E-3
873.701477E-3,687.318993E-3
