Notes :


2023-11-23 ¿ÀÈÄ 11:02:37
Volts
Ch : LED 2,Ch : LED 3,
377.891922E-3,203.324318E-3
377.537155E-3,203.291130E-3
377.890205E-3,204.096222E-3
377.902222E-3,203.704262E-3
377.804947E-3,203.502274E-3
377.956009E-3,203.688812E-3
377.715111E-3,203.279114E-3
377.997780E-3,204.154587E-3
378.228951E-3,204.512215E-3
378.649521E-3,205.270958E-3
378.993988E-3,206.044006E-3
378.749084E-3,206.204796E-3
378.934479E-3,206.536674E-3
378.878403E-3,206.321526E-3
378.542519E-3,205.614281E-3
378.648376E-3,205.555916E-3
377.850723E-3,204.551125E-3
378.257561E-3,204.777718E-3
378.005791E-3,204.617500E-3
377.764893E-3,204.311371E-3
378.036690E-3,204.404640E-3
377.615547E-3,204.305077E-3
378.135109E-3,204.846954E-3
378.215790E-3,205.242348E-3
378.697014E-3,205.962181E-3
379.226303E-3,206.825638E-3
379.080391E-3,206.988716E-3
379.470634E-3,207.873917E-3
379.565048E-3,208.530235E-3
379.663467E-3,209.106445E-3
380.270004E-3,209.991646E-3
380.032539E-3,210.282898E-3
380.722618E-3,211.176109E-3
380.871391E-3,211.479950E-3
380.740356E-3,211.629295E-3
380.945206E-3,211.783791E-3
380.544090E-3,211.477089E-3
381.340599E-3,212.184906E-3
381.267929E-3,212.343979E-3
381.347466E-3,212.093925E-3
381.384659E-3,212.421799E-3
381.042480E-3,212.317657E-3
381.277084E-3,212.605476E-3
381.412697E-3,212.521362E-3
381.262207E-3,212.683868E-3
381.357193E-3,212.875557E-3
380.965233E-3,212.560844E-3
381.067657E-3,212.738228E-3
381.204414E-3,212.913322E-3
381.018448E-3,212.998009E-3
381.152344E-3,213.118744E-3
380.809593E-3,213.147926E-3
381.381226E-3,213.393402E-3
381.377220E-3,213.444901E-3
381.080818E-3,213.328743E-3
381.400681E-3,213.710976E-3
381.153488E-3,213.279533E-3
381.482506E-3,214.181328E-3
381.596947E-3,214.284325E-3
381.254768E-3,214.156151E-3
381.554031E-3,214.584732E-3
381.273651E-3,214.318657E-3
381.821251E-3,214.916611E-3
381.753731E-3,214.891434E-3
381.187248E-3,215.028763E-3
381.588936E-3,215.553474E-3
381.366348E-3,215.609550E-3
382.010078E-3,216.472435E-3
382.017517E-3,216.486740E-3
382.089043E-3,216.759682E-3
382.342529E-3,217.211151E-3
382.167435E-3,217.564774E-3
382.371712E-3,217.699242E-3
382.254410E-3,217.955017E-3
382.293892E-3,218.465424E-3
382.487297E-3,218.594170E-3
382.044983E-3,218.217659E-3
381.913376E-3,217.552757E-3
381.267357E-3,216.018677E-3
380.172729E-3,213.589096E-3
379.131889E-3,210.710907E-3
377.235603E-3,206.734657E-3
376.250839E-3,203.557205E-3
374.806023E-3,200.402069E-3
373.160934E-3,196.857262E-3
373.012733E-3,195.327187E-3
372.362709E-3,194.143295E-3
372.811890E-3,194.159889E-3
373.017311E-3,194.591331E-3
373.348618E-3,195.109749E-3
374.185753E-3,196.166611E-3
374.691010E-3,197.089005E-3
375.302696E-3,198.390198E-3
375.728989E-3,199.500275E-3
376.006508E-3,200.448990E-3
376.601601E-3,201.374817E-3
376.540375E-3,201.529884E-3
376.734924E-3,201.917267E-3
376.945496E-3,201.914406E-3
376.392174E-3,201.485825E-3
376.625061E-3,201.579666E-3
376.142120E-3,200.816917E-3
376.702309E-3,201.332474E-3
376.726913E-3,201.213455E-3
376.431084E-3,201.284981E-3
377.120018E-3,202.127838E-3
377.147484E-3,202.715492E-3
377.957726E-3,203.474236E-3
377.908516E-3,204.147720E-3
378.010368E-3,204.372025E-3
378.262138E-3,204.749107E-3
377.870178E-3,204.464722E-3
377.795792E-3,204.437828E-3
377.820969E-3,203.977203E-3
377.538872E-3,204.120255E-3
