Notes :


2023-11-26 ¿ÀÀü 12:18:06
Volts
Ch : LED 2,Ch : LED 3,
170.365334E-3,294.023895E-3
170.124435E-3,293.336105E-3
170.169640E-3,293.230820E-3
169.961357E-3,292.943001E-3
169.927025E-3,292.763901E-3
170.088387E-3,292.930984E-3
170.041466E-3,293.064880E-3
170.369911E-3,293.476295E-3
170.352745E-3,293.775558E-3
170.634270E-3,294.359779E-3
170.974731E-3,294.976616E-3
171.117210E-3,295.470428E-3
171.564102E-3,296.374512E-3
171.693420E-3,296.650314E-3
172.097969E-3,297.332954E-3
172.503662E-3,298.003006E-3
172.574615E-3,298.336601E-3
172.976875E-3,298.833275E-3
173.004913E-3,298.904228E-3
173.180580E-3,299.264717E-3
173.386002E-3,299.583435E-3
173.300743E-3,299.475288E-3
173.575974E-3,299.884415E-3
173.448944E-3,299.802017E-3
173.476410E-3,299.851227E-3
173.661804E-3,300.084114E-3
173.480415E-3,300.010300E-3
173.748779E-3,300.457191E-3
173.561096E-3,300.332451E-3
173.752785E-3,300.569344E-3
173.930740E-3,300.665474E-3
174.002266E-3,300.673485E-3
174.300957E-3,300.985336E-3
174.193382E-3,301.048279E-3
174.502945E-3,301.305771E-3
174.758148E-3,301.745796E-3
174.824524E-3,301.760101E-3
175.134087E-3,302.245903E-3
175.103760E-3,302.225876E-3
175.414467E-3,302.362633E-3
175.612450E-3,302.836990E-3
175.516319E-3,302.762604E-3
175.655365E-3,302.939415E-3
175.543213E-3,303.034973E-3
175.599289E-3,303.125381E-3
175.654221E-3,303.341103E-3
175.521469E-3,303.412628E-3
175.634766E-3,303.617477E-3
175.499153E-3,303.694153E-3
175.507164E-3,303.741074E-3
175.775528E-3,303.978539E-3
175.669670E-3,303.905869E-3
175.948906E-3,304.246902E-3
175.853920E-3,304.359055E-3
175.970078E-3,304.551888E-3
176.233864E-3,304.814529E-3
176.275635E-3,304.780197E-3
176.602364E-3,305.193329E-3
176.578903E-3,305.234528E-3
176.885033E-3,305.478287E-3
177.234650E-3,305.850220E-3
177.172279E-3,305.914307E-3
177.501869E-3,306.359482E-3
177.521324E-3,306.368637E-3
