Notes :


2023-11-26 ¿ÀÀü 12:08:03
Volts
Ch : LED 2,Ch : LED 3,
263.390350E-3,416.179276E-3
263.317108E-3,416.224480E-3
262.937164E-3,415.909195E-3
262.805557E-3,415.794182E-3
262.494850E-3,415.680313E-3
262.294006E-3,415.542984E-3
262.426758E-3,415.788460E-3
262.285423E-3,415.849113E-3
262.619019E-3,416.151237E-3
262.687683E-3,416.203880E-3
262.821579E-3,416.346359E-3
263.306808E-3,416.687965E-3
263.312531E-3,416.563797E-3
263.560867E-3,416.916275E-3
263.707352E-3,417.042732E-3
263.775444E-3,417.205811E-3
264.062119E-3,417.522240E-3
264.008904E-3,417.558289E-3
264.296150E-3,417.975998E-3
264.600563E-3,418.113899E-3
264.714432E-3,418.261528E-3
265.072632E-3,418.747330E-3
265.228844E-3,418.838882E-3
265.543556E-3,419.272614E-3
265.635681E-3,419.292068E-3
265.672302E-3,419.292068E-3
266.035652E-3,419.725800E-3
265.966415E-3,419.795609E-3
266.052818E-3,420.083427E-3
266.027069E-3,420.246506E-3
265.938950E-3,420.256805E-3
266.178131E-3,420.411301E-3
266.036797E-3,420.154381E-3
266.161537E-3,420.139503E-3
265.936661E-3,419.835663E-3
265.313530E-3,419.204521E-3
264.427757E-3,418.323898E-3
262.624168E-3,416.236496E-3
260.752487E-3,414.078140E-3
258.702278E-3,411.561584E-3
256.792259E-3,408.966637E-3
255.479050E-3,406.991959E-3
254.199028E-3,405.089378E-3
253.726959E-3,404.010773E-3
253.503799E-3,403.293800E-3
253.530121E-3,403.295517E-3
254.058838E-3,403.862572E-3
254.382706E-3,404.424477E-3
255.125999E-3,405.459023E-3
255.814362E-3,406.351662E-3
256.468391E-3,407.337570E-3
257.374763E-3,408.463097E-3
257.668877E-3,408.827591E-3
258.172417E-3,409.336853E-3
258.313751E-3,409.590340E-3
258.262825E-3,409.565163E-3
258.380127E-3,409.707642E-3
258.029938E-3,409.416962E-3
258.027077E-3,409.317970E-3
257.910919E-3,409.161186E-3
257.898903E-3,409.201241E-3
258.325768E-3,409.945107E-3
258.452797E-3,410.182571E-3
258.840179E-3,410.848045E-3
259.089661E-3,411.114693E-3
259.097672E-3,411.356735E-3
259.296227E-3,411.492348E-3
258.793831E-3,411.008263E-3
258.631325E-3,410.824585E-3
258.302879E-3,410.377121E-3
257.900047E-3,409.899902E-3
257.908630E-3,409.937096E-3
257.603073E-3,409.443283E-3
257.623100E-3,409.618950E-3
257.628250E-3,409.683037E-3
257.699203E-3,409.705925E-3
258.118629E-3,410.219193E-3
258.313179E-3,410.525322E-3
258.924866E-3,411.151314E-3
259.411240E-3,411.787605E-3
259.895325E-3,412.221909E-3
260.664368E-3,413.045311E-3
260.984230E-3,413.512230E-3
261.484909E-3,414.145088E-3
261.860847E-3,414.523315E-3
262.088013E-3,414.799118E-3
262.499428E-3,415.429687E-3
262.537766E-3,415.407372E-3
262.661934E-3,415.665436E-3
262.671089E-3,415.683746E-3
262.633896E-3,415.641403E-3
262.795830E-3,415.731812E-3
262.539482E-3,415.463448E-3
262.599564E-3,415.520096E-3
262.243652E-3,415.351868E-3
261.985588E-3,415.219688E-3
261.847687E-3,415.510368E-3
261.692619E-3,415.140724E-3
261.669159E-3,415.189934E-3
261.569595E-3,415.074921E-3
261.353302E-3,414.938736E-3
261.470032E-3,415.245438E-3
261.322403E-3,415.082359E-3
261.499786E-3,415.397072E-3
261.601067E-3,415.497208E-3
261.627960E-3,415.453720E-3
262.057114E-3,415.829659E-3
262.080002E-3,415.888596E-3
262.475967E-3,416.399574E-3
262.697411E-3,416.570663E-3
262.878227E-3,416.663933E-3
263.316536E-3,417.089653E-3
263.406944E-3,417.290497E-3
263.729668E-3,417.713928E-3
263.796043E-3,417.616653E-3
263.957405E-3,417.765999E-3
264.305305E-3,418.124199E-3
264.257812E-3,418.135071E-3
264.517021E-3,418.379402E-3
264.565659E-3,418.476105E-3
264.521027E-3,418.456650E-3
264.777374E-3,418.812561E-3
264.649773E-3,418.747902E-3
264.918137E-3,419.142151E-3
264.967346E-3,419.044876E-3
264.882660E-3,419.087219E-3
265.188789E-3,419.424248E-3
265.092659E-3,419.372177E-3
265.296936E-3,419.606209E-3
265.264320E-3,419.766426E-3
265.216255E-3,419.624519E-3
265.517235E-3,419.924927E-3
265.402222E-3,419.815063E-3
265.498924E-3,419.951248E-3
265.491486E-3,419.891739E-3
265.077782E-3,419.439125E-3
264.520454E-3,418.710709E-3
262.957191E-3,416.945457E-3
261.190224E-3,414.905548E-3
258.855629E-3,412.233353E-3
256.822586E-3,409.414101E-3
255.203819E-3,407.003975E-3
253.619385E-3,404.791832E-3
252.814293E-3,403.248596E-3
252.398872E-3,402.241516E-3
252.156258E-3,401.908493E-3
252.519608E-3,402.153969E-3
252.709007E-3,402.478409E-3
253.454590E-3,403.409958E-3
253.871727E-3,404.394150E-3
254.423332E-3,405.128288E-3
255.269623E-3,406.246948E-3
255.610085E-3,406.819153E-3
255.992317E-3,407.343292E-3
256.170273E-3,407.509232E-3
256.009483E-3,407.596207E-3
256.171417E-3,407.668877E-3
255.870438E-3,407.353592E-3
255.854988E-3,407.299232E-3
255.713081E-3,406.825447E-3
255.558586E-3,406.650352E-3
255.844116E-3,406.935883E-3
256.144524E-3,407.315254E-3
256.793976E-3,408.029366E-3
257.319832E-3,408.777809E-3
257.534981E-3,409.227562E-3
257.906914E-3,409.729385E-3
257.841110E-3,409.634972E-3
258.017921E-3,409.887314E-3
257.901192E-3,409.630966E-3
257.646561E-3,409.216118E-3
257.627106E-3,409.230995E-3
257.185364E-3,408.707428E-3
257.323265E-3,408.742905E-3
257.147026E-3,408.741760E-3
257.096672E-3,408.647346E-3
257.486916E-3,409.105110E-3
257.593346E-3,409.162331E-3
258.093452E-3,409.685326E-3
258.357239E-3,410.097313E-3
258.709717E-3,410.528183E-3
259.317970E-3,411.285782E-3
259.576607E-3,411.644554E-3
260.063553E-3,412.220192E-3
260.382843E-3,412.651634E-3
260.613441E-3,412.958908E-3
261.020279E-3,413.420105E-3
261.066628E-3,413.581467E-3
261.491203E-3,414.002609E-3
261.770439E-3,414.258385E-3
261.915207E-3,414.440346E-3
262.327194E-3,414.929008E-3
262.296867E-3,414.757347E-3
262.504005E-3,415.032005E-3
262.525177E-3,415.105247E-3
262.497139E-3,415.135002E-3
262.676239E-3,415.494919E-3
262.487411E-3,415.152740E-3
262.723732E-3,415.339851E-3
262.739754E-3,415.580177E-3
262.731743E-3,415.623093E-3
262.971497E-3,415.745544E-3
262.759781E-3,415.637970E-3
262.960625E-3,415.711784E-3
263.045311E-3,415.758133E-3
263.101959E-3,415.680885E-3
263.249016E-3,416.080284E-3
263.137436E-3,416.021347E-3
263.345718E-3,416.191292E-3
263.464165E-3,416.298866E-3
263.520813E-3,416.364670E-3
263.787460E-3,416.686821E-3
263.691902E-3,416.880226E-3
263.930511E-3,417.150879E-3
264.165688E-3,417.203522E-3
264.243507E-3,417.248154E-3
264.448357E-3,417.521667E-3
264.452362E-3,417.604637E-3
264.685822E-3,417.707062E-3
264.747047E-3,417.833519E-3
264.691544E-3,417.843819E-3
264.979362E-3,418.196869E-3
264.953613E-3,418.258095E-3
265.181351E-3,418.453217E-3
265.278053E-3,418.481827E-3
265.233421E-3,418.703842E-3
265.547562E-3,419.114113E-3
265.615654E-3,419.107819E-3
265.932655E-3,419.334412E-3
266.030502E-3,419.491196E-3
266.048241E-3,419.484901E-3
266.283417E-3,419.801903E-3
266.251373E-3,419.726944E-3
266.445923E-3,420.034790E-3
266.519165E-3,420.220757E-3
266.447067E-3,420.196724E-3
266.731453E-3,420.351219E-3
266.503716E-3,419.924355E-3
266.274834E-3,419.572449E-3
265.258598E-3,418.526459E-3
263.727951E-3,416.599274E-3
262.006760E-3,414.557648E-3
259.784317E-3,411.946106E-3
258.017349E-3,409.606934E-3
256.387138E-3,407.209969E-3
255.089378E-3,405.325127E-3
254.574966E-3,404.277992E-3
254.160690E-3,403.573608E-3
254.419899E-3,403.630257E-3
254.718590E-3,404.030800E-3
255.264473E-3,404.775238E-3
256.008339E-3,405.700493E-3
256.426620E-3,406.400299E-3
257.370758E-3,407.501793E-3
257.993317E-3,408.373833E-3
258.385849E-3,408.983231E-3
258.758354E-3,409.558296E-3
258.730888E-3,409.617805E-3
258.901405E-3,409.973145E-3
258.956337E-3,409.973717E-3
