Notes :


2023-11-26 ¿ÀÀü 12:42:13
Volts
Ch : LED 2,Ch : LED 3,
167.263412E-3,166.272354E-3
167.214775E-3,166.390228E-3
167.580414E-3,167.974091E-3
167.845345E-3,168.265343E-3
168.085098E-3,169.102478E-3
168.491936E-3,170.165634E-3
168.540001E-3,170.706367E-3
168.776894E-3,171.401596E-3
168.910789E-3,171.805573E-3
169.337082E-3,171.617889E-3
169.223213E-3,172.174644E-3
168.974304E-3,172.231865E-3
169.068146E-3,172.530556E-3
168.836975E-3,172.253036E-3
168.988609E-3,172.594070E-3
169.194603E-3,173.029518E-3
169.187164E-3,173.378563E-3
169.521332E-3,174.132156E-3
169.173431E-3,175.029945E-3
169.539070E-3,175.021362E-3
169.603157E-3,175.068283E-3
169.533348E-3,174.787331E-3
169.638634E-3,174.554443E-3
169.429207E-3,174.134445E-3
169.403458E-3,173.904419E-3
169.300461E-3,173.537636E-3
169.062424E-3,173.158264E-3
169.066429E-3,173.362541E-3
169.073296E-3,173.182297E-3
169.210625E-3,173.317909E-3
169.408607E-3,173.507309E-3
169.323349E-3,173.758507E-3
169.504738E-3,174.377060E-3
169.695282E-3,174.873734E-3
170.033455E-3,175.625038E-3
170.296669E-3,176.168060E-3
170.482635E-3,176.889038E-3
170.775604E-3,177.337074E-3
170.756721E-3,177.801704E-3
170.964432E-3,178.108406E-3
171.133232E-3,178.601074E-3
171.112633E-3,178.660011E-3
171.405029E-3,179.068565E-3
171.432495E-3,179.211617E-3
171.540642E-3,179.485703E-3
171.616745E-3,179.380417E-3
171.521187E-3,179.191589E-3
171.701431E-3,179.522896E-3
171.621895E-3,179.529190E-3
171.727753E-3,179.639626E-3
171.841621E-3,179.859924E-3
171.728897E-3,179.718018E-3
171.779823E-3,180.247307E-3
171.803284E-3,180.299950E-3
171.895409E-3,180.222702E-3
172.017288E-3,180.293655E-3
171.887970E-3,180.107117E-3
172.015572E-3,180.301666E-3
172.013855E-3,180.344009E-3
172.096825E-3,180.570602E-3
172.128296E-3,180.654144E-3
172.167778E-3,180.600929E-3
172.231293E-3,180.742264E-3
172.113991E-3,180.801773E-3
172.198105E-3,181.044388E-3
172.382927E-3,181.208038E-3
172.235870E-3,181.277847E-3
172.466469E-3,181.505013E-3
172.487068E-3,181.604004E-3
172.454453E-3,181.708145E-3
172.747421E-3,182.045174E-3
172.479057E-3,182.015991E-3
172.745132E-3,182.426262E-3
172.689056E-3,182.601929E-3
172.780609E-3,182.765579E-3
172.968864E-3,183.231926E-3
172.910500E-3,183.209610E-3
173.178291E-3,183.639908E-3
173.162842E-3,183.789825E-3
173.499870E-3,183.806419E-3
173.350525E-3,184.115982E-3
172.995186E-3,183.926582E-3
173.190308E-3,183.966637E-3
172.967148E-3,183.559227E-3
172.667313E-3,182.901764E-3
172.171211E-3,181.526184E-3
171.332359E-3,179.303169E-3
170.379066E-3,176.945686E-3
169.276428E-3,174.479485E-3
168.411255E-3,171.566391E-3
167.711449E-3,169.170570E-3
166.921806E-3,167.035103E-3
166.855431E-3,165.743065E-3
166.617393E-3,164.909363E-3
166.608238E-3,164.907074E-3
166.461182E-3,164.947128E-3
166.723824E-3,165.780258E-3
167.183876E-3,166.890907E-3
167.435646E-3,167.711449E-3
167.820740E-3,168.627548E-3
168.260765E-3,169.556808E-3
168.371773E-3,170.207405E-3
168.605232E-3,170.919800E-3
168.614388E-3,171.251678E-3
168.818665E-3,171.172142E-3
168.837547E-3,171.541786E-3
168.524551E-3,171.245384E-3
168.768311E-3,171.336937E-3
168.764305E-3,171.414757E-3
168.871880E-3,171.802139E-3
169.086456E-3,172.393799E-3
169.145393E-3,172.764015E-3
169.551086E-3,173.487854E-3
169.496155E-3,173.888969E-3
169.515038E-3,174.088669E-3
169.493866E-3,174.094391E-3
169.197464E-3,173.728752E-3
169.187737E-3,173.616600E-3
168.976021E-3,173.111916E-3
168.838120E-3,172.666740E-3
168.804359E-3,172.325706E-3
168.662453E-3,171.992683E-3
169.011497E-3,172.061348E-3
168.813515E-3,172.162056E-3
168.859291E-3,172.374344E-3
169.045830E-3,172.941971E-3
169.012070E-3,173.285294E-3
169.354248E-3,173.962784E-3
169.458389E-3,174.358177E-3
169.668388E-3,174.868011E-3
169.893837E-3,175.593567E-3
169.897270E-3,175.986099E-3
170.222282E-3,176.664162E-3
170.371628E-3,176.940536E-3
170.594215E-3,177.335930E-3
170.846558E-3,177.777100E-3
170.605087E-3,177.850914E-3
170.736694E-3,178.083801E-3
170.413399E-3,177.671242E-3
170.629692E-3,178.058624E-3
170.760727E-3,178.205681E-3
170.581627E-3,178.101540E-3
170.737267E-3,178.291512E-3
170.542145E-3,178.318977E-3
170.590210E-3,178.379059E-3
170.568466E-3,178.394508E-3
170.311546E-3,178.328705E-3
170.775032E-3,178.737259E-3
170.483208E-3,178.582764E-3
170.298386E-3,178.650284E-3
170.505524E-3,178.784752E-3
170.442581E-3,178.514671E-3
170.578194E-3,178.702354E-3
170.615387E-3,178.752136E-3
170.668602E-3,178.981018E-3
170.722389E-3,179.125786E-3
170.838547E-3,178.906059E-3
170.920944E-3,179.294586E-3
170.905495E-3,179.370689E-3
170.956993E-3,179.729462E-3
171.118927E-3,179.878807E-3
171.051979E-3,179.878235E-3
171.287727E-3,180.219269E-3
171.298599E-3,180.567169E-3
171.572685E-3,180.717087E-3
171.486855E-3,180.919647E-3
171.662521E-3,181.237793E-3
171.987534E-3,181.640625E-3
172.046471E-3,182.006836E-3
172.097969E-3,182.355309E-3
172.441864E-3,182.872581E-3
172.430992E-3,183.067131E-3
172.278214E-3,183.195305E-3
172.546577E-3,183.279419E-3
172.582054E-3,183.293152E-3
172.632408E-3,183.301735E-3
172.477913E-3,183.014488E-3
172.345161E-3,182.611656E-3
171.850204E-3,181.476402E-3
171.152687E-3,179.628754E-3
170.326996E-3,177.472115E-3
168.956566E-3,174.456024E-3
168.324852E-3,172.081947E-3
167.531204E-3,169.635773E-3
166.931534E-3,167.471123E-3
166.631699E-3,166.085243E-3
166.268349E-3,165.154839E-3
166.405106E-3,164.825821E-3
166.413116E-3,165.087318E-3
166.627693E-3,165.709877E-3
167.111206E-3,166.713524E-3
167.150116E-3,167.475128E-3
167.597580E-3,168.643570E-3
167.796135E-3,169.515610E-3
167.970657E-3,170.282364E-3
168.164635E-3,170.859718E-3
168.148041E-3,171.100616E-3
168.277359E-3,171.453667E-3
168.242455E-3,171.450806E-3
168.198967E-3,171.518898E-3
168.217278E-3,171.501732E-3
168.017578E-3,171.342659E-3
168.248177E-3,171.714592E-3
168.379211E-3,172.141457E-3
168.602943E-3,172.901344E-3
168.819237E-3,173.647499E-3
168.743134E-3,173.855209E-3
168.894196E-3,174.118996E-3
169.121933E-3,174.077225E-3
168.865585E-3,173.864365E-3
168.800926E-3,173.519325E-3
168.499374E-3,172.834396E-3
168.521690E-3,172.793770E-3
168.337440E-3,172.344017E-3
168.320274E-3,172.107124E-3
168.316841E-3,172.189522E-3
168.221283E-3,172.134018E-3
168.513680E-3,172.508240E-3
168.594933E-3,172.841263E-3
168.870735E-3,173.339081E-3
169.127083E-3,174.128151E-3
169.215202E-3,174.501801E-3
169.547081E-3,175.293159E-3
169.692421E-3,175.720024E-3
169.862366E-3,176.393509E-3
170.193672E-3,176.917648E-3
170.261192E-3,177.168846E-3
170.439720E-3,177.650642E-3
170.427132E-3,177.937889E-3
170.577049E-3,178.106689E-3
170.664597E-3,178.311539E-3
170.590782E-3,178.252029E-3
170.788765E-3,178.736687E-3
170.902634E-3,178.886032E-3
170.802498E-3,178.864861E-3
170.924950E-3,178.962135E-3
170.813942E-3,178.918076E-3
170.875740E-3,179.013062E-3
170.900345E-3,178.994751E-3
170.898628E-3,178.995323E-3
171.008492E-3,179.162979E-3
170.908356E-3,179.068565E-3
170.963860E-3,179.475975E-3
170.856285E-3,179.192734E-3
170.874596E-3,179.183578E-3
170.883751E-3,179.310036E-3
170.735550E-3,179.323769E-3
170.860863E-3,179.384995E-3
170.904350E-3,179.308891E-3
170.929527E-3,179.500580E-3
171.025085E-3,179.783821E-3
170.814514E-3,179.780388E-3
171.068573E-3,180.135727E-3
171.185875E-3,180.356598E-3
171.371269E-3,180.507088E-3
171.515465E-3,180.830956E-3
171.457672E-3,180.987740E-3
171.734047E-3,181.531334E-3
171.981812E-3,181.715584E-3
171.964645E-3,182.053185E-3
172.089386E-3,182.439995E-3
172.060204E-3,182.538414E-3
172.345161E-3,182.928658E-3
172.356033E-3,183.102608E-3
172.378349E-3,183.279419E-3
172.498512E-3,183.308601E-3
172.329712E-3,182.997894E-3
172.014427E-3,182.625389E-3
171.691704E-3,181.534195E-3
171.158981E-3,179.869080E-3
170.324707E-3,177.716446E-3
169.188881E-3,175.000191E-3
168.439293E-3,172.608376E-3
167.609596E-3,170.224571E-3
167.029381E-3,168.224144E-3
166.753006E-3,166.980743E-3
166.570473E-3,166.106415E-3
166.584778E-3,165.922737E-3
166.502380E-3,166.133881E-3
166.683769E-3,166.915512E-3
167.029381E-3,167.824745E-3
167.195320E-3,168.757439E-3
167.620468E-3,169.980240E-3
167.760086E-3,170.708084E-3
168.067932E-3,171.464539E-3
168.171501E-3,171.917152E-3
168.210411E-3,172.468185E-3
168.402100E-3,172.895050E-3
168.285370E-3,172.955704E-3
168.419266E-3,173.134232E-3
168.498230E-3,173.476410E-3
168.557739E-3,173.764229E-3
168.871307E-3,174.727249E-3
169.045258E-3,175.297737E-3
169.244385E-3,175.872803E-3
169.516182E-3,176.280785E-3
169.319916E-3,176.156616E-3
169.362831E-3,175.991821E-3
169.133949E-3,175.532913E-3
168.938828E-3,174.981308E-3
168.868446E-3,174.430275E-3
168.792915E-3,173.798561E-3
168.522835E-3,173.474693E-3
168.262482E-3,173.008919E-3
168.091965E-3,172.805786E-3
168.292236E-3,172.934532E-3
168.217850E-3,173.159409E-3
168.468475E-3,173.565674E-3
168.550873E-3,173.915291E-3
168.730545E-3,174.489212E-3
168.986893E-3,175.655365E-3
169.150543E-3,175.853920E-3
169.438362E-3,176.601791E-3
169.605446E-3,176.948547E-3
169.837761E-3,177.630615E-3
170.109558E-3,178.141594E-3
170.074081E-3,178.352165E-3
170.225716E-3,178.740120E-3
170.301247E-3,178.928375E-3
170.033455E-3,178.839684E-3
170.444298E-3,179.468536E-3
170.340729E-3,179.291725E-3
170.470047E-3,179.517174E-3
170.505524E-3,179.612732E-3
170.529556E-3,179.658508E-3
170.549011E-3,179.742622E-3
170.472336E-3,179.644203E-3
170.472908E-3,179.752922E-3
170.278931E-3,179.804420E-3
170.331001E-3,179.636192E-3
170.486069E-3,179.677963E-3
170.396233E-3,179.639053E-3
170.489502E-3,179.918861E-3
170.470619E-3,179.834175E-3
170.409966E-3,179.900551E-3
170.478630E-3,179.926300E-3
170.384216E-3,179.833603E-3
170.614243E-3,180.033875E-3
170.440292E-3,180.154037E-3
170.531273E-3,180.193520E-3
170.674324E-3,180.389786E-3
170.578194E-3,180.307961E-3
170.760727E-3,180.604362E-3
170.694351E-3,180.617523E-3
170.737839E-3,180.920792E-3
170.972443E-3,181.097031E-3
170.925522E-3,181.329346E-3
171.142387E-3,181.491280E-3
171.162415E-3,181.674957E-3
171.267128E-3,182.080078E-3
171.430779E-3,182.424545E-3
171.398163E-3,182.579041E-3
171.678543E-3,182.958984E-3
171.411324E-3,183.320618E-3
171.722603E-3,183.309174E-3
171.790123E-3,183.390999E-3
171.528053E-3,183.385849E-3
171.716881E-3,183.336067E-3
171.458244E-3,182.782173E-3
171.101189E-3,181.877518E-3
170.438576E-3,180.365753E-3
169.396019E-3,177.981949E-3
168.642998E-3,175.738907E-3
167.394447E-3,172.556305E-3
166.362762E-3,169.450378E-3
165.770531E-3,167.064857E-3
165.142250E-3,165.039825E-3
164.956284E-3,163.927460E-3
164.790344E-3,163.249397E-3
164.875031E-3,163.310051E-3
165.133667E-3,163.968086E-3
164.907074E-3,164.590645E-3
165.479279E-3,165.888977E-3
165.738487E-3,166.691780E-3
