Notes :


2023-11-26 ¿ÀÀü 12:58:51
Volts
Ch : LED 2,Ch : LED 3,
169.770813E-3,207.188416E-3
169.755936E-3,207.189560E-3
169.998550E-3,207.568359E-3
169.888687E-3,207.596397E-3
170.122147E-3,207.913971E-3
170.234871E-3,208.128548E-3
170.435143E-3,208.419228E-3
170.808220E-3,208.929634E-3
170.775604E-3,209.042358E-3
171.108627E-3,209.476662E-3
171.164703E-3,209.525299E-3
171.116638E-3,209.452629E-3
171.224213E-3,209.621429E-3
171.047974E-3,209.585381E-3
171.178436E-3,209.747314E-3
171.096611E-3,209.753609E-3
170.818520E-3,209.209442E-3
170.688629E-3,208.397484E-3
169.794273E-3,206.620789E-3
168.822670E-3,204.747963E-3
167.647362E-3,202.203941E-3
166.395378E-3,199.551773E-3
165.497017E-3,197.495270E-3
164.491081E-3,195.362091E-3
164.189529E-3,194.158745E-3
163.801003E-3,193.299866E-3
163.632202E-3,193.119049E-3
163.937759E-3,193.638611E-3
164.111137E-3,194.174767E-3
164.564896E-3,195.081139E-3
164.845848E-3,196.011543E-3
165.166855E-3,196.709633E-3
165.676117E-3,197.712708E-3
165.777397E-3,197.929001E-3
166.131020E-3,198.550987E-3
165.982246E-3,198.565292E-3
165.923309E-3,198.440552E-3
165.971375E-3,198.462868E-3
165.679550E-3,197.947311E-3
165.724754E-3,197.690392E-3
165.506172E-3,197.408867E-3
165.451813E-3,197.377396E-3
165.870667E-3,197.945595E-3
166.063499E-3,198.326683E-3
166.653442E-3,199.317741E-3
167.023087E-3,200.201225E-3
167.421341E-3,200.983429E-3
167.831039E-3,201.803398E-3
167.752647E-3,201.822853E-3
167.753220E-3,201.979065E-3
167.776680E-3,201.799393E-3
167.700577E-3,201.408005E-3
167.820168E-3,201.426888E-3
167.554092E-3,200.879860E-3
167.792130E-3,200.851250E-3
167.799568E-3,200.906754E-3
167.919731E-3,200.959969E-3
168.333435E-3,201.536751E-3
168.313408E-3,201.664352E-3
168.584061E-3,202.363586E-3
168.803215E-3,202.571297E-3
168.937111E-3,202.942085E-3
169.380569E-3,203.596115E-3
169.392586E-3,203.926277E-3
169.656944E-3,204.448128E-3
