Notes :


2023-11-26 ¿ÀÀü 12:19:15
Volts
Ch : LED 2,Ch : LED 3,
169.218063E-3,291.854668E-3
169.573975E-3,292.595100E-3
169.643784E-3,292.664337E-3
169.502449E-3,292.497826E-3
169.583130E-3,292.456055E-3
169.208336E-3,291.889572E-3
169.155121E-3,291.655540E-3
168.939400E-3,291.291618E-3
168.846703E-3,290.854454E-3
168.930244E-3,290.891075E-3
168.832397E-3,290.913963E-3
169.094467E-3,291.380882E-3
169.243813E-3,291.823196E-3
169.379425E-3,292.239189E-3
169.829750E-3,292.897797E-3
169.907570E-3,293.322945E-3
170.396233E-3,294.210434E-3
170.597076E-3,294.616127E-3
170.696068E-3,295.015526E-3
171.120071E-3,295.587158E-3
171.125221E-3,295.892143E-3
171.556664E-3,296.529579E-3
171.658516E-3,296.797943E-3
171.724319E-3,296.971893E-3
172.077942E-3,297.391319E-3
172.070503E-3,297.695160E-3
172.339439E-3,298.000145E-3
172.386360E-3,298.025894E-3
172.326279E-3,297.938919E-3
172.582626E-3,298.382378E-3
172.462463E-3,298.368073E-3
172.731972E-3,298.635292E-3
172.787476E-3,298.527145E-3
172.702217E-3,298.513985E-3
173.068428E-3,298.711395E-3
172.869301E-3,298.498535E-3
173.063278E-3,298.739433E-3
173.094177E-3,298.776627E-3
172.975731E-3,298.920822E-3
173.169136E-3,299.267578E-3
172.982025E-3,299.133110E-3
173.302460E-3,299.303627E-3
173.268700E-3,299.308205E-3
173.203468E-3,299.473572E-3
173.440933E-3,299.628067E-3
173.317337E-3,299.597168E-3
173.479271E-3,299.877548E-3
173.418617E-3,299.921608E-3
173.328209E-3,299.928474E-3
173.495865E-3,300.259209E-3
173.462105E-3,300.435448E-3
173.697853E-3,300.712967E-3
173.825455E-3,300.810242E-3
173.887825E-3,300.927544E-3
174.078941E-3,301.298332E-3
174.085808E-3,301.433945E-3
174.518394E-3,301.965523E-3
174.693489E-3,302.209854E-3
174.798203E-3,302.300262E-3
175.197029E-3,302.937698E-3
175.201035E-3,303.032112E-3
175.416756E-3,303.469276E-3
175.507164E-3,303.643799E-3
175.554657E-3,303.598595E-3
175.800705E-3,303.963089E-3
175.647354E-3,303.765106E-3
175.784111E-3,303.941917E-3
175.796700E-3,303.767967E-3
175.544357E-3,303.231812E-3
175.229073E-3,302.941704E-3
174.276352E-3,301.316071E-3
173.209190E-3,299.107933E-3
171.721458E-3,296.148491E-3
170.147896E-3,292.948151E-3
169.016075E-3,290.214729E-3
167.853928E-3,287.467003E-3
167.332649E-3,285.654831E-3
166.918945E-3,284.517860E-3
166.605377E-3,284.139061E-3
166.929245E-3,284.825706E-3
166.964722E-3,285.381317E-3
167.586708E-3,286.705971E-3
168.058777E-3,287.967110E-3
168.497658E-3,289.195633E-3
169.163132E-3,290.674782E-3
169.383430E-3,291.360855E-3
169.822884E-3,292.326736E-3
169.917870E-3,292.666054E-3
169.890404E-3,292.695236E-3
170.042610E-3,292.807961E-3
169.751930E-3,292.526436E-3
169.862366E-3,292.587662E-3
169.805717E-3,292.622566E-3
169.785690E-3,292.737579E-3
170.313263E-3,293.457985E-3
170.362473E-3,293.916321E-3
170.713806E-3,294.568062E-3
170.829964E-3,294.802666E-3
170.677757E-3,294.836426E-3
170.761871E-3,294.921112E-3
170.392799E-3,294.342041E-3
170.256042E-3,293.987274E-3
169.810867E-3,293.123817E-3
169.536209E-3,292.452049E-3
169.593430E-3,292.184258E-3
169.312477E-3,291.925621E-3
169.410324E-3,292.117310E-3
169.393158E-3,292.255211E-3
169.428635E-3,292.506981E-3
169.872093E-3,293.312073E-3
169.992828E-3,293.779564E-3
170.530128E-3,294.513130E-3
170.801353E-3,295.172882E-3
170.974159E-3,295.686150E-3
171.438789E-3,296.490097E-3
171.417046E-3,296.796799E-3
171.850777E-3,297.489738E-3
172.032166E-3,297.849083E-3
172.187805E-3,298.235893E-3
172.539139E-3,298.758316E-3
172.485924E-3,298.970604E-3
172.624397E-3,299.071884E-3
172.685623E-3,299.112511E-3
172.615242E-3,298.963737E-3
172.869301E-3,299.167442E-3
172.568893E-3,298.992348E-3
172.646713E-3,299.073029E-3
172.661591E-3,298.956871E-3
172.515106E-3,298.940849E-3
172.812653E-3,299.149704E-3
172.560883E-3,299.016953E-3
172.615814E-3,299.105072E-3
172.594643E-3,299.118805E-3
172.454453E-3,299.078751E-3
172.805786E-3,299.555969E-3
172.579193E-3,299.336243E-3
172.872162E-3,299.630356E-3
172.832680E-3,299.749374E-3
172.737122E-3,299.721336E-3
173.032379E-3,300.135040E-3
172.957420E-3,300.102425E-3
173.125648E-3,300.458336E-3
173.326492E-3,300.552177E-3
173.283577E-3,300.652885E-3
173.652077E-3,301.017380E-3
173.428917E-3,301.024818E-3
173.681831E-3,301.211357E-3
173.728752E-3,301.454544E-3
173.731613E-3,301.391602E-3
174.033737E-3,301.749802E-3
173.937607E-3,301.864815E-3
174.212265E-3,302.100563E-3
174.274063E-3,302.250481E-3
174.262619E-3,302.389526E-3
174.613380E-3,302.878761E-3
174.540138E-3,302.976036E-3
174.739265E-3,303.203201E-3
174.843979E-3,303.474426E-3
174.779320E-3,303.644371E-3
175.085449E-3,303.944206E-3
174.923515E-3,303.909874E-3
175.041962E-3,304.045486E-3
174.985313E-3,303.920746E-3
174.774742E-3,303.619766E-3
174.766731E-3,303.306770E-3
173.893547E-3,301.893425E-3
172.893906E-3,299.905586E-3
171.404457E-3,297.136688E-3
169.701004E-3,293.737221E-3
168.581772E-3,290.617561E-3
167.174721E-3,287.302780E-3
166.263199E-3,284.943581E-3
165.716743E-3,283.371162E-3
165.398598E-3,282.391548E-3
165.739059E-3,282.623863E-3
165.775108E-3,283.010674E-3
166.222572E-3,284.123039E-3
166.624832E-3,285.371590E-3
166.985893E-3,286.507416E-3
167.655373E-3,287.920189E-3
167.928314E-3,289.072609E-3
168.407249E-3,289.982986E-3
168.578911E-3,290.427589E-3
168.532562E-3,290.410423E-3
168.774605E-3,290.576935E-3
168.451881E-3,290.199280E-3
168.334579E-3,290.091133E-3
168.152046E-3,289.619064E-3
167.944908E-3,289.220238E-3
168.334007E-3,289.467430E-3
168.187523E-3,289.552116E-3
168.549728E-3,290.324593E-3
168.847275E-3,291.101074E-3
168.996620E-3,291.679001E-3
169.541931E-3,292.442322E-3
169.307327E-3,292.422295E-3
169.416618E-3,292.670631E-3
169.278145E-3,292.259216E-3
168.984604E-3,291.824913E-3
169.141960E-3,291.818619E-3
168.769455E-3,291.230965E-3
168.800354E-3,291.079903E-3
168.735695E-3,290.965462E-3
168.683624E-3,291.042709E-3
169.041252E-3,291.541100E-3
169.011497E-3,291.835213E-3
169.306183E-3,292.285538E-3
169.526482E-3,292.840004E-3
169.612312E-3,293.300056E-3
170.095253E-3,294.201851E-3
170.198822E-3,294.535446E-3
170.519829E-3,295.143127E-3
170.715523E-3,295.623207E-3
171.011353E-3,295.967674E-3
171.391869E-3,296.488380E-3
171.214485E-3,296.541595E-3
171.464539E-3,296.910667E-3
171.592712E-3,297.156143E-3
171.590424E-3,297.135544E-3
171.952057E-3,297.478294E-3
171.789551E-3,297.346115E-3
171.901703E-3,297.483444E-3
172.029305E-3,297.389603E-3
171.792412E-3,297.439384E-3
171.984673E-3,297.656250E-3
171.798134E-3,297.583580E-3
171.891403E-3,297.758102E-3
171.866798E-3,297.896576E-3
