Notes :


2023-11-26 ¿ÀÀü 12:19:46
Volts
Ch : LED 2,Ch : LED 3,
187.428474E-3,312.451744E-3
187.018776E-3,311.273003E-3
185.574532E-3,309.343529E-3
184.093666E-3,306.903648E-3
182.572174E-3,304.218864E-3
181.051826E-3,301.352692E-3
180.089951E-3,299.038124E-3
179.145241E-3,297.003365E-3
178.788757E-3,295.690155E-3
178.594780E-3,295.266724E-3
178.470039E-3,295.370865E-3
178.807068E-3,296.062088E-3
179.136086E-3,296.863747E-3
179.848480E-3,298.276520E-3
180.674744E-3,299.802589E-3
181.159401E-3,300.838852E-3
181.947327E-3,302.114868E-3
182.374763E-3,303.150558E-3
182.849693E-3,303.843498E-3
183.289719E-3,304.434013E-3
183.359528E-3,304.550171E-3
183.640480E-3,304.732132E-3
183.572388E-3,304.707527E-3
183.902550E-3,305.007935E-3
184.331703E-3,305.523491E-3
184.500504E-3,305.810165E-3
185.026932E-3,306.683350E-3
185.158539E-3,306.855011E-3
185.282135E-3,307.016373E-3
185.362244E-3,307.040405E-3
185.038948E-3,306.554031E-3
185.057259E-3,306.343460E-3
184.613800E-3,305.782127E-3
184.412956E-3,305.209923E-3
184.325981E-3,304.847145E-3
183.710861E-3,304.213715E-3
183.816147E-3,304.352760E-3
183.639336E-3,304.053497E-3
183.747482E-3,304.463768E-3
184.070778E-3,304.837990E-3
184.042168E-3,305.019379E-3
184.419250E-3,305.716896E-3
184.489059E-3,306.281090E-3
184.828949E-3,306.753159E-3
185.284424E-3,307.610893E-3
185.316467E-3,307.787132E-3
185.700989E-3,308.579636E-3
185.868645E-3,308.868599E-3
186.274338E-3,309.417915E-3
186.658859E-3,309.972954E-3
186.726379E-3,310.248756E-3
187.176132E-3,310.710526E-3
187.285995E-3,310.794640E-3
187.515450E-3,311.143112E-3
187.874222E-3,311.543083E-3
187.845039E-3,311.367416E-3
188.071060E-3,311.667824E-3
187.977791E-3,311.616898E-3
188.062477E-3,311.774254E-3
188.219833E-3,311.965942E-3
187.857056E-3,311.503601E-3
188.155174E-3,311.730194E-3
187.906837E-3,311.491013E-3
187.859917E-3,311.429787E-3
187.735176E-3,311.385727E-3
187.429619E-3,311.215782E-3
187.479401E-3,311.381721E-3
187.135506E-3,311.049271E-3
187.069130E-3,311.031532E-3
187.193871E-3,310.998344E-3
186.800194E-3,310.759163E-3
186.851692E-3,311.129379E-3
186.733818E-3,310.891342E-3
186.791611E-3,310.991478E-3
186.915207E-3,311.077309E-3
186.801338E-3,311.082458E-3
187.059402E-3,311.606598E-3
187.114906E-3,311.788559E-3
187.371254E-3,312.041473E-3
187.689972E-3,312.324715E-3
187.687111E-3,312.450600E-3
188.223839E-3,313.046837E-3
188.530540E-3,313.451958E-3
188.913345E-3,313.970375E-3
189.302444E-3,314.426994E-3
189.349365E-3,314.576340E-3
189.839172E-3,315.128517E-3
189.788818E-3,315.200043E-3
190.009117E-3,315.403175E-3
190.143585E-3,315.538216E-3
189.833450E-3,314.970589E-3
189.506149E-3,314.269638E-3
188.265038E-3,312.510109E-3
186.926651E-3,310.148621E-3
185.485840E-3,307.339096E-3
183.488846E-3,304.130173E-3
182.121849E-3,301.673126E-3
180.829811E-3,299.111938E-3
179.926872E-3,297.312927E-3
179.518890E-3,296.163368E-3
179.183578E-3,295.508194E-3
179.518318E-3,296.014023E-3
179.673386E-3,296.741295E-3
180.322838E-3,297.819901E-3
180.876732E-3,299.168587E-3
181.274986E-3,300.064087E-3
182.085228E-3,301.442528E-3
182.430840E-3,302.295685E-3
183.043671E-3,303.110504E-3
183.296013E-3,303.793144E-3
183.142090E-3,303.786278E-3
183.459663E-3,303.869820E-3
183.217621E-3,303.792572E-3
183.099747E-3,303.618622E-3
183.267975E-3,303.591156E-3
183.051682E-3,303.286171E-3
183.386993E-3,303.752518E-3
183.562660E-3,304.201126E-3
183.814430E-3,304.706955E-3
184.004974E-3,305.366707E-3
183.666801E-3,305.146408E-3
183.774948E-3,305.239105E-3
183.388138E-3,304.752159E-3
183.239937E-3,304.334450E-3
183.144379E-3,304.064369E-3
182.563591E-3,303.331375E-3
182.536697E-3,303.152275E-3
182.341576E-3,303.013229E-3
182.299232E-3,302.873611E-3
182.510948E-3,303.180313E-3
182.304382E-3,302.921104E-3
182.775879E-3,303.619766E-3
183.019638E-3,304.122162E-3
183.453941E-3,304.794502E-3
184.063911E-3,305.680847E-3
184.097672E-3,305.853653E-3
184.552002E-3,306.689072E-3
184.775734E-3,307.119942E-3
185.053825E-3,307.598877E-3
185.515594E-3,308.125877E-3
185.430336E-3,308.187675E-3
185.766220E-3,308.704948E-3
185.864639E-3,308.899498E-3
186.004829E-3,309.247398E-3
186.199379E-3,309.495163E-3
186.008835E-3,309.345245E-3
186.238861E-3,309.473991E-3
186.082077E-3,309.366417E-3
186.102104E-3,309.359550E-3
186.218262E-3,309.558105E-3
185.941315E-3,309.313774E-3
186.197090E-3,309.385872E-3
186.052322E-3,309.294891E-3
186.088371E-3,309.310341E-3
186.317825E-3,309.457970E-3
185.983658E-3,309.407043E-3
186.098671E-3,309.576416E-3
186.072350E-3,309.715462E-3
186.223984E-3,309.715462E-3
186.427116E-3,309.870529E-3
186.196518E-3,309.745216E-3
186.470604E-3,310.042763E-3
186.441994E-3,310.166359E-3
186.492348E-3,310.264206E-3
186.913490E-3,310.754585E-3
186.641693E-3,310.677910E-3
186.922646E-3,311.081886E-3
186.960411E-3,310.992050E-3
187.109756E-3,311.204338E-3
187.331200E-3,311.408043E-3
187.176704E-3,311.232948E-3
187.460518E-3,311.581421E-3
187.567520E-3,311.779976E-3
187.711143E-3,311.782265E-3
187.903976E-3,312.273788E-3
187.828445E-3,312.353897E-3
