Notes :


2023-11-26 ¿ÀÀü 12:35:36
Volts
Ch : LED 2,Ch : LED 3,
142.700958E-3,213.704681E-3
142.794800E-3,213.827133E-3
142.906952E-3,214.169884E-3
143.426514E-3,215.158081E-3
143.594170E-3,215.793800E-3
144.140625E-3,216.488457E-3
144.318008E-3,217.138481E-3
144.351768E-3,217.640877E-3
144.771194E-3,218.124390E-3
144.573784E-3,217.993355E-3
144.715691E-3,218.238831E-3
144.562912E-3,217.894363E-3
144.470215E-3,217.736435E-3
144.532013E-3,217.606544E-3
144.170952E-3,217.197418E-3
144.394684E-3,217.393112E-3
144.328308E-3,217.407417E-3
144.489098E-3,217.975616E-3
145.024681E-3,218.898582E-3
145.321083E-3,219.684219E-3
145.876122E-3,220.729637E-3
146.110725E-3,221.305847E-3
146.100426E-3,221.553040E-3
146.247482E-3,221.843719E-3
146.157646E-3,221.543884E-3
146.292114E-3,221.488953E-3
146.115303E-3,221.139908E-3
145.956802E-3,220.815468E-3
145.980263E-3,220.811462E-3
145.836639E-3,220.587730E-3
146.189117E-3,220.684433E-3
146.129036E-3,220.854950E-3
146.170235E-3,221.146774E-3
146.625137E-3,221.721268E-3
146.639442E-3,221.843719E-3
146.962166E-3,222.476578E-3
147.156715E-3,222.867393E-3
147.242546E-3,223.365211E-3
147.640800E-3,223.834419E-3
147.576141E-3,224.174309E-3
147.909164E-3,224.481583E-3
148.025894E-3,224.706459E-3
147.996712E-3,224.847221E-3
148.373222E-3,225.480080E-3
148.306274E-3,225.479507E-3
148.598099E-3,225.892067E-3
148.607826E-3,226.139259E-3
148.626137E-3,225.989914E-3
148.929405E-3,226.523209E-3
148.833847E-3,226.429939E-3
149.042130E-3,226.716042E-3
149.077606E-3,226.873398E-3
149.163437E-3,226.844215E-3
149.435806E-3,227.266502E-3
149.275589E-3,227.248764E-3
149.613190E-3,227.400970E-3
149.517632E-3,227.542305E-3
149.367714E-3,227.418709E-3
149.606895E-3,227.700806E-3
149.357986E-3,227.631569E-3
149.505043E-3,227.763176E-3
149.536514E-3,227.765465E-3
149.534225E-3,227.743721E-3
149.885559E-3,228.304482E-3
149.852943E-3,228.065872E-3
149.939919E-3,228.333092E-3
149.827766E-3,228.338814E-3
149.751091E-3,228.286171E-3
150.086975E-3,228.775978E-3
149.955368E-3,228.656960E-3
150.088692E-3,228.799438E-3
150.080109E-3,228.998566E-3
150.006294E-3,229.004288E-3
150.199127E-3,229.138756E-3
150.074387E-3,228.997421E-3
150.236320E-3,229.205132E-3
150.199699E-3,229.254913E-3
150.183678E-3,229.218292E-3
150.490379E-3,229.696655E-3
150.267220E-3,229.661751E-3
150.533295E-3,229.642296E-3
150.445747E-3,229.688644E-3
150.335884E-3,229.717827E-3
150.640869E-3,230.154419E-3
150.595665E-3,229.990196E-3
150.749588E-3,230.412483E-3
150.814247E-3,230.466270E-3
150.736427E-3,230.612183E-3
151.146126E-3,231.003571E-3
150.974464E-3,231.101418E-3
151.135826E-3,231.235313E-3
151.061440E-3,231.349754E-3
150.918388E-3,231.116867E-3
151.151848E-3,231.200981E-3
150.832558E-3,230.643654E-3
150.484085E-3,230.172729E-3
149.717331E-3,228.692436E-3
148.583221E-3,226.621056E-3
147.479439E-3,224.440956E-3
145.996857E-3,221.562767E-3
144.917107E-3,218.849945E-3
143.857956E-3,216.484451E-3
142.921257E-3,214.569855E-3
142.732430E-3,213.472939E-3
142.299843E-3,212.777710E-3
142.319870E-3,212.578011E-3
142.468071E-3,212.873840E-3
142.506981E-3,213.155365E-3
143.203926E-3,214.138985E-3
143.217087E-3,214.828491E-3
143.643379E-3,215.546608E-3
143.945503E-3,216.046715E-3
143.887711E-3,216.256714E-3
144.273949E-3,216.761398E-3
144.095421E-3,216.485023E-3
144.158936E-3,216.585732E-3
143.943214E-3,216.170311E-3
143.638229E-3,215.689087E-3
143.894005E-3,215.723419E-3
143.560982E-3,215.397263E-3
143.708038E-3,215.462494E-3
143.728065E-3,215.640450E-3
143.824768E-3,216.082191E-3
