Notes :


2023-11-26 ¿ÀÀü 12:07:01
Volts
Ch : LED 2,Ch : LED 3,
266.293716E-3,422.938156E-3
266.333199E-3,423.177910E-3
266.540909E-3,423.633385E-3
266.184998E-3,423.580742E-3
265.956116E-3,423.639107E-3
265.682602E-3,423.373032E-3
265.441132E-3,423.094368E-3
265.562439E-3,423.136711E-3
265.510941E-3,422.942162E-3
265.547562E-3,422.755623E-3
265.486908E-3,422.626877E-3
265.433693E-3,422.557640E-3
265.719795E-3,422.960472E-3
265.757561E-3,423.048019E-3
266.241074E-3,423.653412E-3
266.863060E-3,424.158096E-3
267.411232E-3,424.833298E-3
268.353653E-3,425.654984E-3
268.647766E-3,426.112747E-3
269.275475E-3,426.856041E-3
269.623947E-3,427.256012E-3
269.734955E-3,427.506065E-3
270.080566E-3,428.132629E-3
270.110321E-3,428.326607E-3
270.393562E-3,428.700256E-3
270.594978E-3,428.915977E-3
270.762062E-3,429.028130E-3
271.211815E-3,429.408646E-3
271.175194E-3,429.517937E-3
271.298790E-3,429.602623E-3
271.382332E-3,429.769707E-3
271.426392E-3,429.729080E-3
271.811485E-3,430.191422E-3
271.709633E-3,430.103874E-3
272.043800E-3,430.306435E-3
272.178268E-3,430.381393E-3
272.084999E-3,430.344772E-3
272.431183E-3,430.601120E-3
272.352219E-3,430.628014E-3
272.555923E-3,430.850601E-3
272.714424E-3,430.971909E-3
272.765923E-3,430.933571E-3
273.137856E-3,431.443977E-3
272.939301E-3,431.412506E-3
273.002243E-3,431.502342E-3
272.965622E-3,431.448555E-3
272.930145E-3,431.403351E-3
273.231697E-3,431.937218E-3
273.148155E-3,432.014465E-3
273.308945E-3,432.116890E-3
273.392487E-3,432.191277E-3
273.379326E-3,432.221031E-3
273.571014E-3,432.411575E-3
273.344421E-3,432.322884E-3
273.486328E-3,432.571220E-3
273.544693E-3,432.695389E-3
273.542976E-3,432.752037E-3
273.924637E-3,433.041573E-3
273.869133E-3,433.041000E-3
274.074554E-3,433.315659E-3
274.242783E-3,433.418083E-3
274.275398E-3,433.597755E-3
274.718285E-3,433.957100E-3
274.856186E-3,434.236336E-3
275.279617E-3,434.547043E-3
275.629807E-3,434.887505E-3
276.054382E-3,435.114098E-3
276.607704E-3,435.778427E-3
276.866341E-3,435.910034E-3
277.145004E-3,436.226463E-3
277.266884E-3,436.464500E-3
277.280617E-3,436.462784E-3
277.579308E-3,436.668777E-3
277.535820E-3,436.400414E-3
277.339554E-3,436.086273E-3
276.589394E-3,435.203362E-3
275.081062E-3,433.435822E-3
273.151588E-3,431.263733E-3
270.576668E-3,428.334045E-3
268.279839E-3,425.553703E-3
266.167831E-3,422.843170E-3
264.469528E-3,420.350647E-3
263.519096E-3,418.800545E-3
262.780380E-3,417.522240E-3
262.474823E-3,416.955185E-3
262.423897E-3,416.802979E-3
262.377548E-3,416.901970E-3
262.858200E-3,417.673874E-3
263.153458E-3,418.273544E-3
263.793182E-3,419.102669E-3
264.365959E-3,420.024490E-3
264.812851E-3,420.637894E-3
265.571022E-3,421.237564E-3
265.657997E-3,421.405220E-3
265.771866E-3,421.596909E-3
265.797615E-3,421.551704E-3
265.509224E-3,421.211815E-3
265.595055E-3,421.359444E-3
265.387917E-3,420.851898E-3
265.468597E-3,420.875359E-3
265.617371E-3,421.141434E-3
265.862274E-3,421.306229E-3
266.432762E-3,422.335052E-3
266.623878E-3,422.769928E-3
266.972923E-3,423.298073E-3
267.047310E-3,423.552132E-3
266.802406E-3,423.460579E-3
266.895676E-3,423.709488E-3
266.618156E-3,423.369026E-3
266.514015E-3,423.228264E-3
266.417313E-3,422.917557E-3
266.065979E-3,422.457504E-3
266.090584E-3,422.692680E-3
265.874863E-3,422.494698E-3
265.950394E-3,422.605705E-3
266.007614E-3,422.631454E-3
266.132355E-3,422.690964E-3
266.677666E-3,423.432541E-3
266.875648E-3,423.779297E-3
267.442703E-3,424.528885E-3
267.930222E-3,425.060463E-3
268.328476E-3,425.493050E-3
269.090080E-3,426.378822E-3
269.416237E-3,426.708412E-3
269.899178E-3,427.312088E-3
270.334625E-3,427.653122E-3
270.534897E-3,427.822495E-3
270.980644E-3,428.335190E-3
270.865631E-3,428.358078E-3
271.073341E-3,428.574371E-3
271.093941E-3,428.687096E-3
271.000099E-3,428.734589E-3
271.291351E-3,429.184341E-3
271.257591E-3,429.116249E-3
271.339989E-3,429.060745E-3
271.483040E-3,429.157448E-3
271.325684E-3,429.214096E-3
271.571732E-3,429.568863E-3
271.481895E-3,429.407501E-3
271.612930E-3,429.535675E-3
271.686172E-3,429.541397E-3
271.630669E-3,429.487038E-3
272.008896E-3,429.939651E-3
272.068405E-3,429.926491E-3
272.225189E-3,430.345345E-3
272.332191E-3,430.488968E-3
272.453499E-3,430.499840E-3
272.838020E-3,430.847168E-3
272.929001E-3,430.962753E-3
273.203087E-3,431.199074E-3
273.449135E-3,431.489754E-3
273.493195E-3,431.722069E-3
274.044800E-3,432.128334E-3
274.124336E-3,432.162666E-3
274.280548E-3,432.466507E-3
274.405861E-3,432.575798E-3
274.515152E-3,432.558632E-3
274.911690E-3,432.907104E-3
274.869347E-3,433.026123E-3
275.079918E-3,433.232117E-3
275.193214E-3,433.323097E-3
275.100517E-3,433.359718E-3
275.342560E-3,433.603477E-3
275.183487E-3,433.452415E-3
275.321960E-3,433.680725E-3
275.349998E-3,433.848953E-3
275.324249E-3,433.823204E-3
275.727081E-3,434.128189E-3
275.688744E-3,434.065247E-3
275.859833E-3,434.365082E-3
276.040649E-3,434.563637E-3
275.952530E-3,434.690094E-3
276.403999E-3,435.112953E-3
276.452637E-3,435.054588E-3
276.511002E-3,435.221672E-3
276.600838E-3,435.323524E-3
276.627731E-3,435.320663E-3
276.986504E-3,435.519791E-3
276.545334E-3,435.087776E-3
275.882149E-3,434.371376E-3
274.567223E-3,432.772064E-3
272.618866E-3,430.653763E-3
270.758057E-3,428.269386E-3
268.720436E-3,425.580597E-3
267.227554E-3,423.284912E-3
266.023064E-3,421.354866E-3
265.041161E-3,419.784164E-3
264.862633E-3,419.169044E-3
264.502144E-3,418.636322E-3
264.612579E-3,418.624306E-3
264.819717E-3,418.953896E-3
265.113831E-3,419.566154E-3
265.886879E-3,420.467949E-3
266.352081E-3,421.271324E-3
267.018127E-3,422.169113E-3
267.517090E-3,422.691536E-3
267.827225E-3,423.176193E-3
268.129921E-3,423.407936E-3
267.901611E-3,423.213959E-3
267.778015E-3,423.172760E-3
267.641830E-3,423.025131E-3
267.349434E-3,422.809982E-3
267.511368E-3,422.899818E-3
267.506218E-3,422.857475E-3
267.906761E-3,423.438835E-3
268.239212E-3,424.110603E-3
268.603706E-3,424.603844E-3
269.294930E-3,425.400352E-3
269.399643E-3,425.580597E-3
269.560432E-3,425.753975E-3
269.485474E-3,425.622940E-3
269.221687E-3,425.268173E-3
269.166756E-3,425.269890E-3
268.740463E-3,424.691963E-3
268.600845E-3,424.364090E-3
268.502426E-3,424.217033E-3
268.327332E-3,424.058533E-3
268.570518E-3,424.427605E-3
268.518448E-3,424.497414E-3
268.842888E-3,424.917412E-3
269.238281E-3,425.280762E-3
269.721222E-3,425.853539E-3
270.207596E-3,426.576805E-3
270.506287E-3,426.813126E-3
270.879936E-3,427.292633E-3
271.230125E-3,427.817345E-3
271.421814E-3,428.114319E-3
271.908188E-3,428.782082E-3
272.020912E-3,428.964615E-3
272.264671E-3,429.397774E-3
272.716713E-3,429.585457E-3
272.818565E-3,429.880142E-3
273.161316E-3,430.284119E-3
273.176193E-3,430.366516E-3
273.339272E-3,430.515289E-3
273.320389E-3,430.521011E-3
273.303795E-3,430.574799E-3
273.413086E-3,430.798531E-3
273.160172E-3,430.654335E-3
273.132133E-3,430.603409E-3
273.207092E-3,430.684662E-3
273.248291E-3,430.505562E-3
273.344421E-3,430.784225E-3
273.150444E-3,430.785942E-3
273.217964E-3,430.845451E-3
273.171043E-3,430.830574E-3
273.079491E-3,430.776215E-3
273.200798E-3,430.942154E-3
273.219681E-3,430.970192E-3
273.227119E-3,431.128120E-3
273.151016E-3,431.089211E-3
273.078918E-3,431.031418E-3
273.352432E-3,431.348419E-3
273.308945E-3,431.439400E-3
273.521805E-3,431.762695E-3
273.669434E-3,431.940651E-3
273.722076E-3,431.918335E-3
274.065971E-3,432.477951E-3
274.079132E-3,432.503700E-3
274.198723E-3,432.564926E-3
274.245644E-3,432.683945E-3
274.182129E-3,432.587242E-3
274.394417E-3,432.932854E-3
274.324036E-3,432.928848E-3
274.504280E-3,433.273888E-3
274.666214E-3,433.411217E-3
274.654770E-3,433.365440E-3
274.988365E-3,433.747101E-3
274.907684E-3,433.831787E-3
275.069046E-3,434.092712E-3
275.338554E-3,434.446907E-3
275.338554E-3,434.525871E-3
275.516510E-3,434.885216E-3
275.561714E-3,434.699821E-3
275.603485E-3,434.763908E-3
275.575447E-3,434.914398E-3
275.455284E-3,434.850883E-3
275.600052E-3,434.967613E-3
275.090218E-3,434.380531E-3
274.321747E-3,433.414650E-3
272.948456E-3,431.879425E-3
271.136284E-3,429.709053E-3
269.380760E-3,427.496338E-3
267.344856E-3,424.744034E-3
265.722656E-3,422.505569E-3
264.488411E-3,420.569801E-3
263.554001E-3,418.813705E-3
263.244438E-3,417.892456E-3
263.023567E-3,417.359734E-3
263.104820E-3,417.366600E-3
263.368034E-3,417.868996E-3
263.514519E-3,418.383980E-3
264.329910E-3,419.494057E-3
264.788818E-3,420.245934E-3
265.513229E-3,421.135139E-3
266.045952E-3,421.920776E-3
266.219902E-3,422.321320E-3
266.463661E-3,422.690392E-3
266.188431E-3,422.563362E-3
266.276550E-3,422.548485E-3
266.080856E-3,422.496986E-3
265.866852E-3,422.308731E-3
266.047096E-3,422.582245E-3
266.073418E-3,422.501564E-3
266.528893E-3,423.147011E-3
267.044449E-3,423.730087E-3
267.350578E-3,424.249077E-3
267.918777E-3,424.949455E-3
267.850113E-3,424.995804E-3
267.816353E-3,425.111961E-3
267.719078E-3,425.210381E-3
267.420959E-3,424.863625E-3
267.471886E-3,424.634743E-3
267.106247E-3,424.131775E-3
266.948318E-3,423.960114E-3
266.813278E-3,423.753548E-3
266.589546E-3,423.498917E-3
266.673088E-3,423.501778E-3
266.550064E-3,423.468590E-3
266.802979E-3,423.837662E-3
267.037582E-3,424.227905E-3
267.301941E-3,424.626732E-3
267.942810E-3,425.399780E-3
268.302155E-3,425.661850E-3
268.761063E-3,426.253510E-3
269.270325E-3,426.937294E-3
269.369888E-3,427.305222E-3
269.819069E-3,427.930641E-3
269.992447E-3,428.064537E-3
270.222473E-3,428.369522E-3
270.526314E-3,428.752327E-3
270.627022E-3,428.837585E-3
270.941162E-3,429.190636E-3
270.889664E-3,429.221535E-3
271.048164E-3,429.553986E-3
271.085930E-3,429.693031E-3
270.945740E-3,429.602051E-3
271.110535E-3,429.717064E-3
271.040154E-3,429.677582E-3
271.186638E-3,429.668427E-3
271.223831E-3,429.892159E-3
271.075058E-3,429.956818E-3
271.262169E-3,429.964828E-3
271.175766E-3,429.730225E-3
271.168900E-3,430.014038E-3
271.164322E-3,429.992294E-3
271.040726E-3,429.878998E-3
271.235847E-3,430.170250E-3
271.227837E-3,430.134773E-3
271.340561E-3,430.230904E-3
271.638680E-3,430.406570E-3
271.588898E-3,430.395126E-3
271.783447E-3,430.680084E-3
271.707344E-3,430.752754E-3
271.899033E-3,430.935860E-3
272.200012E-3,431.171036E-3
272.182846E-3,431.223679E-3
272.545052E-3,431.676292E-3
272.517014E-3,431.721497E-3
272.732162E-3,431.981277E-3
272.912979E-3,432.170677E-3
272.969055E-3,432.151794E-3
273.218536E-3,432.463074E-3
273.094940E-3,432.479095E-3
273.230553E-3,432.665634E-3
273.379326E-3,432.743454E-3
273.299217E-3,432.781219E-3
273.607063E-3,433.019829E-3
273.719215E-3,433.097649E-3
273.759842E-3,433.208656E-3
273.852539E-3,433.392334E-3
273.913193E-3,433.446693E-3
274.232483E-3,433.857536E-3
274.247360E-3,433.910751E-3
274.343491E-3,434.063530E-3
274.322319E-3,434.300423E-3
274.320602E-3,434.302139E-3
274.622726E-3,434.506416E-3
274.572372E-3,434.323311E-3
274.520874E-3,434.322166E-3
274.366951E-3,434.165382E-3
273.550415E-3,433.258438E-3
272.322464E-3,431.782150E-3
270.305443E-3,429.392052E-3
268.198013E-3,426.814270E-3
266.183281E-3,424.115753E-3
264.249802E-3,421.301079E-3
262.900543E-3,419.071770E-3
261.767578E-3,417.153740E-3
261.198807E-3,416.032219E-3
261.039734E-3,415.541840E-3
260.803413E-3,415.088654E-3
261.094666E-3,415.480042E-3
261.290932E-3,416.075706E-3
261.956978E-3,416.795540E-3
262.616158E-3,417.752266E-3
263.057327E-3,418.450928E-3
263.620949E-3,419.317818E-3
263.804626E-3,419.629097E-3
263.970566E-3,420.015907E-3
264.077568E-3,420.081139E-3
263.765144E-3,419.763565E-3
263.628960E-3,419.725227E-3
263.389206E-3,419.439697E-3
263.318253E-3,419.055748E-3
263.283920E-3,419.139290E-3
263.305092E-3,419.030571E-3
263.771439E-3,419.722939E-3
264.126778E-3,420.251083E-3
264.538193E-3,420.910263E-3
265.062332E-3,421.709061E-3
265.321541E-3,422.219467E-3
265.538406E-3,422.360802E-3
265.321541E-3,422.323036E-3
265.312386E-3,422.367668E-3
265.346146E-3,422.149086E-3
265.005112E-3,421.846962E-3
264.971924E-3,421.755409E-3
264.785957E-3,421.327972E-3
264.607430E-3,421.319962E-3
264.691544E-3,421.290779E-3
264.491844E-3,421.206665E-3
264.843750E-3,421.726227E-3
264.965057E-3,421.990585E-3
265.375328E-3,422.484970E-3
265.875435E-3,423.172188E-3
266.227913E-3,423.447990E-3
266.812134E-3,424.109459E-3
266.917992E-3,424.551201E-3
267.233849E-3,424.964905E-3
267.597198E-3,425.470161E-3
267.776871E-3,425.753975E-3
268.203163E-3,426.133347E-3
268.398857E-3,426.322746E-3
268.611145E-3,426.597404E-3
268.821144E-3,426.922989E-3
268.888092E-3,427.078056E-3
269.009399E-3,427.259445E-3
268.949318E-3,427.341270E-3
269.078636E-3,427.389336E-3
269.272614E-3,427.499199E-3
269.264030E-3,427.434540E-3
269.392776E-3,427.660561E-3
269.320107E-3,427.678871E-3
269.385338E-3,427.836800E-3
269.627380E-3,428.055954E-3
269.486618E-3,427.877998E-3
269.660568E-3,427.987289E-3
269.511795E-3,427.936935E-3
269.623375E-3,428.120041E-3
269.868279E-3,428.296852E-3
269.871140E-3,428.295135E-3
270.154381E-3,428.663063E-3
270.264244E-3,428.731728E-3
270.570946E-3,429.124832E-3
270.833015E-3,429.402351E-3
270.941162E-3,429.350281E-3
271.233559E-3,429.683304E-3
271.275902E-3,429.784584E-3
271.481323E-3,430.058670E-3
271.840096E-3,430.393982E-3
272.023201E-3,430.521584E-3
272.250938E-3,430.879784E-3
272.297287E-3,430.956459E-3
272.643471E-3,431.203651E-3
272.824287E-3,431.437683E-3
272.818565E-3,431.482315E-3
273.124695E-3,431.855965E-3
273.130417E-3,431.774712E-3
273.304367E-3,431.897163E-3
273.627090E-3,432.036781E-3
273.474312E-3,432.025909E-3
273.797035E-3,432.406425E-3
273.719215E-3,432.473373E-3
273.866272E-3,432.776642E-3
274.096298E-3,432.984924E-3
274.179268E-3,433.037567E-3
274.537468E-3,433.312798E-3
274.603844E-3,433.399773E-3
274.682236E-3,433.622360E-3
274.940872E-3,433.930779E-3
274.890518E-3,433.901024E-3
275.172615E-3,434.109879E-3
275.077629E-3,434.022903E-3
275.201797E-3,433.963394E-3
275.035286E-3,433.658409E-3
274.015617E-3,432.572937E-3
272.644043E-3,430.991936E-3
270.515442E-3,428.672791E-3
268.436623E-3,426.053238E-3
266.501999E-3,423.481750E-3
264.633751E-3,420.837021E-3
263.572311E-3,418.961334E-3
262.620163E-3,417.347145E-3
262.246513E-3,416.358948E-3
262.158394E-3,415.963554E-3
262.117195E-3,415.771866E-3
262.394714E-3,416.511726E-3
262.667656E-3,416.945457E-3
263.224411E-3,417.752838E-3
264.020920E-3,418.816566E-3
264.471245E-3,419.638824E-3
265.152740E-3,420.605850E-3
265.444565E-3,420.993805E-3
265.655708E-3,421.374321E-3
265.852547E-3,421.530533E-3
265.576172E-3,421.291924E-3
265.528107E-3,421.218681E-3
265.304375E-3,420.850754E-3
265.253448E-3,420.814705E-3
265.441132E-3,421.072769E-3
265.608788E-3,421.309090E-3
266.152382E-3,422.036362E-3
266.488838E-3,422.638893E-3
266.901398E-3,423.305511E-3
267.114258E-3,423.743820E-3
267.054176E-3,423.631096E-3
267.130280E-3,423.763275E-3
266.825867E-3,423.356438E-3
266.734886E-3,423.092079E-3
266.489410E-3,422.788239E-3
266.207886E-3,422.287560E-3
266.039658E-3,422.223473E-3
265.807343E-3,421.928787E-3
265.900040E-3,421.910477E-3
266.013336E-3,422.197151E-3
266.143799E-3,422.289276E-3
266.487122E-3,422.824860E-3
266.791534E-3,423.213959E-3
267.316246E-3,423.834229E-3
267.862129E-3,424.476242E-3
268.110466E-3,424.726295E-3
268.585396E-3,425.475311E-3
268.921852E-3,425.914764E-3
269.260597E-3,426.246643E-3
269.554710E-3,426.702690E-3
269.616508E-3,426.984215E-3
270.070267E-3,427.461433E-3
270.238495E-3,427.546692E-3
