Notes :


2023-11-26 ¿ÀÀü 12:23:14
Volts
Ch : LED 2,Ch : LED 3,
162.780190E-3,226.278305E-3
163.271141E-3,227.213287E-3
163.318062E-3,227.731705E-3
163.641357E-3,228.234100E-3
163.842773E-3,228.355408E-3
164.009285E-3,228.523636E-3
164.563179E-3,228.722191E-3
164.334869E-3,228.540230E-3
164.695930E-3,228.723335E-3
164.873886E-3,229.099274E-3
164.936829E-3,229.322433E-3
165.396309E-3,230.072021E-3
165.624046E-3,230.945206E-3
166.361046E-3,232.373428E-3
166.801643E-3,233.608246E-3
167.095757E-3,234.440231E-3
167.666817E-3,235.581779E-3
167.645645E-3,235.772324E-3
167.928314E-3,236.179161E-3
167.778397E-3,236.073303E-3
167.469406E-3,235.826683E-3
167.661095E-3,235.876465E-3
167.574120E-3,235.446167E-3
167.619896E-3,235.343170E-3
167.439079E-3,235.036469E-3
167.417336E-3,235.118866E-3
167.557526E-3,235.415840E-3
167.118073E-3,235.223579E-3
167.306900E-3,235.590935E-3
167.188454E-3,235.881615E-3
167.027664E-3,236.494446E-3
167.488289E-3,237.153625E-3
167.685127E-3,237.222862E-3
168.206978E-3,237.693787E-3
168.472481E-3,238.029671E-3
168.458748E-3,238.402748E-3
168.482780E-3,238.914299E-3
168.281937E-3,238.867950E-3
168.438721E-3,239.246750E-3
168.628120E-3,239.415550E-3
168.850136E-3,239.714813E-3
169.169998E-3,240.353966E-3
169.190598E-3,240.454102E-3
169.433784E-3,240.928459E-3
169.284439E-3,241.072655E-3
169.174576E-3,241.156197E-3
169.440651E-3,241.581345E-3
169.432068E-3,241.637993E-3
169.747925E-3,241.920090E-3
169.858360E-3,242.055702E-3
169.799423E-3,242.036819E-3
169.881821E-3,242.251968E-3
169.630051E-3,242.094040E-3
169.751930E-3,242.431641E-3
169.686699E-3,242.513466E-3
169.620895E-3,242.348671E-3
169.777679E-3,242.547798E-3
169.618034E-3,242.426491E-3
169.832039E-3,242.741776E-3
169.674110E-3,242.708015E-3
169.697571E-3,242.733192E-3
169.925880E-3,243.041611E-3
169.728470E-3,243.017578E-3
170.014572E-3,243.313980E-3
170.057487E-3,243.499374E-3
170.114708E-3,243.639565E-3
170.245171E-3,243.957138E-3
170.207977E-3,244.087029E-3
170.409393E-3,244.633484E-3
170.476341E-3,244.973373E-3
170.676613E-3,245.126724E-3
170.947838E-3,245.587921E-3
170.836830E-3,245.684624E-3
171.115494E-3,246.152115E-3
171.078873E-3,246.250534E-3
171.094322E-3,246.154976E-3
171.142387E-3,246.596718E-3
170.841408E-3,245.995331E-3
170.498085E-3,245.332146E-3
169.532776E-3,243.419838E-3
168.196106E-3,240.656090E-3
166.885185E-3,237.313271E-3
165.282440E-3,233.425140E-3
164.352036E-3,229.658890E-3
163.226509E-3,226.336098E-3
162.563324E-3,223.552322E-3
