Notes :


2023-11-22 ¿ÀÈÄ 11:28:49
Volts
Ch : LED 2,Ch : LED 3,
855.769730E-3,675.597382E-3
855.554581E-3,675.484657E-3
855.407524E-3,675.428581E-3
855.186081E-3,675.158501E-3
855.289650E-3,675.267220E-3
855.028725E-3,674.969673E-3
855.079079E-3,675.091553E-3
855.056763E-3,675.064087E-3
854.817009E-3,674.827766E-3
854.861069E-3,674.985123E-3
854.601288E-3,674.810028E-3
854.658508E-3,674.731636E-3
854.709435E-3,674.894142E-3
854.674530E-3,674.776268E-3
855.006981E-3,674.866676E-3
854.907990E-3,674.719048E-3
854.855919E-3,674.756813E-3
854.906845E-3,674.862671E-3
854.433060E-3,674.566841E-3
854.278564E-3,674.481010E-3
853.974152E-3,674.331665E-3
853.714371E-3,674.136543E-3
853.675461E-3,673.943138E-3
853.373909E-3,673.690224E-3
853.449440E-3,673.689079E-3
853.209686E-3,673.406982E-3
853.175926E-3,673.149490E-3
853.148460E-3,673.205566E-3
852.821159E-3,672.957802E-3
852.812004E-3,673.199844E-3
853.160477E-3,673.669624E-3
854.076004E-3,674.872398E-3
855.479622E-3,676.647377E-3
856.989098E-3,678.369141E-3
858.894539E-3,680.564117E-3
860.421753E-3,682.356262E-3
861.578178E-3,683.920097E-3
862.433052E-3,685.095978E-3
862.695694E-3,685.458755E-3
862.829590E-3,685.775185E-3
862.612724E-3,685.379219E-3
862.373543E-3,684.937477E-3
862.039948E-3,684.530640E-3
861.361885E-3,683.640289E-3
861.079216E-3,683.088112E-3
860.431480E-3,682.356262E-3
859.810638E-3,681.644440E-3
859.249306E-3,681.224442E-3
858.609581E-3,680.624771E-3
858.512878E-3,680.574417E-3
858.498573E-3,680.441093E-3
858.651924E-3,680.370712E-3
858.966637E-3,680.592728E-3
859.097672E-3,680.537224E-3
859.416389E-3,680.836487E-3
859.403229E-3,680.797577E-3
859.113121E-3,680.754089E-3
858.865356E-3,680.460548E-3
858.286285E-3,679.946136E-3
858.172417E-3,679.673195E-3
857.883453E-3,679.383659E-3
857.764435E-3,679.018021E-3
857.840538E-3,678.971672E-3
857.888031E-3,678.759956E-3
858.111763E-3,678.929329E-3
857.900620E-3,678.996849E-3
857.965851E-3,679.147911E-3
857.968140E-3,679.292107E-3
857.781029E-3,679.249191E-3
858.023643E-3,679.317856E-3
858.011055E-3,679.347038E-3
858.087158E-3,679.344177E-3
858.251381E-3,679.235458E-3
858.006477E-3,678.904152E-3
858.018494E-3,678.813744E-3
857.736397E-3,678.600311E-3
857.392502E-3,678.357124E-3
857.209969E-3,678.111649E-3
856.789970E-3,677.584648E-3
856.646347E-3,677.475929E-3
856.383705E-3,677.232170E-3
856.252670E-3,676.990128E-3
856.212616E-3,676.928329E-3
855.912781E-3,676.527786E-3
855.904198E-3,676.463127E-3
855.736542E-3,676.258850E-3
855.553436E-3,675.997353E-3
855.444145E-3,675.973320E-3
855.163193E-3,675.759315E-3
855.234718E-3,675.743866E-3
855.088234E-3,675.609970E-3
855.043602E-3,675.449753E-3
855.071640E-3,675.482368E-3
854.766083E-3,675.125313E-3
854.876518E-3,675.240898E-3
854.756355E-3,675.098991E-3
854.554367E-3,674.904442E-3
854.641342E-3,674.998856E-3
854.398727E-3,674.749374E-3
854.374695E-3,674.890709E-3
854.236794E-3,674.663544E-3
854.172707E-3,674.670982E-3
854.287148E-3,674.669838E-3
854.158974E-3,674.534798E-3
854.328918E-3,674.567413E-3
854.245949E-3,674.427795E-3
854.162979E-3,674.475288E-3
854.097748E-3,674.456978E-3
853.800201E-3,674.197769E-3
853.898048E-3,674.368858E-3
853.730392E-3,674.277306E-3
853.819656E-3,674.200630E-3
853.947258E-3,674.234390E-3
853.836250E-3,673.958588E-3
853.878593E-3,673.969460E-3
853.603935E-3,673.852730E-3
853.390503E-3,673.648453E-3
853.345871E-3,673.558617E-3
853.041458E-3,673.213005E-3
852.949333E-3,673.217010E-3
852.727318E-3,672.952652E-3
852.726746E-3,672.763824E-3
852.796555E-3,672.743797E-3
852.663803E-3,672.514343E-3
852.663803E-3,672.652245E-3
852.657509E-3,672.726059E-3
852.913284E-3,673.261070E-3
853.900337E-3,674.398613E-3
855.001259E-3,675.754738E-3
856.795692E-3,677.830124E-3
858.416176E-3,679.942131E-3
860.084724E-3,681.975174E-3
861.658859E-3,683.742142E-3
862.474823E-3,684.825325E-3
863.214684E-3,685.796356E-3
863.369751E-3,686.082458E-3
863.303375E-3,685.899925E-3
863.211250E-3,685.706520E-3
862.727165E-3,685.039902E-3
862.388992E-3,684.361267E-3
861.827087E-3,683.703232E-3
861.254883E-3,682.942200E-3
860.575676E-3,682.218933E-3
859.842110E-3,681.464195E-3
859.526825E-3,681.235886E-3
859.268761E-3,680.798149E-3
859.288216E-3,680.822182E-3
859.582901E-3,680.843353E-3
859.680748E-3,680.700302E-3
859.966850E-3,680.920601E-3
860.046959E-3,680.963516E-3
859.834099E-3,681.039047E-3
859.824944E-3,681.039619E-3
859.321404E-3,680.621338E-3
859.103394E-3,680.304337E-3
858.677101E-3,679.912949E-3
858.481979E-3,679.633141E-3
858.372116E-3,679.213715E-3
858.098602E-3,678.881264E-3
858.224487E-3,678.868675E-3
858.183289E-3,678.839493E-3
858.139801E-3,678.842926E-3
858.206177E-3,678.997993E-3
858.043671E-3,678.936768E-3
858.172417E-3,679.123878E-3
858.180428E-3,679.229736E-3
858.341217E-3,679.265785E-3
858.595848E-3,679.418564E-3
858.522606E-3,679.143333E-3
858.566093E-3,679.142761E-3
858.374977E-3,678.947067E-3
858.182144E-3,678.763390E-3
858.007622E-3,678.634644E-3
857.534981E-3,678.248405E-3
857.426834E-3,678.100777E-3
857.229424E-3,677.934265E-3
857.072067E-3,677.591515E-3
857.028008E-3,677.462196E-3
856.681252E-3,677.320862E-3
856.796265E-3,677.137756E-3
856.608582E-3,677.000999E-3
856.505585E-3,676.838493E-3
856.385994E-3,676.735497E-3
856.118774E-3,676.530075E-3
856.189156E-3,676.441383E-3
855.995750E-3,676.344681E-3
855.881310E-3,676.155281E-3
856.011772E-3,676.118088E-3
855.761147E-3,675.924110E-3
855.853271E-3,675.963593E-3
855.683899E-3,675.826836E-3
855.606651E-3,675.612831E-3
855.570602E-3,675.613403E-3
855.383492E-3,675.453758E-3
855.386925E-3,675.460625E-3
855.196953E-3,675.341034E-3
855.179214E-3,675.248909E-3
855.276489E-3,675.281525E-3
855.024147E-3,675.054359E-3
855.104828E-3,675.185394E-3
855.109406E-3,675.028610E-3
855.037308E-3,675.009727E-3
855.018997E-3,675.033188E-3
854.739761E-3,674.701881E-3
854.806137E-3,674.783707E-3
854.826164E-3,674.735641E-3
854.794693E-3,674.728203E-3
854.786682E-3,674.716187E-3
854.541206E-3,674.540520E-3
854.627037E-3,674.654961E-3
854.629326E-3,674.608040E-3
854.603577E-3,674.532509E-3
854.665375E-3,674.475861E-3
854.388428E-3,674.277306E-3
854.514885E-3,674.320221E-3
854.367256E-3,674.253845E-3
854.300880E-3,674.026108E-3
854.151535E-3,673.972893E-3
853.828239E-3,673.785210E-3
853.962708E-3,673.715973E-3
853.841400E-3,673.512840E-3
853.731537E-3,673.372078E-3
853.803062E-3,673.515129E-3
853.559303E-3,673.178101E-3
853.577614E-3,673.479652E-3
853.503799E-3,673.488808E-3
853.938675E-3,673.972893E-3
854.960632E-3,675.222588E-3
856.255531E-3,676.641655E-3
858.098030E-3,678.756523E-3
859.864426E-3,680.764389E-3
861.398506E-3,682.758522E-3
862.795258E-3,684.570122E-3
863.532829E-3,685.728836E-3
864.169121E-3,686.450958E-3
864.327049E-3,686.668396E-3
864.184570E-3,686.503029E-3
864.025497E-3,686.271858E-3
863.552856E-3,685.569191E-3
863.111687E-3,684.980392E-3
862.486839E-3,684.130669E-3
861.801910E-3,683.199692E-3
861.205673E-3,682.648659E-3
860.520744E-3,681.901360E-3
860.295868E-3,681.572342E-3
860.110474E-3,681.416702E-3
860.036659E-3,681.206131E-3
860.299301E-3,681.311417E-3
860.399437E-3,681.264496E-3
860.554504E-3,681.516266E-3
860.598564E-3,681.625557E-3
860.527611E-3,681.547737E-3
860.502434E-3,681.571770E-3
860.086441E-3,681.192970E-3
859.797478E-3,680.922890E-3
859.362602E-3,680.337524E-3
859.047890E-3,679.942131E-3
859.139442E-3,679.935265E-3
859.094238E-3,679.722977E-3
859.287071E-3,679.800797E-3
859.181213E-3,679.852295E-3
859.236145E-3,679.924965E-3
859.329987E-3,680.227089E-3
859.210396E-3,680.177307E-3
859.367752E-3,680.375862E-3
859.427261E-3,680.570984E-3
859.446716E-3,680.582428E-3
859.644127E-3,680.562973E-3
859.453583E-3,680.338097E-3
859.452438E-3,680.385590E-3
859.311104E-3,680.125237E-3
858.931732E-3,679.889488E-3
858.823013E-3,679.708099E-3
858.350945E-3,679.407692E-3
858.255386E-3,679.253197E-3
858.101463E-3,678.913307E-3
857.956123E-3,678.720474E-3
857.933235E-3,678.650665E-3
